Chrom	position
chr3	180236438
chr18	4668842
chr3	44732627
chr21	45752530
chr17	79516990
chr7	94359965
chr4	129328948
chr12	15603959
chr10	78019744
chr22	25148700
chr1	219287618
chr19	6238803
chr5	131369695
chr17	15260204
chr20	16803716
chr11	96953255
chr6	4992829
chr6	155660342
chr17	20288468
chr1	106351967
chr19	43589268
chr7	156724780
chr11	110288842
chr5	1307093
chr21	44243634
chr15	77144266
chr18	57194645
chr16	47932986
chr5	95887367
chr7	137629256
chr18	36834138
chr14	92286452
chr20	58593542
chr2	176206126
chr4	170218393
chr13	39474063
chr2	31898104
chr8	60768817
chr6	65081798
chr21	31923506
chr12	33261763
chr8	53962836
chr1	173999872
chr2	189258228
chr4	1385504
chr13	57597594
chr11	60463003
chr9	37449937
chr14	21593542
chr11	31073610
chr9	138527367
chr2	105636447
chr1	113884500
chr19	35104349
chr11	129020833
chr2	191085424
chr2	191089087
chr2	192954407
chr6	141293379
chr2	193502620
chr2	193889816
chr2	193924290
chr2	190839649
chr2	194153190
chr2	194461060
chr2	195405609
chr2	196307285
chr2	196497972
chr6	140813240
chr2	196831595
chr2	196903321
chr2	197000987
chr6	141927335
chr2	192521429
chr2	192447926
chr6	142318199
chr2	191106124
chr6	142837663
chr2	235567865
chr6	142372802
chr2	191346574
chr2	191357858
chr2	235438739
chr2	192322924
chr2	191726496
chr2	191732133
chr6	142263473
chr2	192008965
chr6	142164719
chr6	140553449
chr6	141992120
chr2	235363338
chr2	190774015
chr2	200021753
chr2	199063174
chr2	199551741
chr2	199758255
chr2	199895430
chr6	134824675
chr2	199924961
chr2	199938527
chr6	140507428
chr2	197490223
chr6	140107940
chr6	139884538
chr2	200911081
chr2	200932284
chr2	200982158
chr2	201066511
chr2	201215686
chr2	233995707
chr2	199017965
chr2	234314723
chr2	234524577
chr2	197605937
chr2	235154371
chr2	197607986
chr2	197621241
chr2	198108945
chr2	198308680
chr2	198392787
chr2	198431127
chr2	198563614
chr2	198607823
chr2	198695978
chr2	198713489
chr2	198716990
chr2	198885195
chr6	134184509
chr2	190807941
chr2	190578553
chr6	142857203
chr2	184189641
chr2	183098340
chr6	133937940
chr2	183252658
chr2	183378418
chr6	144065235
chr2	183637488
chr2	184004488
chr2	184252861
chr2	237496874
chr2	184334994
chr2	184347548
chr2	237583960
chr2	237561134
chr2	237532211
chr2	184687086
chr2	184712957
chr2	182921807
chr2	237638593
chr2	182667209
chr2	182649414
chr2	181257544
chr2	181292800
chr2	181422317
chr2	238642692
chr6	144223120
chr2	181569555
chr2	181632047
chr2	237650114
chr2	181739551
chr2	181749754
chr2	182075067
chr2	182177047
chr6	144176506
chr2	182598610
chr2	182612531
chr2	185084221
chr2	237410141
chr6	139561952
chr2	189177079
chr2	236532077
chr2	188077221
chr6	143302467
chr2	188567452
chr2	236529376
chr6	143223992
chr2	188815132
chr2	236484712
chr2	237337298
chr2	235953197
chr2	189354042
chr2	189703527
chr2	189729206
chr2	190091409
chr2	190297096
chr2	190516773
chr2	236643399
chr2	187899696
chr2	236980191
chr2	237139758
chr2	185254281
chr2	185746753
chr2	185907012
chr6	143834655
chr2	186805597
chr2	186875747
chr6	143488515
chr2	187090068
chr2	187184071
chr6	143354412
chr2	187659944
chr2	187668639
chr6	143317117
chr2	187764762
chr2	187890645
chr2	201429730
chr2	227538315
chr6	139540630
chr2	218214189
chr2	216662834
chr2	216686260
chr2	216841827
chr2	217612801
chr6	136833347
chr2	230868203
chr2	217819546
chr2	218411345
chr2	220589404
chr2	218503926
chr2	218544232
chr6	136437122
chr2	218971200
chr2	219072903
chr2	219259315
chr2	219392047
chr2	216524028
chr2	216498256
chr2	216314377
chr2	215997389
chr2	214421076
chr2	214748677
chr2	214758700
chr2	214770790
chr2	214784940
chr2	214786174
chr2	215307884
chr2	215493012
chr2	215566644
chr2	215576765
chr2	231209165
chr6	137393525
chr2	231084576
chr6	134899899
chr2	230971009
chr2	219635288
chr6	136209482
chr2	227320887
chr2	225194702
chr2	224072705
chr2	224110165
chr2	224122041
chr2	224213101
chr2	224218577
chr2	225016643
chr2	229323205
chr2	229160210
chr2	229636635
chr2	225352042
chr2	225405559
chr6	135112592
chr2	228554918
chr2	226125656
chr2	226764246
chr2	227787281
chr2	223740423
chr2	223451311
chr6	135475427
chr2	222986542
chr6	136104556
chr2	221197120
chr2	221275188
chr6	136038058
chr2	222236033
chr6	135919789
chr6	135885297
chr6	135569109
chr2	222487376
chr2	222580163
chr2	222591140
chr2	222615539
chr2	222727787
chr2	222735696
chr2	222808882
chr2	214222410
chr2	214203170
chr2	213749425
chr2	206462933
chr2	204529239
chr2	204562531
chr2	204960665
chr6	138376332
chr2	181194970
chr2	205328064
chr6	138260025
chr2	206499351
chr6	137457081
chr2	206897799
chr2	207094847
chr2	207119496
chr2	207248998
chr2	207278714
chr2	207507535
chr2	232431300
chr2	204240552
chr6	138882367
chr2	203969193
chr2	203718850
chr6	139527895
chr2	202062478
chr2	202166878
chr6	139409483
chr6	139279690
chr2	232959792
chr2	202236559
chr2	202327061
chr2	202473656
chr2	202536207
chr2	232874551
chr2	203019405
chr2	203581033
chr2	203610405
chr2	203631688
chr2	207762881
chr2	208105355
chr2	208237412
chr2	211269880
chr2	211312317
chr2	231461285
chr2	211463167
chr2	211732585
chr6	137774917
chr2	211888000
chr2	212547516
chr2	212835520
chr6	137763652
chr2	213032660
chr2	213110810
chr6	134890292
chr2	213345398
chr2	213449047
chr2	213619738
chr2	231486207
chr2	211256710
chr6	138162399
chr2	211244897
chr2	208243840
chr2	208300566
chr6	137912286
chr6	137907525
chr6	137879510
chr2	209148036
chr2	209388216
chr2	209601920
chr2	209752719
chr2	210081426
chr6	134853423
chr2	210355214
chr2	210723945
chr2	211025180
chr2	211148391
chr2	172615637
chr2	179272959
chr2	181079813
chr2	139555735
chr2	139773592
chr2	139787803
chr6	154966313
chr2	139921609
chr2	140107624
chr2	140256551
chr2	140260320
chr2	140304141
chr2	140357982
chr2	140377040
chr2	140400599
chr2	140514063
chr2	140731167
chr2	140924591
chr2	141390326
chr6	154936948
chr6	154914458
chr2	139698453
chr2	139550364
chr6	154325783
chr2	139167063
chr6	156406888
chr2	134520746
chr6	156165379
chr2	135654016
chr2	135839126
chr2	136048083
chr2	136062992
chr2	136137465
chr6	155667989
chr2	137005184
chr2	137022233
chr2	138477451
chr6	155597922
chr2	138751824
chr2	138755552
chr2	139093671
chr2	139137935
chr6	154346578
chr2	143111159
chr2	150202897
chr2	148167731
chr2	148195361
chr2	148452600
chr2	148482741
chr2	148723353
chr2	148755975
chr2	148759403
chr2	148846510
chr2	148982562
chr2	149069135
chr2	149122146
chr6	152035906
chr6	151967729
chr6	151924970
chr2	149464634
chr2	149475740
chr6	151613221
chr6	151530945
chr6	152218745
chr6	152514112
chr2	143453053
chr2	147818185
chr2	143532837
chr2	143546648
chr6	153434288
chr2	144863898
chr2	145047350
chr6	153386194
chr2	145394153
