Chrom	position
chr3	106925134
chr19	6092528
chr16	23291121
chr3	135029353
chr21	35987619
chr21	35174097
chr6	158747162
chr3	61764639
chr5	168777913
chr19	46696592
chr1	80520014
chr1	31643699
chr19	2463154
chr22	31198891
chr11	115780025
chr2	56070482
chr6	109059352
chr5	76429082
chr15	61408034
chr1	8929992
chr21	32607608
chr1	228913871
chr21	47553914
chr12	104221918
chr2	46785062
chr11	47518012
chr6	6776945
chr21	37923156
chr1	156093678
chr1	28782889
chr14	73268195
chr15	70563890
chr16	71560338
chr19	44683886
chr19	47756812
chr19	47766271
chr19	47760668
chr19	43895330
chr19	43937262
chr19	47744407
chr19	47299620
chr19	47137793
chr19	44067082
chr19	44130498
chr19	47808772
chr19	47886290
chr19	47818755
chr19	47133954
chr19	47886802
chr19	47994357
chr19	43715145
chr19	48131551
chr19	43686600
chr19	48151833
chr19	43685659
chr19	43635776
chr19	48200088
chr19	43355763
chr19	48210798
chr19	48217769
chr19	44196130
chr19	46919757
chr19	44211514
chr19	44576215
chr19	44809289
chr19	44529431
chr19	45160615
chr19	44455611
chr19	45245293
chr19	45414666
chr19	45596350
chr19	45629471
chr19	45657981
chr19	44455279
chr19	45829556
chr19	45872331
chr19	45931000
chr19	44304031
chr19	44302972
chr19	46009823
chr19	46135871
chr19	46320605
chr19	46321095
chr19	46544519
chr19	46625671
chr19	44269517
chr19	46716603
chr19	46802383
chr19	46804235
chr19	46892944
chr19	46912075
chr1	565320
chr19	48896089
chr19	48361755
chr19	51561167
chr19	56031548
chr19	55959277
chr19	55948985
chr19	55770705
chr19	55718684
chr19	55625121
chr19	55582647
chr19	54960419
chr19	54942942
chr19	54518279
chr19	54296412
chr19	53569789
chr19	52692875
chr19	52642634
chr19	52482381
chr19	56037802
chr19	56092340
chr19	56143978
chr19	57702786
chr19	58077954
chr19	57946679
chr19	57901325
chr19	57813474
chr19	57792588
chr19	57708650
chr19	56879536
chr19	56185035
chr19	56826511
chr19	56681938
chr19	56624167
chr19	56616698
chr19	56602706
chr19	56451451
chr19	52056622
chr19	51400083
chr19	48497834
chr19	51208835
chr19	49302428
chr19	49258727
chr19	49255933
chr19	49238364
chr19	49178768
chr19	49141041
chr19	49087586
chr19	49073271
chr19	49071808
chr19	49017257
chr19	49009798
chr19	42972711
chr19	48866505
chr19	48824597
chr19	48614071
chr19	49430327
chr19	49720607
chr19	49999350
chr19	50507359
chr19	50960725
chr19	50879611
chr19	50651394
chr19	50639990
chr19	50602344
chr19	50554436
chr19	50455289
chr19	50083970
chr19	50352313
chr19	50351663
chr19	50289863
chr19	50228160
chr19	50167889
chr19	50144024
chr19	43265768
chr19	42801337
chr19	42968229
chr19	34322893
chr19	34168362
chr19	33830435
chr19	33752602
chr19	33726364
chr19	33653101
chr19	33634993
chr19	33569190
chr19	33532268
chr19	33197933
chr19	33154141
chr19	32982313
chr19	32879230
chr19	32870033
chr19	32595534
chr19	31939427
chr19	34266677
chr19	34389052
chr19	36103586
chr19	34393883
chr19	35739841
chr19	35605701
chr19	35586893
chr19	35579625
chr19	35559402
chr19	35558205
chr19	35555003
chr19	35530090
chr19	35411245
chr19	35257505
chr19	34992599
chr19	34919291
chr19	34625308
chr19	34610136
chr19	34558478
chr19	31865180
chr19	31824506
chr19	31745226
chr19	31705255
chr19	28884770
chr19	28780772
chr19	28709858
chr19	24323086
chr19	24140611
chr19	24006838
chr19	23870106
chr19	23832712
chr19	22035012
chr19	19978410
chr19	19728903
chr19	19579456
chr19	19410053
chr19	19336064
chr19	19173443
chr19	28918028
chr19	28945184
chr19	29043986
chr19	30185721
chr19	31165959
chr19	30941169
chr19	30720653
chr19	30584013
chr19	30467271
chr19	30269575
chr19	30125100
chr19	29338605
chr19	30078702
chr19	30019433
chr19	29912234
chr19	29820622
chr19	29685768
chr19	29630304
chr19	35795271
chr19	36109999
chr19	42944653
chr19	41729636
chr19	41551213
chr19	41312797
chr19	41308984
chr19	41138300
chr19	41109917
chr19	41098315
chr19	41047335
chr19	41037275
chr19	41029401
chr19	40926995
chr19	40842029
chr19	40829150
chr19	40802084
chr19	40791617
chr19	40756008
chr19	41670487
chr19	41914329
chr19	36266830
chr19	41945913
chr19	42942726
chr19	42842909
chr19	42829451
chr19	42810149
chr19	58331004
chr19	42749070
chr19	42734072
chr19	42722117
chr19	42644465
chr19	42585898
chr19	42536737
chr19	42463556
chr19	42462719
chr19	42257332
chr19	41985808
chr19	40706791
chr19	40626977
chr19	40596932
chr19	40361018
chr19	37813459
chr19	37570341
chr19	37157768
chr19	37068670
chr19	36714793
chr19	36661722
chr19	36628117
chr19	36618955
chr19	36561480
chr19	36473288
chr19	36370846
chr19	36341929
chr19	36340428
chr19	36336467
chr19	36319762
chr19	37862069
chr19	38010927
chr19	38108058
chr19	39619034
chr19	40304466
chr19	40283840
chr19	40122006
chr19	39832610
chr19	39699105
chr19	39621398
chr19	39487050
chr19	38679920
chr19	39452997
chr19	39390366
chr19	39328412
chr19	39324139
chr19	39312556
chr19	38826352
chr19	58326327
chr2	1708957
chr19	58682452
chr2	46497609
chr2	46378337
chr2	46356871
chr2	46261875
chr2	46171501
chr2	46163669
chr2	46110946
chr2	46041919
chr2	46040308
chr2	45908961
chr2	45867886
chr2	45520476
chr2	45511034
chr2	45464453
chr2	45412275
chr2	45355891
chr2	46398331
chr2	46699012
chr2	54350242
chr2	46727401
chr2	54198165
chr2	48475886
chr2	47998493
chr2	47739851
