Chrom	position
chr19	36561484
chr7	1701459
chr6	31514489
chr19	881280
chr5	32432584
chr11	112885133
chr4	3253372
chr19	17664032
chr10	79047690
chr15	99380930
chr6	168424939
chr2	171943507
chr19	44763995
chr19	44716543
chr19	18500777
chr6	39027574
chr10	123081660
chr19	3325617
chr3	13041590
chr19	28849548
chr7	42131449
chr1	88184152
chr8	143781305
chr22	29375099
chr19	1662183
chr7	73493757
chr7	113722062
chr11	123084049
chr7	99523264
chr1	47109161
chr5	174805547
chr7	27960837
chr19	50083864
chr17	44290398
chr12	116494324
chr18	29954187
chr18	30510850
chr18	25557864
chr18	25745958
chr18	31701303
chr18	25757238
chr18	28677979
chr18	28777815
chr18	31404893
chr18	31260546
chr18	29239070
chr18	30517132
chr18	30501547
chr18	30391812
chr18	29240938
chr18	25525295
chr18	31153304
chr18	30631600
chr18	30361866
chr18	31152663
chr18	29523127
chr18	29537064
chr18	29897391
chr18	29511297
chr18	23529762
chr18	25293195
chr18	24766766
chr18	20515222
chr18	20211507
chr18	20073431
chr18	20022827
chr18	19922767
chr18	19803773
chr18	19764805
chr18	19716533
chr18	19686685
chr18	19678629
chr18	19536179
chr18	19179125
chr18	18864984
chr18	18821017
chr18	18799045
chr18	18791861
chr18	18759785
chr18	18689242
chr18	15028246
chr18	20682038
chr18	21068005
chr18	21202389
chr18	22716428
chr18	24162362
chr18	24145971
chr18	24021994
chr18	31902855
chr18	23402853
chr18	22841859
chr18	22736813
chr18	22726410
chr18	22067763
chr18	21451646
chr18	21939919
chr18	21852216
chr18	21755457
chr18	21671704
chr18	21668021
chr18	21643832
chr18	21602339
chr18	21463646
chr18	31702896
chr18	33709863
chr18	32204714
chr18	47255155
chr18	48538281
chr18	48494345
chr18	48474491
chr18	48155649
chr18	47570455
chr18	47568280
chr18	47437951
chr18	47216894
chr18	48720243
chr18	47136387
chr18	47037208
chr18	47026744
chr18	46764967
chr18	46523624
chr18	46450296
chr18	46259347
chr18	48636892
chr18	48937118
chr18	45973133
chr18	53237671
chr18	55810836
chr18	55427376
chr18	55185815
chr18	54974845
chr18	54670041
chr18	54297676
chr18	53449012
chr18	53082722
chr18	48991103
chr18	53070170
chr18	52984567
chr18	52977599
chr18	52902080
chr18	52436720
chr18	51322686
chr18	49147667
chr18	46238485
chr18	45943253
chr18	32239802
chr18	34850195
chr18	40430226
chr18	40176420
chr18	37350516
chr18	37322129
chr18	37228366
chr18	35473127
chr18	34879725
chr18	34774427
chr18	42083865
chr18	14086805
chr18	33474810
chr18	33163313
chr18	32811132
chr18	32605062
chr18	32481195
chr18	32277381
chr18	40430895
chr18	42231601
chr18	45915497
chr18	43719637
chr18	45694881
chr18	45472072
chr18	45275698
chr18	44810063
chr18	44576963
chr18	44428855
chr18	44417438
chr18	43715309
chr18	42263119
chr18	43696271
chr18	43528567
chr18	43170375
chr18	42977010
chr18	42904926
chr18	42589441
chr18	42505946
chr18	14178991
chr18	11689169
chr18	13824067
chr17	74404838
chr17	75082769
chr17	74904095
chr17	74864458
chr17	74784099
chr17	74545175
chr17	74519382
chr17	74481021
chr17	74462248
chr17	74394273
chr18	13813476
chr17	74280493
chr17	74275747
chr17	74178443
chr17	74156233
chr17	74001895
chr17	73857583
chr17	73779598
chr17	73768463
chr17	75092704
chr17	75123944
chr17	75230092
chr17	75285065
chr17_gl000204_random	58795
chr17	77534968
chr17	77389552
chr17	77239117
chr17	77188774
chr17	77016478
chr17	76979891
chr17	76971291
chr17	76862038
chr17	76661370
chr17	76286044
chr17	76130650
chr17	76015650
chr17	75970292
chr17	75959721
chr17	75851919
chr17	73671174
chr17	73664574
chr17	73630110
chr17	71502764
chr17	70988678
chr17	70712486
chr17	70515137
chr17	70332494
chr17	69866760
chr17	69824448
chr17	69761683
chr17	69760861
chr17	69435043
chr17	68657633
chr17	68638399
chr17	68632918
chr17	68548765
chr17	67522314
chr17	67316952
chr17	66773737
chr17	66519857
chr17	71088908
chr17	71638136
chr17	73629234
chr17	72016262
chr17	73422618
chr17	73270446
chr17	73185572
chr17	73168090
chr17	73110328
chr17	73101906
chr17	73032929
chr17	72957885
chr17	72861227
chr17	72775297
chr17	72653734
chr17	72489579
chr17	72453838
chr17	72448680
chr17	72396415
chr17	72375706
chr17	72199783
chr17	77694905
chr17	77723395
chr17	77813724
chr18	9513716
chr18	8998967
chr18	8730597
chr18	8697001
chr18	8615593
chr18	8503044
chr18	8374838
chr18	8301570
chr18	8299323
chr18	6729191
chr18	6254903
chr18	5900506
chr18	5600582
chr18	5570852
chr18	5546872
chr18	5540492
chr18	5519110
chr18	5425095
chr18	9439459
chr18	9516662
chr18	4446818
chr18	9552225
chr18	13801150
chr18	13033226
chr18	12934630
chr18	12620965
chr18	11850189
chr18	11690246
chr18	55989443
chr18	10787506
chr18	10739479
chr18	10520258
chr18	10122379
chr18	10081683
chr18	9971568
chr18	9960598
chr18	9932678
chr18	9837603
chr18	9719857
chr18	5073509
chr18	3512186
chr17	77995399
chr17	80512470
chr17	80091708
chr17	80084350
chr17	79976495
chr17	79961789
chr17	79935475
chr17	79695151
chr17	79474919
chr17	79451461
chr17	79367857
chr17	79339719
chr17	79334493
chr17	79228866
chr17	79075717
chr17	79068793
chr17	78992051
chr17	78866093
chr17	78408900
chr17	80294442
chr17	80709901
chr18	3297546
chr17	80834773
chr18	3124993
chr18	2558772
chr18	2513819
chr18	864975
chr18	778867
chr18	742065
chr18	703601
chr18	700283
chr18	657557
chr18	616602
chr18	457374
chr18	385083
chr18	183996
chr17	81145815
chr17	81014187
chr17	80956684
chr17	80845827
chr18	55909286
chr18	59249296
chr18	56005114
chr19	14141185
chr19	13798995
chr19	13555171
chr19	13427105
chr19	13388058
chr19	13384320
chr19	13305506
chr19	13261189
chr19	13228838
chr19	13172375
chr19	13162595
chr19	13153493
chr19	13088852
chr19	13030184
chr19	12968907
chr19	12900937
chr19	12886557
chr19	12807503
chr19	13991104
chr19	14154021
chr19	8264089
chr19	14159522
chr19	16719389
chr19	16390216
chr19	16296188
chr19	15813568
chr19	15735717
chr19	15523908
chr19	15362822
chr19	15288473
chr19	14833288
chr19	14800801
chr19	14591093
chr19	14566901
chr19	14485256
chr19	14447744
chr19	14317810
chr19	14192195
chr19	14186070
chr19	12787325
chr19	12783000
chr19	12606387
chr19	12300619
chr19	10347021
chr19	10230633
chr19	10209909
chr19	10111077
chr19	10098266
chr19	9907006
chr19	9879393
chr19	9637202
chr19	9546322
chr19	8799722
chr19	8650967
chr19	8647408
chr19	8645824
chr19	8617808
chr19	8488948
chr19	8427017
chr19	8318041
chr19	10360952
chr19	10547274
chr19	10586058
chr19	11146786
chr19	11779254
chr19	11455259
chr19	11444731
chr19	11435185
chr19	11421412
chr19	11248591
chr19	11236993
chr19	11092279
chr19	10590974
chr19	11047528
chr19	11039416
chr19	10871143
chr19	10859814
chr19	10828205
chr19	10683179
chr19	10642275
chr19	16912560
chr19	16934073
chr19	17072272
chr19	31141089
chr19	34130071
chr19	33921751
chr19	33897924
chr19	33846642
chr19	33660333
chr19	33653066
chr19	33572026
chr19	33569203
chr19	33543470
chr19	33467340
chr19	33182644
chr19	33146245
chr19	33061257
chr19	32383706
chr19	32242486
chr19	31883696
chr19	31842124
chr19	34262631
chr19	34269088
chr19	34279918
chr19	35558226
chr19	36394755
chr19	36370855
chr19	36361209
chr19	36264020
chr19	36139214
chr19	35986400
chr19	35559447
chr19	35557849
chr19	34284423
chr19	35464287
chr19	35411286
chr19	34992620
chr19	34967304
chr19	34836932
chr19	34622142
chr19	34587396
chr19	31155831
chr19	30917211
chr19	17262277
chr19	30865874
chr19	18631267
chr19	18575682
chr19	18511369
chr19	18439299
chr19	18383391
chr19	18303066
chr19	18224004
chr19	18216493
chr19	17966536
chr19	17877605
chr19	17651467
chr19	17607254
chr19	17505961
chr19	17496976
chr19	17445681
chr19	17393600
chr19	17371880
chr19	18772858
chr19	18786765
chr19	18977543
chr19	29685477
chr19	30765023
chr19	30717566
chr19	30674860
chr19	30232878
chr19	30207628
chr19	30185650
chr19	30157686
chr19	29155978
chr19	19156180
chr19	29118904
chr19	28919768
chr19	28780805
chr19	19627011
chr19	19477783
chr19	19472054
chr19	19357782
chr19	8286341
chr19	8223518
chr18	56161212
chr18	77725800
chr18	77262634
chr18	77154034
chr18	76861878
chr18	76452443
chr18	75921695
chr18	74923994
chr18	74846376
chr18	74814667
chr18	74793314
chr18	74515881
chr18	74480417
chr18	74268820
chr18	74166540
chr18	74139717
chr18	74111112
chr18	74064170
chr18	73191140
chr18	77330918
chr18	77782866
chr19	8067473
chr19	480322
chr19	1272645
chr19	1218201
chr19	1174308
chr19	1113530
chr19	1107026
chr19	1076328
chr19	1075638
chr19	1065078
chr19	966956
chr19	904858
chr19	857182
chr19	849532
chr19	796995
chr19	784617
chr19	774179
chr19	550291
chr19	533036
chr18	72930731
chr18	72573302
chr18	72461042
chr18	72105926
chr18	60388431
chr18	60366405
chr18	60304880
chr18	60251696
chr18	60059182
chr18	60024535
chr18	59627462
chr17	66432740
chr18	57551425
chr18	57448539
chr18	57373069
chr18	57183726
chr18	57122587
chr18	57069781
chr18	56722338
chr18	56271156
chr18	56270815
chr18	60408499
chr18	60444595
chr18	60456309
chr18	63421016
chr18	71700554
chr18	71224884
chr18	68190454
chr18	67659367
chr18	66368791
chr18	66327788
chr18	63623191
chr18	61178714
chr18	60458821
chr18	61035066
chr18	60990414
chr18	60988708
chr18	60947754
chr18	60853385
chr18	60815891
chr18	60763993
chr19	1312426
chr19	1362174
chr19	1498505
chr19	4769690
chr19	5943717
chr19	5938209
chr19	5666342
chr19	5575114
chr19	5571958
chr19	5571153
chr19	5484658
chr19	5473537
chr19	5377688
chr19	5038019
chr19	5031796
chr19	5029862
chr19	4970390
chr19	4948518
chr19	4927486
chr19	4911943
chr19	4842738
chr19	5968134
chr19	6141005
chr19	6184209
chr19	7257300
chr19	8009334
chr19	7717128
chr19	7633446
chr19	7497233
chr19	7463990
chr19	7445602
chr19	7406187
chr19	7197288
chr19	6264472
chr19	7149325
chr19	6947923
chr19	6781927
chr19	6749420
chr19	6633396
chr19	6504949
chr19	6292237
chr19	4809789
chr19	4723970
chr19	1641198
chr19	4694407
chr19	2611329
chr19	2591742
chr19	2529712
chr19	2507308
chr19	2463194
chr19	2370739
chr19	2327917
chr19	2273785
chr19	2260490
chr19	2019758
chr19	1922962
chr19	1897755
chr19	1864938
chr19	1853515
chr19	1842240
chr19	1837803
chr19	1660515
chr19	2648733
chr19	3022935
chr19	3108866
chr19	3814229
chr19	4457880
chr19	4400717
chr19	4375829
chr19	4352764
chr19	4186572
chr19	3990251
chr19	3822078
chr19	3721590
chr19	3155260
chr19	3719238
chr19	3706194
chr19	3690759
chr19	3542470
chr19	3404266
chr19	3327144
chr19	3176277
chr17	66462446
chr1	10178
chr17	66114901
chr17	8897749
chr17	8689274
chr17	8657386
chr17	8603715
chr17	8596388
chr17	8459266
chr17	8280149
chr17	7997350
chr17	7993789
chr17	7982740
chr17	7961183
chr17	7893574
chr17	7835286
chr17	7816447
chr17	7806915
chr17	7766186
chr17	7649370
chr17	7647065
chr17	8895028
chr17	9013292
chr17	7535983
chr17	9019006
chr17	11951458
chr17	10775407
chr17	10521615
chr17	10199237
chr17	9891298
chr17	9828253
chr17	9632567
chr17	9480664
chr17	9472667
chr17	9469572
chr17	9458261
chr17	9425570
chr17	9415833
chr17	9398581
chr17	9395528
chr17	9115192
chr17	9039943
chr17	7537877
chr17	7475696
chr17	12425878
chr17	4863803
chr17	4792543
chr17	4699354
chr17	4623295
chr17	4547271
chr17	4546673
chr17	4529430
chr17	4470148
chr17	4469067
chr17	4332227
chr17	4265661
chr17	3908039
chr17	3838543
chr17	3641210
