Chrom	position
chr8	103540936
chr1	67391441
chr15	77926865
chr12	125048524
chr16	87527054
chr17	45726532
chr9	36904028
chr16	88478798
chr2	95787305
chr9	123838116
chr17	40834213
chr22	37625880
chr16	57934037
chr19	4063563
chr22	43045599
chr5	176790770
chr17	40706146
chr16	15149510
chr20	633470
chr19	36400058
chr17	48347580
chr17	79269570
chr7	148763100
chr19	46088521
chr12	54134084
chr17	76326741
chr12	49682496
chr19	39685740
chr1	203297398
chr22	24999272
chr13	50656753
chr1	17258196
chr12	111834685
chr22	32150266
chr17	36823734
chr3	128586425
chr16	68002749
chr1	201798093
chr3	128145123
chr19	1812135
chr12	14410856
chr16	19148234
chr19	41740603
chr19	13905756
chr10	80883999
chr15	66039791
chr12	121976382
chr22	39542464
chr5	177662470
chr11	75947905
chr22	38849312
chr7	2442752
chr9	92213452
chr15	65622477
chr17	17614159
chr12	124995068
chr6	158447383
chr7	99753708
chr19	51156191
chr21	32534502
chr7	73060177
chr10	123358604
chr1	48176143
chr1	16450242
chr12	125205735
chr10	75570567
chr1	16452189
chr20	56171619
chr1	12018931
chr19	30706343
chr10	73458680
chr12	125001564
chr12	34276149
chr22	39568476
chr17	62733099
chr16	11691380
chr17	18283235
chr1	31359760
chr1	27831529
chr19	11007890
chr19	4584584
chr17	73509587
chr3	13036796
chr1	29582014
chr12	109730290
chr5	150603140
chr20	36919979
chr1	19278508
chr12	113862939
chr19	46389720
chr8	22085556
chr19	1719703
chr19	3720126
chr1	236080662
chr3	62651517
chr1	229363145
chr19	3357532
chr9	139653068
chr10	101283993
chr6	36750743
chr9	140795104
chr19	47033196
chr11	67150156
chr3	9993494
chr21	43022447
chr15	90727762
chr1	38397055
chr2	165594468
chr15	66438436
chr7	30029894
chr15	67003766
chr5	32329715
chr19	42557390
chr22	41963337
chr19	44173568
chr11	46260315
chr14	96565472
chr22	43556923
chr9	135141597
chr10	90751821
chr22	44257712
chr17	79309373
chr1	17536231
chr19	4601085
chr19	50036355
chr19	49061442
chr19	49058118
chr7	1408222
chr19	48688043
chr13	50422028
chr1	43424816
chr17	27539431
chr1	20727456
chr17	27504260
chr6	36987504
chr17	3860550
chr20	654055
chr20	1246678
chr1	19652623
chr6	37507898
chr6	37482467
chr16	87079611
chr16	85619541
chr19	51401506
chr16	85583914
chr16	85411083
chr11	64105135
chr1	18685274
chr11	64017772
chr1	18517730
chr20	31901920
chr17	4410875
chr17	6332077
chr2	233309244
chr11	75270068
chr1	46663683
chr2	27954024
chr1	48282555
chr17	21199940
chr6	52926774
chr17	18908315
chr17	18050492
chr2	109548038
chr6	43272850
chr11	76385003
chr11	76091448
chr6	41700085
chr17	17595816
chr2	134601979
chr6	41396756
chr17	34123094
chr17	55627060
chr17	35276919
chr12	109531616
chr19	4620159
chr12	117052249
chr19	5309263
chr12	106503504
chr19	6334715
chr19	6714961
chr1	25410150
chr12	118295560
chr19	6728990
chr1	30845825
chr19	7590421
chr19	7769747
chr1	30999648
chr17	75420325
chr19	10534235
chr17	73507551
chr1	31374806
chr18	35358938
chr1	26198599
chr19	11646742
chr18	52955648
chr12	111631998
chr19	3059778
chr1	27883185
chr19	3052289
chr12	112976716
chr19	2528743
chr19	3321105
chr12	113538757
chr12	113558289
chr12	110144421
chr19	4069732
chr19	1178064
chr19	4157385
chr19	4161616
chr12	113890461
chr8	1706160
chr19	4296310
chr19	11462949
chr19	11647199
chr1	41946634
chr12	125230962
chr11	60606674
chr19	18540810
chr12	125461744
chr17	54904191
chr19	18787674
chr19	19316658
chr7	66003108
chr17	48062343
chr19	35500528
chr7	45007880
chr19	39621760
chr19	39649772
chr17	41738377
chr19	45824754
chr19	46403353
chr19	46897838
chr17	37390461
chr19	18453093
chr1	23840972
chr12	121654120
chr19	18229660
chr17	71154502
chr17	70600194
chr17	66053918
chr19	13048748
chr19	14546249
chr19	14579296
chr7	100103052
chr19	15638707
chr19	16251966
chr19	16272077
chr19	16370469
chr12	124998161
chr8	131027695
chr8	131530607
chr19	17416202
chr19	17722862
chr19	18141080
chr16	81788608
chr19	2312444
chr9	129467943
chr5	171878620
chr10	71518199
chr22	22549994
chr14	99740527
chr1	156835850
chr10	106076672
chr21	43506745
chr10	71335277
chr16	8741750
chr5	170059822
chr9	132365605
chr5	171120142
chr9	132366826
chr15	101688549
chr20	45408684
chr15	101272143
chr15	99063216
chr1	112266653
chr1	158054741
chr15	66395733
chr16	21520885
chr20	50148772
chr15	67080001
chr20	49431227
chr9	133812748
chr20	48671275
chr20	48601487
chr22	23706756
chr9	127017664
chr10	102993397
chr22	38141683
chr22	35779546
chr22	35746358
chr1	147011300
chr22	33443918
chr22	36832260
chr1	12261570
chr5	141190483
chr5	125874464
chr15	42371304
chr16	19143648
chr5	123216765
chr22	29703269
chr22	29660621
chr1	11825258
chr22	37583488
chr22	28179618
chr16	11763386
chr16	11719815
chr1	11630189
chr14	101161404
chr10	72981600
chr16	28023714
chr5	153514242
chr22	25539806
chr22	25423328
chr1	17238807
chr5	139015351
chr15	89192370
chr3	16222444
chr16	57692241
chr16	57851770
chr3	13521410
chr3	13624173
chr14	77414362
chr3	14401748
chr9	136688050
chr16	58531548
chr1	17995980
chr10	12490902
chr1	65719862
chr11	57248541
chr15	75918978
chr1	217804373
chr3	129321755
chr1	204223717
chr16	73102073
chr20	32503610
chr3	13290342
chr15	78077235
chr22	46434170
chr22	44795587
chr22	45076122
chr5	16929653
chr1	223205704
chr7	75364640
chr19	17229943
chr19	3405444
chr10	73337298
chr10	43609675
chr3	120314813
chr1	154740588
chr8	27139386
chr3	122645864
chr3	72161786
chr10	73032446
chr4	40845851
chr10	73029203
chr7	99224469
chr1	244240224
chr7	100080448
chr19	3946053
chr22	37789169
chr19	5219193
chr10	73735063
chr4	10036423
chr4	8080437
chr1	204076133
chr19	18412730
chr22	44578159
chr19	3315803
chr5	6486330
chr22	36707734
chr22	43835497
chr19	18269511
chr1	208228050
chr22	36858151
chr7	100739785
chr10	75598147
chr10	73838893
chr19	18063687
chr19	17954450
chr12	53317134
chr12	53509827
chr1	27891431
chr19	4880583
chr12	54535638
chr12	110278353
chr10	71658873
chr5	90608724
chr7	151126697
chr19	4220401
chr12	106007256
chr1	157991269
chr12	105814685
chr19	11019250
chr22	46977752
chr1	31315841
chr12	109661893
chr10	48714073
chr10	14082133
chr22	39492193
chr19	8315691
chr3	12737616
chr1	171614045
chr22	39643172
chr22	39652019
chr22	39661387
chr5	38193197
chr22	39832402
chr22	39949629
chr1	31376717
chr5	71674277
chr22	40017134
chr5	79553057
chr19	14144937
chr1	32169340
chr3	18020850
chr12	110213040
chr7	139683233
chr3	16556020
chr7	101294569
chr19	5478755
chr7	101325201
chr22	44738414
chr3	14316703
chr19	4585249
chr3	14432596
chr19	5493364
chr3	14410600
chr8	10696486
chr19	4177346
chr10	71256845
chr1	31680105
chr19	5564426
chr19	8259823
chr6	35411618
chr22	35952387
chr6	39270839
chr11	44425291
chr2	171785409
chr2	173420151
chr11	70949532
chr20	43375219
chr2	238616855
chr1	54794122
chr2	43419293
chr20	43354701
chr20	43350490
chr20	43344780
chr6	19867770
chr1	54928970
chr20	1814688
chr11	34272475
chr11	18787793
chr11	75942590
chr6	3978690
chr20	48369288
chr6	41643901
chr20	48532659
chr6	41660687
chr5	180246140
chr6	42120483
chr20	48688268
chr20	48815454
chr20	48909022
chr20	49246466
chr20	49693874
chr6	43956723
chr20	50183299
chr20	42960047
chr20	1876328
chr11	66314014
chr11	64525124
chr20	32259840
chr6	36089699
chr1	61615379
chr1	61460954
chr20	31349828
chr1	63989056
chr6	36652452
chr11	63772203
chr20	34726627
chr1	59799751
chr6	36757892
chr6	34546582
chr6	34528954
chr6	36771892
chr11	64528441
chr20	37262392
chr11	64614933
chr20	30556320
chr20	30428099
chr20	35975403
chr11	65297357
chr20	30183450
chr6	31346041
chr12	111658377
chr6	31060213
chr20	25218550
chr11	47355796
chr11	46704507
chr6	37501206
chr20	37220161
chr20	52353715
chr10	126040619
chr19	18610150
chr22	28022806
chr7	36143644
chr19	40336078
chr19	40911224
chr5	149562599
chr22	28065132
chr12	12988887
chr22	27695927
chr5	172400308
chr19	44152934
chr19	45251396
chr22	27613059
chr7	6318580
chr22	27590512
chr22	27054359
chr19	39826882
chr5	148795997
chr5	148791498
chr22	30663565
chr10	80807510
chr20	32379922
chr22	30822586
chr19	34379783
chr22	30935562
chr22	30948895
chr12	40407282
chr19	31158848
chr5	145087927
chr5	142281246
chr12	48136535
chr1	37049748
chr19	46018193
chr19	46142336
chr22	26824902
chr21	34482800
chr2	25532547
chr1	48180252
chr20	56319455
chr2	12878039
chr1	47940676
chr2	10626970
chr2	10175321
chr19	56154653
chr19	54939741
chr19	54400893
chr20	61783903
chr19	51340900
chr10	115473242
chr21	32377886
chr21	34495015
chr5	153897837
chr6	151434963
chr6	157632322
chr21	36237331
chr19	49348442
chr10	112412424
chr19	49075231
chr22	17653042
chr19	48266045
chr1	42007430
chr7	2670896
chr5	159561563
chr12	3448606
chr10	98943276
chr12	3806671
chr19	19325841
chr14	99718272
chr17	47952464
chr17	48057317
chr15	66963805
chr9	71651514
chr16	49633377
chr9	132462503
chr1	10868709
chr13	42534797
chr9	126085605
chr1	24430593
chr17	63401079
chr9	132247078
chr16	8856308
chr17	63104442
chr16	8857156
chr12	124869243
chr15	67016881
chr1	17858034
chr1	16474245
chr16	58233127
chr14	75432770
chr15	85524424
chr15	89424398
chr17	34131934
chr17	46323011
chr14	96297576
chr14	102998893
chr8	126429871
chr15	67136125
chr17	21203698
chr9	117158258
chr14	103004144
chr17	72189478
chr1	24877969
chr17	47581939
chr17	71495084
chr16	58522001
chr16	57545597
chr9	125110374
chr16	31019237
chr9	38392460
chr16	55032915
chr14	93398206
chr17	55995013
chr1	23151665
chr17	55967486
chr16	22327514
chr14	93413117
chr16	51014345
chr9	124880819
chr16	50638146
chr14	94413338
chr16	24153456
chr1	23537040
chr12	126321372
chr1	12233212
chr17	48765909
chr1	23182313
chr16	56644677
chr17	27436294
chr16	11297356
chr1	12646736
chr14	104658154
chr17	26857509
chr17	26872329
chr1	11583538
chr17	30026474
chr1	23920952
chr1	11768712
chr1	23900284
chr1	11828557
chr14	106034665
chr16	18995904
chr1	23880248
chr9	130978636
chr17	26878622
chr16	57031383
chr16	56912521
chr16	56899514
chr17	74270897
chr16	27791970
chr17	75424197
chr18	21208158
chr1	22881948
chr16	84444569
chr14	100122710
chr17	40119399
chr17	8796584
chr15	70793875
chr17	10657688
chr1	18571440
chr1	15750077
chr16	84038242
chr15	70568281
chr15	70492696
chr8	101670860
chr1	3178699
chr1	18472554
chr13	100089603
chr1	26082144
chr17	42286218
chr15	70312768
chr1	1217579
chr9	100566366
chr12	113659954
chr12	113546361
chr12	111708727
chr17	39559921
chr19	2982081
chr19	2520455
chr16	87892194
chr19	2319135
chr14	99789779
chr16	85479532
chr16	88532805
chr16	28993996
chr19	1750610
chr16	85364635
chr1	15538094
chr16	29614066
chr19	1511026
chr9	127541518
chr16	85139270
chr17	1164241
chr16	81568922
chr14	100216860
chr16	24031952
chr14	99285665
chr16	71460556
chr17	77888148
chr13	24601862
chr16	28308907
chr8	123955666
chr12	116901404
chr1	20729304
chr16	28329709
chr17	43417581
chr12	117924806
chr12	118124236
chr16	68715135
chr17	77149652
chr17	17665903
chr17	17677393
chr17	17735497
chr15	68948840
chr15	69959984
chr16	30962713
chr17	16934060
chr17	78120953
chr12	117567988
chr1	20451003
chr15	68887266
chr1	22965160
chr16	79946671
chr9	126107175
chr10	121049088
chr9	126101369
chr1	16501280
chr16	31020073
chr21	43855216
chr21	32966740
chr20	61027715
chr16	30609620
chr10	118019341
chr14	94474774
chr20	50496913
chr10	112291667
chr10	123804956
chr5	174136021
chr5	173851850
chr1	15769441
chr5	169776910
chr20	52712553
chr20	55294066
chr10	112588474
chr5	172202764
chr1	117491488
chr20	56153423
chr16	30058052
chr19	3227284
chr14	94427624
chr11	60875535
chr16	67563760
chr20	35175773
chr6	34537294
chr16	68693061
chr11	57251278
chr20	35027118
chr20	34856754
chr6	35135485
chr1	18253622
chr20	33755782
chr1	63461064
chr1	18308893
chr9	116569657
chr6	35486930
chr16	81947056
chr16	66494772
chr11	62378087
chr20	31571112
chr6	36668024
chr20	30945273
chr1	18634032
chr16	84971115
chr1	59474838
chr20	30674216
chr20	30666343
chr16	85146963
chr16	85202048
chr16	85499071
chr16	85626381
chr11	65775762
chr20	35989287
chr20	36018586
chr20	49855387
chr1	15598659
chr1	16510658
chr11	11486335
chr9	123299513
chr14	91836533
chr20	47466536
chr11	19375039
chr20	47243009
