Chrom	position
chr19	49122612
chr19	42829752
chr20	43991845
chr7	91510047
chr6	58287763
chr14	69865161
chr6	75953609
chr19	42388386
chr6	88182563
chr17	74350112
chr17	46985702
chr11	77705835
chr7	44058813
chr1	169764101
chr17	45144950
chr16	15188234
chr2	190306120
chr2	191184625
chr3	40566435
chr17	19281267
chr9	127177845
chr7	18191225
chr1	156860024
chr1	27524608
chr16	69373598
chr15	72565227
chr7	1544060
chr16	57496546
chr6	4844569
chr19	6504890
chr7	5013540
chr20	1758043
chr5	37379334
chr7	3214325
chr7	102119364
chr3	40518629
chr8	71520705
chr2	241075752
chr5	21459539
chr19	17580435
chr2	219524229
chr19	16771070
chr3	27168894
chr5	9339484
chr8	56987163
chr2	228336819
chr5	6781144
chr1	6614645
chr12	6833211
chr8	67976536
chr9	100000674
chr12	117125890
chr7	103848535
chr1	17380601
chr6	28092358
chr5	179285944
chr5	172878255
chr9	85414219
chr5	140943895
chr13	41495946
chr9	27569624
chr18	51751069
chr7	43769140
chr5	142828234
chr16	21964614
chr17	75084702
chr12	49297869
chr16	717923
chr18	54318404
chr1	28995057
chr10	96162105
chr5	133082752
chr5	132490572
chr16	3355347
chr8	144329117
chr18	3297547
chr16	7563633
chr5	145826686
chr17	74068649
chr12	7047321
chr11	61160043
chr17	57930737
chr5	176944138
chr12	57881692
chr19	2819793
chr7	99149785
chr15	79589143
chr11	1714631
chr5	167913413
chr5	68788455
chr15	84692570
chr13	48669317
chr1	247495218
chr22	39077927
chr12	14956512
chr9	35652681
chr12	131311036
chr1	249200240
chr22	31795419
chr12	113634965
chr3	119396439
chr6	137910634
chr11	120302541
chr3	130936406
chr9	136242233
chr3	186285234
chr17	12921464
chr19	48510197
chr6	134430897
chr6	74231271
chr17	36908878
chr1	38455771
chr17	40172044
chr6	64284421
chr14	74769758
chr14	77564427
chr10	115917831
chr8	11594035
chr1	22648890
chr2	85934650
chr6	42847584
chr3	140995004
chr10	126480464
chr11	43333486
chr14	24423389
chr6	110012390
chr7	149321878
chr19	56150552
chr19	56165208
chr17	21297736
chr6	117996544
chr17	25715552
chr7	149119445
chr7	148936688
chr3	183602717
chr19	49982286
chr12	95467417
chr17	27279507
chr7	156742411
chr3	142586046
chr10	47594552
chr12	95867869
chr12	107528578
chr19	17080130
chr14	104808438
chr16	72127762
chr4	108528047
chr12	58146130
chr6	33548024
chr4	91035205
chr15	44116913
chr3	48274372
chr9	125226239
chr15	32901926
chr6	30685397
chr11	116147266
chr4	83956260
chr4	81237160
chr2	133105025
chr6	28953389
chr4	83295403
chr3	61367614
chr12	118493047
chr1	110036793
chr3	142166922
chr11	57103420
chr22	21983726
chr22	29949760
chr22	27068854
chr1	169863159
chr17	45899239
chr7	148823437
chr16	23308466
chr7	149157745
chr16	71518557
chr1	22351926
chr10	13628902
chr1	29063436
chr16	9391563
chr5	116790603
chr11	62439094
chr16	11075720
chr3	182665893
chr8	144363906
chr18	2994761
chr1	109642723
chr3	43625179
chr7	150929516
chr8	30670412
chr17	25708205
chr8	143799679
chr10	12889738
chr3	40547488
chr16	14726703
chr11	57298352
chr1	155145828
chr12	56615867
chr22	32149888
chr17	28804379
chr1	95538540
chr17	61920200
chr17	41471524
chr7	99613162
chr7	99647356
chr17	59183851
chr3	52805046
chr17	618097
chr16	30886736
chr1	16767159
chr10	45496299
chr3	3221429
chr17	8286623
chr17	7210243
chr7	100435076
chr17	4959031
chr3	5163910
chr16	57278797
chr1	27481705
chr17	62223165
chr3	121264888
chr16	30816897
chr3	14693099
chr12	50478913
chr4	153701079
chr7	134331383
chr10	89102308
chr3	130766638
chr22	38004651
chr1	20880979
chr17	33905659
chr16	28857727
chr7	140714841
chr17	64698898
chr1	23345838
chr4	152020668
chr12	119882470
chr1	160588768
chr8	103420230
chr1	93297524
chr16	71496182
chr1	31538436
chr19	14682935
chr2	201443760
chr15	61521465
chr11	123612415
chr15	55627402
chr19	18699583
chr6	28193020
chr6	28220097
chr6	28317680
chr11	64863607
chr9	124792325
chr1	36554417
chr9	126188827
chr6	30029016
chr1	204485444
chr15	41115953
chr1	6761885
chr19	14014201
chr1	35325475
chr6	24660550
chr2	231921320
chr19	13261151
chr2	237994464
chr9	100395755
chr2	238031044
chr13	80547803
chr20	118541
chr19	10230631
chr20	6121778
chr7	5821417
chr10	102757548
chr12	5999008
chr19	5690255
chr11	118436776
chr15	35262023
chr2	128848689
chr6	131949419
chr19	54704624
chr9	140473436
chr14	39639600
chr19	58873883
chr2	3622779
chr1	40105680
chr19	49497109
chr2	23683283
chr6	126277880
chr14	24506031
chr14	23950809
chr2	27851853
chr9	136454783
chr2	32390790
chr2	128643709
chr1	42928870
chr2	43903549
chr19	48589910
chr14	73525121
chr14	92573139
chr2	74374990
chr2	85413511
chr2	97778898
chr14	20774142
chr6	144736352
chr6	41747761
chr6	41040246
chr10	112679033
chr2	118572178
chr19	4457924
chr7	150102372
chr8	146176287
chr16	3415935
chr15	83680431
chr1	11124196
chr20	42073851
chr1	246729705
chr15	83209252
chr5	157158383
chr1	71546919
chr20	37075283
chr20	37064051
chr19	1438328
chr9	35103168
chr18	19174065
chr20	38788924
chr5	150080630
chr13	25861639
chr1	10896064
chr8	145981020
chr8	145690845
chr18	43753962
chr19	4400735
chr8	146024217
chr13	24463632
chr5	172386370
chr20	60877832
chr20	47823833
chr9	12819989
chr21	37025368
chr17	5095338
chr12	100594577
chr4	25314386
chr6	42946961
chr12	104359549
chr7	99679411
chr11	30344601
chr6	42185657
chr11	6624852
chr17	3749615
chr6	41703423
chr6	149511575
chr17	1885148
chr4	83934345
chr16	21946526
chr7	141438063
chr6	142644772
chr1	145610941
chr10	123734774
chr14	24685278
chr6	119215283
chr14	24658157
chr1	40123866
chr7	75807635
chr7	75831192
chr7	148763037
chr6	107349294
chr5	111496479
chr5	134094429
chr6	97345803
chr6	64308699
chr14	55281017
chr16	3174617
chr5	137688196
chr5	139498131
chr6	134274286
chr15	89089966
chr6	83280009
chr16	16326313
chr16	18813175
chr16	19300500
chr17	10600897
chr7	44023520
chr4	128709850
chr14	102829280
chr10	104192386
chr1	27022162
chr6	170862428
chr5	122759156
chr7	32886459
chr16	30406635
chr16	66995129
chr15	82078252
chr7	105172586
chr12	120639119
chr5	34915728
chr7	99097963
chr15	77835839
chr5	35617940
chr5	80597429
chr16	58232043
chr7	99102801
chr6	13615531
chr6	11948010
chr5	171761406
chr7	99214523
chr10	102295581
chr5	180611381
chr5	180288282
chr7	100895625
chr10	79789687
chr13	53191586
chr1	28157299
chr1	55230413
chr6	26924822
chr16	29721810
chr14	104387936
chr12	109531211
chr1	113161768
chr16	85833287
chr13	53226915
chr15	88874619
chr6	153304635
chr5	154238122
chr4	159593447
chr16	23607697
chr12	132240032
chr16	28565435
chr15	44829321
chr7	121036418
chr6	28249302
chr11	18127658
chr6	28234928
chr16	69796129
chr7	96339192
chr7	33876589
chr6	28109619
chr16	69345204
chr6	28104656
chr1	108743544
chr5	159467057
chr13	21872213
chr6	112364367
chr9	4662274
chr2	178977132
chr1	233815902
chr17	55038418
chr1	203830677
chr12	53845719
chr22	42068308
chr12	53715417
chr12	53689288
chr1	160313122
chr8	101572045
chr11	61100574
chr11	61129777
chr17	63119556
chr11	65729144
chr2	207029216
chr17	65356232
chr19	33210646
chr19	39832642
chr2	210867338
chr17	49230863
chr11	57092680
chr3	40351081
chr2	99952973
chr1	155904278
chr12	56862371
chr2	99953758
chr12	56511989
chr17	46969932
chr8	61626853
chr19	41667988
chr19	41029377
chr17	48450469
chr17	48504927
chr17	48556081
chr17	48560034
chr22	39795742
chr19	18631284
chr3	44552134
chr21	19303555
chr20	62612427
chr2	133105010
chr20	62339436
chr18	32870318
chr1	183441163
chr20	61557877
chr20	33872649
chr18	48694854
chr20	35724536
chr1	181973526
chr20	48429395
chr10	1034294
chr9	35732267
chr10	813373
chr9	35096620
chr12	7079927
chr1	192967842
chr2	217363505
chr8	146228346
chr11	65627887
chr1	15853130
chr8	125985499
chr1	202182638
chr1	163291615
chr11	62359108
chr1	167508104
chr8	143751437
chr19	12833576
chr8	144373517
chr21	42783486
chr10	11654890
chr8	144766609
chr8	146012811
chr8	146052889
chr3	44519213
chr12	16035150
chr9	136283204
chr1	153919233
chr17	33469344
chr11	76092188
chr2	25104680
chr11	36531858
chr14	25501813
chr19	44488211
chr3	58291942
chr11	77531955
chr2	27593275
chr12	62654032
chr11	95582428
chr19	50220959
chr3	64016565
chr8	24106465
chr3	101292955
chr1	1677943
chr17	41561228
chr19	47354157
chr9	132404503
chr3	44666464
chr3	44690186
chr3	158362275
chr12	58176510
chr1	20208778
chr8	23145584
chr19	42580315
chr2	45837772
chr17	43296473
chr2	24150122
chr19	45927196
chr14	53427977
chr5	180633862
chr20	17949290
chr20	17663423
chr2	27304259
chr1	193028573
chr5	180650534
chr5	180688156
chr20	2489838
chr10	103202031
chr19	11039423
chr19	49112154
chr19	12807474
chr2	30909126
chr19	48972738
chr6	7941189
chr1	201405021
chr14	57046309
chr19	48949190
chr1	186344707
chr2	98207439
chr1	186051587
chr14	50234804
chr19	55663535
chr19	56633100
chr19	489055
chr19	56652407
chr19	588765
chr19	797002
chr19	57946612
chr20	37101236
chr19	58144493
chr19	52490178
chr20	34330330
chr19	2740226
chr5	172331002
chr2	24299286
chr20	32398985
chr5	172710987
chr6	107550954
chr15	76196243
chr20	30924892
chr20	30145383
chr1	62190768
chr15	74392587
chr15	74286969
chr1	236009267
chr5	178450718
chr20	19997933
chr2	15731941
chr19	48759066
chr15	65810090
chr19	40854401
chr2	197664469
chr19	44860895
chr1	204535138
chr1	181007767
chr1	206785835
chr15	40453181
chr19	44716624
chr15	34502221
chr2	130939670
chr14	75179834
chr19	44617469
chr19	40791483
chr14	92506438
chr6	28557170
chr2	73964654
chr2	74347492
chr2	113341239
chr19	41769362
chr14	92977506
chr6	43395379
chr2	74682100
chr14	99741175
chr2	97304133
chr2	99797608
chr6	41755354
chr6	42012133
chr19	29751546
chr6	28555115
chr19	12886178
chr6	76272907
chr15	64679985
chr6	88032266
chr2	238384194
chr19	13885217
chr2	228271066
chr1	226899098
chr14	96001037
chr15	63449689
chr1	43147864
chr2	42068060
chr14	67826892
chr10	104263571
chr1	54277417
chr1	204096912
chr14	69291676
chr15	52199929
chr14	69658210
chr19	19626983
chr1	218458602
chr2	201936669
chr2	201934186
chr2	45838423
chr14	70826470
chr19	47359553
chr1	203764725
chr19	46553069
chr19	35986440
chr17	18684543
chr18	74635608
chr3	44803208
