Chrom	position
chr3	16102023
chr19	2740241
chr8	126442517
chr17	75082760
chr12	92428818
chr6	107814515
chr7	64498808
chr6	45413768
chr1	44679064
chr15	52432267
chr12	117354713
chr10	46090323
chr11	61276763
chr8	11594029
chr10	5895709
chr19	39138372
chr11	60648573
chr22	22337220
chr17	47647352
chr19	17355594
chr6	86064929
chr1	33808081
chr18	44702625
chr1	209981658
chr17	17991170
chr7	72568929
chr18	12702756
chr1	11969917
chr6	146349539
chr6	117996517
chr12	93323358
chr12	93521656
chr12	95273544
chr12	96620123
chr6	152168406
chr6	151990181
chr6	150182069
chr12	100831410
chr6	147312421
chr12	132628914
chr6	113677481
chr6	113673548
chr12	133758062
chr12	101220304
chr12	102002359
chr6	148458987
chr12	92465057
chr12	124615382
chr12	132335924
chr12	90026783
chr12	56075485
chr13	23422819
chr12	56131103
chr12	56756646
chr13	22010170
chr12	57335648
chr12	57443808
chr12	58176525
chr12	64237780
chr12	64855999
chr6	163602368
chr12	69464941
chr12	69633346
chr6	161119048
chr12	71535223
chr6	158663776
chr6	158642045
chr12	81104437
chr12	88429344
chr12	89346529
chr12	89900971
chr12	91252267
chr12	106751566
chr12	124326586
chr6	122966538
chr12	120427746
chr12	120559916
chr6	123110577
chr12	120666272
chr12	120967013
chr12	121567020
chr12	121623173
chr6	132086485
chr12	121922941
chr6	131949435
chr6	123113203
chr12	122326406
chr12	122326522
chr12	122461425
chr12	122517084
chr12	122711076
chr6	130683530
chr12	122851604
chr12	123205721
chr12	120378893
chr12	120154573
chr12	107746247
chr12	120105705
chr12	108862277
chr12	109531289
chr12	110261075
chr12	110529164
chr12	110940066
chr12	111805641
chr6	140702256
chr12	113277271
chr12	113503220
chr12	115094084
chr12	115836330
chr12	115861512
chr12	116571141
chr12	131011555
chr12	117296069
chr12	127865790
chr6	137675252
chr12	118454541
chr12	118490434
chr12	113591208
chr7	2393697
chr7	913180
chr7	1068726
chr11	125959095
chr7	37092472
chr7	36989485
chr11	128318600
chr11	129263103
chr11	129698471
chr11	129994213
chr11	130014140
chr7	35749261
chr7	35577184
chr11	134897556
chr7	34978873
chr12	694843
chr12	860479
chr7	31154772
chr12	2278185
chr7	30711658
chr12	2861983
chr12	3195040
chr12	3601558
chr12	4124706
chr7	29270854
chr12	4671439
chr7	39620182
chr11	124492718
chr7	41356200
chr7	46255767
chr7	56119248
chr11	107328564
chr11	109295818
chr11	111472888
chr7	50620866
chr11	111797570
chr7	48019169
chr11	113345225
chr11	113746497
chr11	115375126
chr11	116700518
chr11	121330424
chr11	116703151
chr11	116943443
chr7	45925178
chr11	118066079
chr11	118073582
chr11	119062188
chr7	44261090
chr7	44240589
chr11	119364634
chr7	43809669
chr12	6373322
chr12	6480413
chr12	7047238
chr12	47208169
chr12	30757442
chr7	11122659
chr12	30959171
chr7	8279559
chr12	32101957
chr12	32552644
chr12	39869142
chr12	45654176
chr12	46385725
chr7	6144224
chr12	49260922
chr7	17029698
chr12	49284629
chr12	49815304
chr12	50101468
chr7	3340624
chr12	50236880
chr6	111068111
chr12	53445079
chr12	53539382
chr7	1544075
chr7	1506466
chr12	28378994
chr7	17056210
chr12	7053063
chr12	13152392
chr7	26669469
chr12	8102004
chr7	25992460
chr7	24866042
chr7	23586785
chr12	9803515
chr7	23571653
chr12	10548473
chr12	11653715
chr12	12837913
chr12	14894273
chr7	17139314
chr12	15769639
chr7	22481996
chr7	22390545
chr7	20777683
chr12	21504103
chr12	21590617
chr7	19748728
chr12	24222996
chr12	26267493
chr12	26471683
chr6	111195974
chr9	140779201
chr13	26518005
chr14	105120630
chr6	13678868
chr6	12752134
chr14	106267708
chr6	12137921
chr15	31178179
chr15	31281397
chr15	31589047
chr15	33131204
chr15	34635379
chr15	34730068
chr15	35045681
chr15	35465856
chr15	40294639
chr15	40453182
chr15	40660524
chr15	41047514
chr15	41694687
chr6	4648004
chr15	42066747
chr15	42072622
chr15	42349377
chr15	42684883
chr15	43425793
chr6	13829318
chr14	105071246
chr13	27557360
chr14	105001149
chr6	27198350
chr14	90961802
chr14	91885204
chr14	92970294
chr14	93380603
chr14	93389883
chr14	94425936
chr14	94603214
chr14	95147796
chr6	25638279
chr14	96401757
chr14	96975407
chr14	97263706
chr14	100611698
chr14	100659286
chr6	22141714
chr6	20154455
chr14	102780699
chr14	103041296
chr6	17167727
chr6	16129330
chr14	104347875
chr14	104544510
chr15	43802546
chr15	44038609
chr15	44116898
chr6	2994179
chr15	64365210
chr5	176038543
chr5	175845463
chr15	65024932
chr5	175788745
chr15	65346817
chr15	65588485
chr15	65592919
chr15	66297174
chr15	67419582
chr15	69887128
chr15	70729617
chr15	72475254
chr15	72929298
chr15	73639259
chr15	74420022
chr15	74584000
chr15	74838692
chr5	168019194
chr5	167913439
chr5	165055008
chr5	162935252
chr5	161495699
chr5	176264812
chr15	63104599
chr5	176797962
chr15	52593854
chr15	45315430
chr15	45490895
chr15	45493380
chr15	45970823
chr15	48975360
chr6	1268833
chr15	51011060
chr6	693134
chr5	180634807
chr5	180611264
chr15	53364566
chr15	62359099
chr15	54185857
chr15	56538411
chr5	179107599
chr15	57065247
chr15	57210821
chr15	57789430
chr15	57852230
chr15	58458058
chr5	177008765
chr15	60667011
chr6	27263243
chr14	88510683
chr14	87175359
chr13	101541285
chr13	52586117
chr13	52768613
chr13	52781725
chr6	81213623
chr13	53024812
chr13	53424944
chr6	80579502
chr13	61047943
chr13	68944111
chr13	79163559
chr13	79179093
chr13	80915425
chr6	74171623
chr6	71136629
chr6	69942943
chr6	67805728
chr13	96705610
chr13	98079156
chr13	98174663
chr13	98236336
chr13	98678905
chr6	56911442
chr13	100448650
chr6	82804327
chr6	84851441
chr13	50320427
chr6	105335435
chr6	110576756
chr13	27970527
chr13	28366631
chr13	31320639
chr7	63886022
chr13	31407216
chr13	32717219
chr13	32770003
chr13	34253604
chr13	34603375
chr6	100016584
chr6	88381608
chr6	99105840
chr6	96263501
chr13	42535306
chr13	44449735
chr13	44682728
