Chrom	position
chr8	21998826
chr4	77777468
chr3	72631757
chr16	57125566
chr6	1268749
chr9	131684516
chr1	180894634
chr5	95581238
chr3	128968340
chr20	57586008
chr11	47184055
chr17	70123040
chr4	113129806
chr2	202097064
chr2	152699532
chr5	135394479
chr6	142652252
chr15	64365238
chr3	156852714
chr19	43951376
chr2	105796196
chr6	21597408
chr14	103340111
chr10	69913671
chr7	142273850
chr6	41033494
chr7	73157299
chr11	3882212
chr11	4725901
chr4	184619073
chr11	4217372
chr2	21265989
chr11	3963899
chr2	21178479
chr11	3937475
chr2	20981640
chr2	38123645
chr4	184371626
chr11	3863022
chr11	3819240
chr11	3495074
chr11	24408270
chr14	73243753
chr11	24530883
chr4	185736222
chr2	21270319
chr11	6409410
chr11	2758692
chr14	71284545
chr11	8835363
chr14	70472390
chr14	67778133
chr2	24978145
chr4	139888594
chr2	24299278
chr2	24269123
chr11	8698182
chr4	181538571
chr4	184328406
chr4	183370517
chr4	183817092
chr2	24012356
chr4	139773459
chr11	7546889
chr4	184001827
chr4	184243657
chr11	6494514
chr14	73248830
chr4	186635054
chr4	171015404
chr5	6687139
chr5	1247170
chr5	2215750
chr11	805206
chr5	5826885
chr2	16367321
chr11	27255859
chr2	38854776
chr5	6013926
chr5	9499229
chr2	17788361
chr14	75079113
chr2	38912634
chr5	10331727
chr5	10551520
chr5	11602601
chr2	15874097
chr14	75235423
chr5	13957383
chr14	74379995
chr14	74261893
chr2	20779059
chr14	74035293
chr14	67654146
chr11	26545631
chr4	186643285
chr2	20707174
chr11	26775625
chr14	73925603
chr11	2550212
chr14	73985698
chr4	187765385
chr5	1119741
chr4	137223121
chr4	189455680
chr14	74079061
chr2	19340627
chr5	506773
chr2	19248781
chr11	1423009
chr4	136785654
chr11	8981289
chr4	140440595
chr4	140792866
chr14	69198101
chr4	151422319
chr11	17564784
chr2	38204253
chr4	152020661
chr14	69190141
chr4	152093767
chr4	152243326
chr11	17006249
chr4	152544026
chr11	18143220
chr2	30743411
chr2	30372593
chr2	29771827
chr11	16146102
chr2	29093192
chr2	28906512
chr14	67863521
chr4	154130770
chr11	18127650
chr4	151287651
chr11	15235558
chr4	145625004
chr2	37545294
chr2	37537891
chr11	20044434
chr4	140971643
chr14	68659877
chr11	19927098
chr4	140660420
chr4	144329237
chr11	19092906
chr2	32537704
chr11	18690931
chr2	33778151
chr4	147558209
chr11	18544131
chr4	147565163
chr4	148456520
chr2	32561053
chr11	18258712
chr14	69281379
chr2	28791589
chr4	170542968
chr4	166177752
chr11	12041106
chr11	11864221
chr11	11473376
chr4	164113369
chr4	164406139
chr4	166092137
chr4	140549582
chr5	14208696
chr14	70036745
chr11	12433953
chr14	70088456
chr2	26303535
chr2	26114703
chr4	169926769
chr14	70312757
chr11	9824069
chr11	9590983
chr2	25444030
chr4	162175767
chr2	27468473
chr4	154489616
chr4	157103572
chr4	140572954
chr11	14710031
chr4	154570830
chr11	14641882
chr2	28615698
chr4	155519277
chr2	28542398
chr4	155929022
chr4	157686617
chr11	12621136
chr4	157852654
chr11	13136396
chr11	13029678
chr4	157891777
chr4	158753967
chr4	158921094
chr11	12791675
chr2	27487264
chr11	235753
chr3	159564229
chr10	135290303
chr10	118231278
chr5	55684240
chr5	55737386
chr14	81051576
chr10	118838138
chr5	55933408
chr19	58915450
chr10	118648285
chr19	58789976
chr10	118578462
chr5	56407979
chr5	55607328
chr10	116252539
chr5	57758138
chr10	116231168
chr5	57758641
chr14	81770043
chr19	57506788
chr10	115863248
chr5	58423690
chr5	58514483
chr5	55652333
chr5	55604162
chr10	115345935
chr5	55230159
chr2	8243370
chr5	52865520
chr5	52872652
chr5	52941119
chr5	53303769
chr10	121402954
chr5	54937539
chr10	121259106
chr2	6202608
chr5	55271587
chr5	55565517
chr2	3789201
chr2	3622790
chr10	121097734
chr10	120983402
chr10	120873580
chr10	120845041
chr5	55507574
chr2	3140113
chr10	120819225
chr10	115467454
chr14	81928556
chr14	75301560
chr5	66255691
chr10	114581679
chr10	114571780
chr19	56616650
chr10	114499547
chr10	114488288
chr5	64625308
chr14	85996411
chr10	114469826
chr5	65114502
chr5	66315995
chr14	85949118
chr5	66440181
chr10	114403541
chr10	114391428
chr19	55948924
chr19	55795358
chr19	55728505
chr5	67557928
chr10	114119799
chr10	114074887
chr5	64035983
chr10	114630991
chr5	59052413
chr10	114764162
chr10	114847322
chr5	59128862
chr10	114831091
chr19	57244538
chr5	59743488
chr5	59788977
chr5	59968793
chr19	57149530
chr10	114767256
chr19	56859822
chr14	85938245
chr10	114714810
chr14	85920958
chr5	61601724
chr5	61948394
chr19	56678712
chr10	114672375
chr5	62069050
chr5	63259125
chr5	63503752
chr10	122273741
chr2	8404282
chr5	52705973
chr2	11365170
chr5	32275740
chr10	130751301
chr5	32531883
chr14	75884448
chr2	11639519
chr10	129573141
chr5	33431264
chr10	129322698
chr2	11497654
chr5	34920241
chr2	11810124
chr5	35050791
chr10	127658510
chr14	76309200
chr5	36230432
chr2	11076529
chr2	11051996
chr2	11044565
chr5	36373732
chr5	36573652
chr5	32234511
chr14	75663396
chr2	8749797
chr5	19881002
chr10	135143429
chr5	14570241
chr11	28131805
chr5	14665534
chr5	14666029
chr14	75340653
chr5	16936669
chr10	134357503
chr5	18305544
chr5	19881404
chr5	32041684
chr2	13122650
chr2	12916698
chr10	134034128
chr10	134007972
chr5	27014434
chr14	75555473
chr5	30498815
chr5	31572225
chr5	36787702
chr10	126175546
chr10	126159382
chr5	43629300
chr14	77519771
chr5	42982274
chr14	77675236
chr5	43065103
chr2	9280020
chr5	43126251
chr5	43252042
chr5	43389941
chr5	43422529
chr10	123703113
chr5	36870691
chr2	8820488
chr5	49974661
chr5	51486690
chr14	77767574
chr5	51981687
chr5	52087428
chr14	77782458
chr14	77800175
chr2	8774078
chr5	42843953
chr10	124202324
chr10	124671606
chr2	10185973
chr10	125853248
chr10	125834436
chr2	10606248
chr10	125808224
chr2	10592659
chr2	10569209
chr10	125519418
chr5	38464560
chr10	125307222
chr14	77451949
chr5	39102577
chr5	39376593
chr2	10258482
chr5	39527344
chr5	40447793
chr5	40835405
chr5	40991650
chr14	77495458
chr10	124717150
chr11	27497388
chr2	39845594
chr4	128046303
chr2	61418092
chr11	63009110
chr4	26436233
chr14	50063097
chr11	62686142
chr4	30716223
chr4	37593216
chr4	37601299
chr11	62609112
chr4	37643716
chr4	37735389
chr2	59892423
chr2	61112959
chr2	60772601
chr2	60707796
chr11	62420873
chr2	60693679
chr4	38164028
chr14	50459824
chr2	60064480
chr11	62369479
chr11	63017826
chr4	26398022
chr4	25865763
chr2	62035999
chr4	17840421
chr4	18569297
chr4	20252880
chr4	21148702
chr2	64055184
chr2	63961769
chr2	62765160
chr14	45582720
chr4	23847946
chr4	23866394
chr4	23883551
chr11	63656273
chr14	45737927
chr4	23932404
chr2	62220739
chr11	63613109
chr4	24500170
chr4	25205978
chr4	25259183
chr2	59989371
chr4	38508168
chr2	64129519
chr4	53863202
chr14	53256075
chr4	48045747
chr4	48347392
chr11	61345378
chr4	52719585
chr11	61314141
chr14	53260321
chr11	61262245
chr2	54894202
chr11	60963572
chr2	56066457
chr4	55084210
chr4	55246022
chr4	55827757
chr4	56870573
chr11	60648637
chr14	53917760
chr4	57110901
chr2	54710441
chr14	54308582
chr4	47277316
chr2	55245931
chr4	46220081
chr2	55298402
chr4	38675386
chr4	38686913
chr4	38862663
chr2	55904173
chr11	62275991
chr14	51089931
chr11	62250397
chr4	39355754
chr4	39488670
chr4	39516734
chr11	62168612
chr14	51402390
chr11	62012878
chr14	52040874
chr4	40588503
chr4	41012540
chr14	52924803
chr4	41283199
chr2	55336852
chr4	17560958
chr4	17206669
chr4	127454525
chr4	3356366
chr4	2624592
chr11	66189258
chr2	70973608
chr4	2813873
chr4	2867994
chr4	2964565
chr4	2966535
chr11	66089937
chr2	70368143
chr11	66080671
chr4	5536248
chr2	70121071
chr4	4036305
chr11	65990325
chr11	65922569
chr11	65884637
chr4	4346073
chr4	4488929
chr4	4521232
chr11	65724334
chr4	2580248
chr11	66278082
chr14	36678006
chr2	71147139
chr3	196112993
chr3	196577104
chr3	196698438
chr3	196936795
chr2	73404704
chr2	73178557
chr3	197324441
chr3	197514433
chr2	73005644
chr3	197680396
chr4	542942
chr4	604682
chr2	72900640
chr4	1124522
chr4	1404404
chr4	1569717
chr11	66508161
chr4	1876163
chr2	71185313
chr4	4845993
chr2	69816206
chr4	16846627
chr11	64622649
chr4	10071366
chr11	64828013
chr4	10122636
chr11	64787496
chr2	65073565
chr4	13541654
chr4	13546846
chr2	64978175
chr2	64955036
chr2	64883255
chr2	69616235
chr4	15357319
chr2	64772635
chr14	44082845
chr11	64481471
chr11	64392833
chr4	15651754
chr2	64343514
chr4	16035749
chr4	16142765
chr2	65207529
chr4	9894458
chr4	9103912
chr2	65311283
chr4	6223436
chr11	65541508
chr2	68546881
chr4	6548513
chr4	6757106
chr11	65345306
chr4	6781560
chr2	68181494
chr4	7161837
chr2	67550044
chr4	7859891
chr14	38460457
chr11	65182597
chr4	8200929
chr2	65794607
chr11	65044128
chr4	8439068
chr4	8582454
chr11	64901260
chr4	60542061
chr4	60938919
chr11	59321926
chr11	36471850
chr11	40328691
chr11	40315788
chr11	40191788
chr2	43587508
chr14	61092272
chr2	43525998
chr4	100075437
chr2	43441524
chr4	100143237
chr14	61189350
chr4	105050161
chr11	36413090
chr4	100324853
chr14	61203435
chr4	100565111
chr4	100984656
chr14	61282363
chr2	43315989
chr14	61435052
chr14	61640904
chr2	43603138
chr4	99251245
chr4	96042520
chr4	95939974
chr14	59104208
chr11	45816046
chr11	45415993
chr4	89444948
chr4	89615493
chr14	59542463
chr11	45063927
chr14	59657404
chr2	44196035
chr4	94763106
chr11	44277413
chr14	59977966
chr11	43965081
chr11	43873782
chr11	43670739
chr4	95485583
chr11	43600851
chr11	43598810
chr11	43579295
chr4	104346161
chr4	105768381
chr4	66865067
chr2	39961430
chr2	42292125
chr4	119345476
chr2	42280990
chr4	120211932
chr11	31985200
chr11	31529034
chr4	122610769
chr4	122745120
chr4	123447245
chr14	65173604
chr4	106065695
chr14	65182303
chr14	65290147
chr4	124333596
chr19	55672082
chr4	124521378
chr4	125064635
chr11	29303867
chr4	126227875
chr14	65427664
chr4	114873754
chr4	114597702
chr4	114108691
chr4	114099969
chr14	62020700
chr11	34661999
chr11	34661245
chr4	107033101
chr4	107160142
chr4	107179540
chr4	107191654
chr4	107208707
chr2	43053357
chr14	62181819
chr4	109606461
chr4	110518109
chr4	110964565
chr2	42865060
chr14	63305475
chr14	63863806
chr4	113372872
chr4	113821806
chr11	33554031
chr4	88783534
chr2	45484695
chr14	57960813
chr4	76316908
chr4	71858392
chr11	57270513
chr4	72577396
chr4	73946931
chr14	54877127
chr2	48449203
chr4	74486460
chr2	47500443
chr11	57088712
chr14	55000068
chr4	87966614
chr2	47306281
chr11	56891361
chr2	47197031
chr11	50017292
chr11	49548016
chr11	49250872
chr11	48329517
chr11	48194602
chr4	76809218
chr11	57365892
chr11	57405798
chr14	54820959
chr4	70689392
chr14	54338831
chr14	54353311
chr4	68672197
chr14	54414266
chr4	69162360
chr2	54083619
chr4	69814006
chr2	49173817
chr11	57828978
chr2	48678247
chr2	48656176
chr11	57746370
chr4	70045736
chr14	54758779
chr4	70415463
chr4	70636533
chr4	70647730
chr11	57532232
chr14	54819868
chr14	55133473
chr4	77069624
chr14	55240046
chr4	83505172
chr2	46181551
chr11	46970975
chr4	83807433
chr4	83934432
chr11	46772051
chr4	84118952
chr4	84176872
chr11	46661781
chr11	46615704
chr11	46606608
chr2	45558313
chr14	57524720
chr2	45500841
chr11	46414279
chr11	46354116
chr4	87691033
chr11	46286909
chr4	87894276
chr4	87895144
chr4	83512965
chr4	83491072
chr14	55304657
chr11	47194529
chr2	46747334
chr11	48001153
chr11	47961294
chr14	55551878
chr11	47937138
chr4	78904545
chr4	78927989
chr4	78936208
chr2	46632503
chr2	46542751
chr4	79543780
chr4	79728860
chr11	47425487
chr2	46533703
chr11	47370572
chr4	81536302
chr4	81659825
chr2	46456675
chr2	46238227
chr10	114053559
chr14	89301650
chr19	55667427
chr10	61655548
chr15	40401279
chr19	13994712
chr10	62539181
chr6	11008620
chr10	62390491
chr6	11037500
chr19	13974769
chr15	40615693
chr6	11870007
chr10	61504621
chr19	14170685
chr10	61495425
chr10	61415809
chr10	60990793
chr6	12978979
chr19	13162606
chr19	13137522
chr15	41153822
chr6	13864320
chr6	15285082
chr10	62924293
chr6	8656483
chr10	113987454
chr19	16111282
chr19	16862814
chr15	39420611
chr10	65579554
chr6	6689166
chr6	6700166
chr19	16307480
chr10	65201442
chr19	16209350
chr19	16112984
chr6	7236623
chr19	14221658
chr10	64872467
chr6	7309268
chr6	7342733
chr10	64646187
chr19	15740295
chr10	64003227
chr6	7561890
chr10	63805668
chr19	15363453
chr6	15691690
chr10	60750679
chr15	41219352
chr10	51862028
chr15	42066739
chr15	42161269
chr10	52298989
chr10	52039511
chr6	18473920
chr10	51994468
chr6	19795531
chr15	42304640
chr10	51925023
chr10	50970470
chr19	12943392
chr10	50646714
chr10	49731429
chr19	11498259
chr6	20907857
chr15	42519128
chr6	21151562
chr6	21451871
chr6	21488274
chr15	42783401
chr15	41860821
chr6	18021112
chr15	41856616
chr10	52642435
chr10	60228513
chr6	16454654
chr6	16511474
chr6	16538529
chr6	16586804
chr10	59908876
chr19	12888574
chr15	41517391
chr6	17281737
chr10	54711782
chr19	12457901
chr6	17597008
chr19	12034636
chr6	17876548
chr19	12032796
chr6	17932909
chr10	53860223
chr10	53490026
chr6	18010711
chr10	67315122
chr19	17061901
chr6	4921899
chr5	175558806
chr5	173622715
chr10	75179428
chr19	19511013
chr10	74892232
chr5	175274734
chr15	30115492
chr5	175298906
chr5	175301682
chr19	19500045
chr10	74452857
chr15	32267189
chr19	19334601
chr10	74305290
chr19	19208064
chr5	175908878
chr5	176264817
chr10	74068577
chr5	176411866
chr19	18851452
chr19	18708790
chr15	30029003
chr19	19601368
chr15	28436148
chr19	19881379
chr15	20531481
chr5	169604453
chr19	29781969
chr5	171782288
chr5	171845352
