Chrom	position
chr13	27825588
chr9	130890637
chr7	100026171
chr1	62902570
chr10	75910697
chr5	137911231
chr2	74619105
chr9	106856435
chr1	170501096
chr21	34863925
chr17	42976935
chr8	144544408
chr18	56806868
chr10	70939843
chr10	12085048
chr1	205091279
chr19	10947096
chr19	51308023
chr20	36156407
chr14	24911748
chr3	128399841
chr2	223520957
chr12	118814223
chr3	39219701
chr18	12702876
chr1	44412450
chr11	65488221
chr19	41903626
chr20	18447927
chr6	10695016
chr6	42018389
chr8	42751641
chr2	42588501
chr19	531219
chr2	26467636
chr17	18086509
chr17	65362732
chr14	50065560
chr17	73201670
chr6	119255928
chr20	62169333
chr2	231921462
chr11	34073107
chr6	31510009
chr11	66206414
chr6	31802543
chr20	10015848
chr5	81574305
chr19	1848600
chr1	151299935
chr14	77787478
chr4	154170651
chr1	54304125
chr15	68852330
chr2	122659899
chr22	30988039
chr1	212838903
chr9	101984267
chr6	34393953
chr11	34937856
chr22	41252869
chr22	43583862
chr12	54698279
chr14	68141498
chr10	17686029
chr3	197676925
chr17	78121660
chr19	1095471
chr4	107237556
chr5	140027125
chr19	17622164
chr6	116892490
chr5	5422615
chr12	112279791
chr6	31620620
chr1	224517963
chr1	231664208
chr10	76970444
chr1	51425806
chr4	2937038
chr5	6633311
chr10	73843883
chr17	73257882
chr15	75135215
chr13	39612347
chr17	47785436
chr11	60682964
chr4	186346859
chr2	18741948
chr12	56223708
chr19	38145623
chr16	11761959
chr16	279342
chr22	31886024
chr16	11890614
chr6	133135532
chr6	45448423
chr2	86790438
chr2	95787635
chr16	87840409
chr14	24664634
chr1	71546840
chr17	45000362
chr7	99006405
chr19	51281475
chr2	220252318
chr10	7453118
chr7	92861513
chr16	70467786
chr21	33246344
chr6	31831130
chr1	19811644
chr15	75943915
chr18	77439105
chr20	32030702
chr1	156308458
chr6	125523309
chr4	57167625
chr19	1265421
chr18	74533911
chr1	25665223
chr13	20139338
chr6	86303813
chr3	14444186
chr1	19578148
chr6	125302968
chr6	90121207
chr1	181998624
chr11	1051102
chr5	76382694
chr9	14353812
chr6	31763638
chr6	31831670
chr8	73229065
chr7	158620860
chr16	50186620
chr7	10979945
chr4	113436991
chr19	19774733
chr11	577691
chr11	72505023
chr2	132286151
chr1	61545614
chr2	85185448
chr10	16563591
chr11	36383597
chr19	45908934
chr1	145474384
chr1	23544252
chr14	105559251
chr11	74816759
chr16	3767723
chr1	20813062
chr2	85925408
chr19	19106988
chr19	10612901
chr12	46767409
chr20	44600727
chr13	100089109
chr2	24714241
chr12	69139728
chr1	198906953
chr5	175788697
chr16	70557575
chr3	52188276
chr2	84686528
chr1	156052433
chr8	74206503
chr6	131457198
chr16	68877564
chr3	14989816
chr22	20004721
chr11	58347114
chr7	65216165
chr1	35658614
chr2	55459671
chr2	68384798
chr2	54684961
chr19	39479884
chr22	19929434
chr8	26371774
chr17	27038190
chr11	61377505
chr8	26148674
chr7	30978387
chr1	45477774
chr19	40503112
chr19	40697075
chr19	40723319
chr1	46153968
chr16	18572504
chr1	36788784
chr11	63449125
chr4	186391894
chr7	44605372
chr12	56509990
chr19	3626933
chr5	153570640
chr19	3626863
chr1	156722109
chr9	45356892
chr4	187066431
chr7	50860117
chr3	135684269
chr22	18560868
chr12	54332138
chr6	64281973
chr20	33264805
chr4	90032860
chr17	33288400
chr17	27170014
chr20	24754645
chr2	69870231
chr15	89905495
chr1	179334971
chr7	82792399
chr2	149403596
chr16	68771214
chr5	96187580
chr15	98971949
chr1	150206881
chr17	78389079
chr14	82000643
chr22	26879341
chr7	25020136
chr15	96882245
chr3	53289930
chr2	62519671
chr11	66624121
chr5	151066381
chr1	178511622
chr1	178994754
chr17	38574026
chr21	34601994
chr14	89290858
chr9	33025371
chr3	42631911
chr19	33684795
chr4	183065390
chr15	74428361
chr3	193788616
chr20	18774843
chr1	166808418
chr2	177328378
chr19	41225167
chr17	18164001
chr9	101984433
chr11	65383412
chr14	20923116
chr2	153032371
chr12	64173742
chr11	9398189
chr16	55506683
chr3	54040558
chr2	72374831
chr13	115047730
chr8	74206006
chr3	136537670
chr19	17498942
chr22	45089745
chr1	115213216
chr9	139743962
chr11	118889236
chr4	24585991
chr9	139732961
chr8	124934597
chr3	48342841
chr5	68665476
chr20	61557239
chr20	61454367
chr17	43138302
chr5	179780686
chr7	105753151
chr11	120177696
chr1	226496350
chr11	118272193
chr3	50576838
chr4	26862552
chr7	101977147
chr9	132565214
chr8	103823425
chr2	128145390
chr11	113448583
chr19	49298691
chr15	35280861
chr16	88871146
chr13	77601610
chr15	35838533
chr1	94344643
chr15	44069740
chr10	111767023
chr6	11043607
chr16	835844
chr2	122495029
chr9	140095866
chr11	129872912
chr1	6296363
chr12	107498500
chr12	20521349
chr13	53382182
chr6	19838259
chr18	13800978
chr3	159943677
chr13	39612822
chr1	6480225
chr20	48595860
chr13	52027624
chr12	94071454
chr22	43538798
chr20	60641712
chr1	230561198
chr18	47340153
chr1	109782230
chr7	107384373
chr16	2954619
chr13	50510062
chr11	120555647
chr9	135545764
chr17	1466410
chr9	139588581
chr17	48133610
chr15	52472367
chr17	1379676
chr12	26170595
chr19	56915521
chr1	87379908
chr1	9599146
chr12	1628449
chr1	76190214
chr16	31117286
chr12	94070987
chr5	177558570
chr10	94351333
chr1	120154555
chr15	31507944
chr16	30194719
chr10	131265002
chr17	5390347
chr3	99536793
chr16	75302114
chr5	176778801
chr20	708506
chr1	878477
chr1	71546595
chr22	38004586
chr17	41177412
chr4	148538698
chr1	100503858
chr15	64680033
chr3	47324235
chr10	103929534
chr7	100209893
chr8	82754982
chr5	54603650
chr6	5261637
chr6	5004145
chr1	762801
chr22	45704721
chr12	8549022
chr5	177026596
chr13	97877888
chr1	205180413
chr13	47371179
chr20	44936065
chr6	31462549
chr17	6541576
chr9	140354395
chr1	1183602
chr2	677318
chr19	15334016
chr9	140513139
chr17	41560954
chr14	74180925
chr6	166078056
chr17	48250844
chr7	32534727
chr20	34357320
chr10	104215724
chr20	49126559
chr7	32772604
chr10	72238862
chr10	72226205
chr16	30022590
chr20	34359674
chr6	166581587
chr7	41736042
chr10	104402896
chr17	65990232
chr5	129241277
chr5	110722340
chr10	104469591
chr17	66030654
chr6	166797305
chr20	48599004
chr5	110560454
chr20	48599669
chr20	34583299
chr16	29606510
chr17	66201722
chr20	34542729
chr10	73532217
chr7	30175540
chr12	120428254
chr20	34433569
chr6	166401027
chr7	30329431
chr20	34360469
chr5	105263410
chr20	32891004
chr6	158653706
chr12	120621231
chr16	18801933
chr17	72744358
chr16	19701752
chr20	49411845
chr10	103824834
chr6	159291157
chr20	32077487
chr20	32253066
chr17	72343472
chr20	32319548
chr5	131826887
chr10	103873815
chr17	71188884
chr20	50384438
chr10	70481113
chr5	131862501
chr10	70167444
chr16	29956454
chr7	36429888
chr16	16108895
chr5	107005360
chr20	32398951
chr7	39393468
chr16	16043174
chr5	107005031
chr20	33681220
chr6	159591044
chr12	120912383
chr17	48128670
chr20	34207576
chr17	72858418
chr10	72142794
chr5	106889081
chr7	39991193
chr7	39988860
chr3	57094782
chr12	120707979
chr10	71993469
chr12	104457723
chr10	104103399
chr6	160183652
chr12	120907791
chr6	158724493
chr10	104005404
chr3	49841035
chr5	110408835
chr10	71930621
chr12	104532374
chr10	71813604
chr17	48072555
chr3	49977621
chr10	71561356
chr10	103577761
chr10	104181449
chr10	93647442
chr17	65242628
chr7	1452453
chr10	97049453
chr3	52444768
chr12	110135621
chr7	1706802
chr10	88515325
chr10	88470877
chr16	23161044
chr3	52445071
chr3	51429341
chr7	1604077
chr3	51423119
chr16	27254525
chr10	86089011
chr12	109701991
chr3	50701158
chr17	61629230
chr12	112546726
chr7	1199705
chr17	55888493
chr10	99097188
chr16	22385264
chr7	17182134
chr12	109253389
chr12	113376344
chr10	99178776
chr20	42543125
chr12	113590972
chr16	22199928
chr17	55055727
chr10	99206085
chr17	56591541
chr10	96943419
chr10	96943057
chr12	110151298
chr5	123393046
chr10	93412618
chr7	5553655
chr10	92923701
chr7	4681204
chr7	3522397
chr10	94050674
chr10	94334004
chr17	57696825
chr12	110708259
chr7	5938958
chr10	91011995
chr5	123393344
chr7	6388065
chr20	44873080
chr7	2749335
chr7	2595695
chr7	6413749
chr7	2595246
chr17	58603463
chr17	57183933
chr5	122278353
chr7	42277132
chr10	95575595
chr5	124342150
chr3	52188605
chr7	6655758
chr7	2282424
chr17	59476743
chr10	80889152
chr20	40247014
chr17	48666165
chr20	48225510
chr16	28222696
chr7	26438835
chr10	100995712
chr16	28621599
chr10	75666807
chr20	35905298
chr20	44650922
chr10	101381471
chr10	75571909
chr16	20786083
chr16	20003059
chr10	101419394
chr10	101770161
chr20	35201580
chr16	19729414
chr17	61776747
chr5	111093775
chr10	102093896
chr3	50396453
chr20	48316127
chr7	27249918
chr5	128430039
chr6	169825107
chr5	128797583
chr20	48531630
chr7	27273759
chr20	48545181
chr10	102638226
chr6	167412170
chr20	34744964
chr12	108955070
chr17	53342562
chr7	450813
chr16	21295468
chr7	21985995
chr20	39766751
chr7	22122857
chr12	109251799
chr10	99258980
chr17	54990816
chr17	54910596
chr7	1017328
chr7	23053644
chr10	99401079
chr12	115573649
chr20	47237454
chr7	948665
chr17	61920685
chr5	114632081
chr20	47444023
chr3	53204617
chr5	114506118
chr17	54731342
chr7	852895
chr10	76962832
chr17	62833918
chr7	25642846
chr7	25922219
chr12	109026124
chr20	47799201
chr7	495597
chr10	76584323
chr12	117111277
chr15	48470812
chr7	72395900
chr3	58477370
chr1	237161387
chr13	27954060
chr18	5295959
chr7	102004940
chr1	236465032
chr7	101931007
chr7	101929775
chr13	27936506
chr7	101505906
chr1	236959759
chr7	101460966
chr7	99517020
chr18	3771707
chr3	100119866
chr7	101342906
chr18	3622321
chr20	656760
chr7	101030363
chr7	100936356
chr7	100888582
chr5	71402857
chr13	28000288
chr16	3150495
chr7	102338434
chr16	3109205
chr16	3018993
chr18	9334304
chr5	68530841
chr1	234746257
chr2	242823716
chr18	9102855
chr2	243030934
chr7	103969351
chr1	235002283
chr13	30424685
chr7	103848676
chr1	235292211
chr18	8610222
chr1	235521082
chr16	3043862
chr16	3070073
chr18	6747838
chr16	3073775
chr16	3096038
chr7	100836115
chr5	71404292
chr13	27546634
chr16	3314274
chr16	3314846
chr10	122815
chr10	180525
chr10	184994
chr7	99934193
chr7	99870053
chr17	80710585
chr7	99868704
chr7	99835665
chr17	80709905
chr7	99746135
chr10	3109998
chr20	2505157
chr17	80569469
chr17	80476955
chr3	96533100
chr17	80453889
chr13	24734568
chr7	99526986
chr5	72934754
chr1	247495500
chr13	27413989
chr5	72921536
chr20	1244751
chr1	244517045
chr1	244615725
chr18	2847604
chr7	100493163
chr13	27131282
chr1	244997628
chr18	2656286
chr5	72251959
chr7	100435054
chr1	245237766
chr1	245238652
chr20	1758201
chr20	1784531
chr7	100270770
chr1	246670428
chr20	1875829
chr1	247095727
chr18	267929
chr18	9613934
chr7	105029827
chr7	105128495
