Chrom	position
chr12	104869302
chr22	44311932
chr11	34937936
chr16	46422590
chr11	2909744
chr16	31483154
chr16	31345103
chr11	497371
chr3	112709732
chr5	150664209
chr3	112887463
chr4	54641187
chr11	2923556
chr4	54810048
chr11	3071246
chr11	3073091
chr11	3407978
chr7	37488659
chr2	38668017
chr5	153903435
chr11	7266906
chr16	31668784
chr10	134510285
chr7	33709014
chr10	130098833
chr5	149823065
chr4	56517241
chr5	149863192
chr4	55663521
chr10	127922496
chr10	127965936
chr7	42266391
chr10	130786330
chr7	39989713
chr2	37644664
chr20	31989413
chr7	42105748
chr10	133169138
chr7	41995636
chr3	112700684
chr10	134248139
chr11	8285587
chr11	9302488
chr5	149179830
chr11	9884811
chr16	29026261
chr11	19695606
chr11	20092223
chr16	28503422
chr20	23386753
chr11	25903080
chr4	52708938
chr3	120226163
chr5	167665662
chr20	23079172
chr16	27815887
chr5	167744922
chr16	24214699
chr16	23706448
chr20	21514850
chr7	28264603
chr11	17852063
chr20	24629490
chr20	24638641
chr11	13136613
chr20	30190803
chr11	10373344
chr11	11173982
chr11	11269690
chr20	30102316
chr7	33168748
chr11	11996022
chr5	157205307
chr20	24998902
chr16	30032700
chr7	31110302
chr3	115232127
chr2	39711521
chr5	158018522
chr5	158773951
chr5	162403448
chr5	149336309
chr5	168309058
chr16	48657261
chr2	30630560
chr5	145152088
chr16	54320664
chr2	31306255
chr20	33462058
chr5	145576936
chr5	145582836
chr16	51835973
chr16	51611606
chr4	57609787
chr10	115090752
chr10	115495924
chr10	116119001
chr10	116178364
chr16	50727577
chr16	50546639
chr20	33227756
chr16	54961187
chr10	112436875
chr20	33650886
chr16	56777953
chr16	57358916
chr3	101913050
chr7	68831077
chr7	68697875
chr10	105852056
chr20	33815069
chr10	106091579
chr10	111737246
chr10	112394773
chr7	66907485
chr7	66725294
chr10	111923325
chr16	56515875
chr7	66566238
chr3	102272450
chr10	112391549
chr10	116637042
chr10	117194919
chr10	127350814
chr7	51674691
chr7	44084183
chr10	123162484
chr5	148705357
chr10	123332561
chr10	123578854
chr10	123906149
chr7	44025820
chr10	125267271
chr7	43402350
chr3	107950116
chr10	126640842
chr10	126849551
chr10	127041361
chr10	127334066
chr10	123069905
chr7	44105622
chr5	148700595
chr20	32964045
chr2	33284383
chr2	33516573
chr16	46927059
chr7	51363244
chr7	50854783
chr7	50842177
chr16	46788502
chr16	46588511
chr10	122501128
chr5	148671871
chr3	106954978
chr10	121254371
chr16	46433298
chr7	44365656
chr7	44240521
chr10	122243960
chr16	22919916
chr6	129127541
chr10	105446051
chr20	10287818
chr7	3370235
chr7	2858985
chr16	3193142
chr11	95657308
chr5	178012688
chr11	95980192
chr11	96071050
chr11	96131221
chr11	99699130
chr16	2732470
chr11	102325513
chr11	102370578
chr7	1355694
chr16	2713757
chr7	853064
chr16	2653349
chr11	110002682
chr16	3216043
chr7	4978041
chr20	21172983
chr2	54811857
chr11	78435724
chr16	4569559
chr5	176736926
chr11	82996984
chr7	6334709
chr7	6271014
chr11	85973626
chr11	85974814
chr7	6212328
chr11	86581247
chr5	176797903
chr11	88090917
chr7	5508337
chr11	92431318
chr11	92440496
chr7	5309377
chr11	92576809
chr6	170707983
chr11	111101340
chr16	2391062
chr11	111691085
chr16	420120
chr11	118796022
chr2	61366011
chr3	128879940
chr11	119231949
chr11	119464218
chr20	4446349
chr20	4089430
chr11	120383734
chr11	120938343
chr11	122947516
chr3	128997549
chr11	123278375
chr6	686659
chr11	125116115
chr11	126002357
chr6	166158161
chr11	117657425
chr16	731852
chr16	1105253
chr4	41030563
chr6	170605044
chr6	170573108
chr20	5825207
chr16	2056998
chr5	179333961
chr3	128010331
chr16	1832837
chr11	116512414
chr16	1758924
chr11	114096205
