Chrom	position
chr10	17243617
chr8	141468104
chr14	105957376
chr8	124408792
chr1	109806335
chr19	41816199
chr19	41331523
chr16	86553807
chr16	80837297
chr16	81619665
chr16	81771734
chr16	82673497
chr16	84220732
chr16	84992878
chr16	85364619
chr16	87236965
chr16	86701953
chr16	73093179
chr16	87734325
chr16	87984515
chr16	88478789
chr16	88521546
chr16	88636857
chr16	88701684
chr16	88803942
chr16	89060085
chr16	75300067
chr16	69373567
chr16	73081493
chr16	72961879
chr16	57474056
chr16	57683128
chr16	57791304
chr16	57933960
chr16	58163389
chr16	58426345
chr16	58468550
chr16	58521933
chr16	62724092
chr16	66901833
chr16	67052007
chr16	67232369
chr16	67548363
chr16	67701968
chr16	67906932
chr16	68027329
chr16	68279114
chr16	68385990
chr16	89900329
chr16	89234015
chr17	3627113
chr17	2947204
chr17	32688722
chr17	26216237
chr17	26589321
chr17	26707341
chr17	26867822
chr17	27077274
chr17	27444340
chr17	30669227
chr17	30771434
chr17	32527142
chr17	34842388
chr17	25708200
chr17	36823805
chr17	37321047
chr17	37778383
chr17	37793585
chr17	37894523
chr17	38136996
chr17	38296660
chr17	38478780
chr17	38514798
chr17	26013608
chr17	20945820
chr16	56228420
chr17	10444705
chr17	4965923
chr17	4981653
chr17	5153123
chr17	5185357
chr17	5342561
chr17	5372458
chr17	5713089
chr17	8798424
chr17	8901547
chr17	10640602
chr17	18684532
chr17	10657678
chr17	16120472
chr17	16356693
chr17	16593382
chr17	16905303
chr17	17259564
chr17	17472176
chr17	17589929
chr17	17633179
chr16	56998672
chr16	53418666
chr16	54991483
chr15	74073767
chr15	74913580
chr15	75127812
chr15	75242903
chr15	75532273
chr15	77926841
chr15	78203017
chr15	80142375
chr15	81567517
chr15	83199613
chr15	84811740
chr15	89448128
chr15	89600943
chr15	89750279
chr15	89755819
chr15	89902098
chr15	89954905
chr15	89959731
chr15	89974105
chr15	90190537
chr15	74180995
chr15	73928961
chr15	90727772
chr15	70780551
chr15	49913232
chr15	52411470
chr15	53489719
chr15	56538367
chr15	59902871
chr15	60419871
chr15	64183436
chr15	64445910
chr15	64752649
chr15	65102257
chr15	65426112
chr15	65931156
chr15	66911726
chr15	66990905
chr15	68846546
chr15	69702821
chr15	69770731
chr15	70454474
chr15	70755391
chr15	90657996
chr15	92396170
chr16	53738011
chr16	15149494
chr16	22012538
chr16	23652726
chr16	24022014
chr16	25236771
chr16	27617046
chr16	29606449
chr16	29874895
chr16	30033046
chr16	30406580
chr16	30597121
chr16	30671270
chr16	32909336
chr16	47071905
chr16	48151572
chr16	48190800
chr16	49442006
chr16	50058975
chr16	53086933
chr17	38656155
chr16	21610819
chr16	14438408
chr15	92926936
chr16	13960159
chr15	99640959
chr15	100466478
chr15	100793807
chr15	100882376
chr16	61047
chr16	115802
chr16	412298
chr16	1031351
chr16	1426300
chr16	2054004
chr16	2244997
chr16	2390995
chr16	2925012
chr16	3011909
chr16	3019018
chr16	9102813
chr16	9233083
chr16	10350848
chr16	11744273
chr17	38632656
chr17	41471541
chr17	40474979
chr19	22144410
chr19	18208291
chr19	18668386
chr19	18758440
chr19	19256988
chr19	19328133
chr19	19453710
chr19	19477785
chr19	21412952
chr19	21702521
chr19	23531763
chr17	41387353
chr19	29630349
chr19	30101679
chr19	31155164
chr19	31275932
chr19	33793989
chr19	35061227
chr19	35168146
chr19	35626482
chr19	35986433
chr19	18107763
chr19	17607243
chr19	17506050
chr19	17457175
chr19	9190642
chr19	9732080
chr19	9879425
chr19	10535138
chr19	10683137
chr19	11039429
chr19	11146753
chr19	12053714
chr19	12138239
chr19	12780383
chr19	12943541
chr19	12958657
chr19	13172194
chr19	13319053
chr19	14014226
chr19	14201481
chr19	15306950
chr19	17357231
chr19	17371850
chr19	36185023
chr19	36438492
chr19	37856029
chr19	45753596
chr19	46018178
chr19	46142361
chr19	46282656
chr19	46320611
chr19	46898967
chr19	47016987
chr19	47260723
chr19	47516406
chr19	47750799
chr19	47808768
chr19	48759070
chr19	48993147
chr19	49009470
chr19	49465563
chr19	49649283
chr19	50096804
chr19	50175743
chr19	50490593
chr19	50964619
chr19	45754183
chr19	45752110
chr19	38633215
chr19	45504462
chr19	38734580
chr19	39014168
chr19	39378309
chr19	39810983
chr19	40909375
chr19	41173203
chr19	41208659
chr1	762822
chr19	41710428
chr19	41938550
chr19	42104093
chr19	42170232
chr19	42210832
chr19	42340199
chr19	42398233
chr19	43190990
chr19	43361526
chr19	45017166
chr19	45303892
chr19	8650917
chr19	8645863
chr19	7587342
chr17	48785320
chr17	54739486
chr17	55038436
chr17	55927541
chr17	61678215
chr17	64197011
chr17	65713898
chr17	72740964
chr17	73844700
chr17	73851636
chr17	74381978
chr17	75379227
chr17	76430057
chr17	76714330
chr17	76989380
chr17	77083858
chr17	77397389
chr17_gl000204_random	58846
chr17	77753673
chr17	77785436
chr17	48860705
chr17	48617393
chr17	78010655
chr17	48474944
chr15	49447909
chr17	41869161
chr17	41987754
chr17	42092410
chr17	43209256
chr17	43809057
chr17	44302866
chr17	45776340
chr17	46956480
chr17	47049882
chr17	47301067
chr17	47626059
chr17	47663155
chr17	47938670
chr17	48164974
chr17	48192409
chr17	48217420
chr17	48239049
chr17	48246802
chr17	77813687
chr17	78549310
chr19	7571621
chr19	1244550
chr19	1438362
chr19	1795865
chr19	2049936
chr19	2056595
chr19	2740234
chr19	3126223
chr19	3706148
chr19	3721545
chr19	4066318
chr19	4246959
chr19	4400737
chr19	4567772
chr19	5031827
chr19	5048403
chr19	5358434
chr19	5690259
chr19	5773993
chr19	5804213
chr19	7069563
chr19	1282146
chr19	1205474
chr17	79779714
chr19	680917
chr17	80170764
chr17	80268247
chr18	6920283
chr18	29358549
chr18	29672716
chr18	32957247
chr18	35145844
chr18	43830508
chr18	45633644
chr18	45915590
chr18	46201802
chr18	51751016
chr18	56449047
chr18	58756185
chr18	60051618
chr18	60190116
chr18	72369819
chr18	72922768
chr18	77404202
chr15	49714314
chr15	45527202
chr15	48542877
chr11	64784387
chr11	62554147
chr11	63348900
chr11	63539571
chr11	64053248
chr11	64217167
chr11	64420741
chr11	64472105
chr11	64614820
chr11	64765794
chr11	65255170
chr11	19092939
chr11	65337843
chr11	65585936
chr11	66189256
chr11	67139175
chr11	67150167
chr11	67236895
chr11	68214888
chr11	69059188
chr11	69259581
chr11	62192370
chr11	61849674
chr11	61665340
chr11	61309248
chr11	20154107
chr11	28131816
chr11	31391371
chr11	34196024
chr11	36397954
chr11	37415978
chr11	43333512
chr11	43902286
chr11	45000137
chr11	45864867
chr11	46142636
chr11	46551014
chr11	47433993
chr11	47600509
chr11	47897612
chr11	50343500
chr11	57103438
chr11	60606681
chr11	61305877
chr11	69453895
chr11	69532214
chr11	70042468
chr11	102188320
chr11	107727747
chr11	109924778
chr11	111317419
chr11	111944880
chr11	116147319
chr11	118491992
chr11	118930624
chr11	120008822
chr11	124707594
chr11	130732044
chr12	656257
chr12	2303433
chr12	2904007
chr12	4105197
chr12	6147411
chr12	6727167
chr12	6873625
chr12	7795646
chr12	12857750
chr11	102980083
chr11	101082545
chr11	70661218
chr11	93953159
chr11	71575254
chr11	72284654
chr11	72436392
chr11	72504946
chr11	73498925
chr11	73675742
chr11	74916156
chr11	75156593
chr11	75417496
chr11	76384986
chr11	76526921
chr11	76802378
chr11	76838391
chr11	77532215
chr11	77790970
chr11	78131516
chr11	82393522
chr11	82578800
chr11	86319524
chr11	19585803
chr11	17411199
chr19	51925359
chr10	76995844
chr10	65801155
chr10	67342816
chr10	71093165
chr10	73656387
chr10	73705823
chr10	73808463
chr10	75255859
chr10	75490289
chr10	75757722
chr10	79151824
chr11	17004321
chr10	81445101
chr10	82255102
chr10	82422541
chr10	88963227
chr10	91380189
chr10	92766208
chr10	93058201
chr10	96703665
chr10	97134539
chr10	62528811
chr10	58130681
chr10	54355282
chr10	53459476
chr10	17272535
chr10	19102030
chr10	21486950
chr10	21805488
chr10	23277995
chr10	25797260
chr10	27793160
chr10	27945762
chr10	28670976
chr10	29738131
chr10	30681615
chr10	37643001
chr10	38053174
chr10	43904960
chr10	48185884
chr10	48361705
chr10	48952530
chr10	52650929
chr10	97492873
chr10	98346280
chr10	98400837
chr10	130262818
chr10	133579273
chr10	134166350
chr10	134229064
chr10	135333816
chr11	236789
chr11	267686
chr11	728128
chr11	742829
chr11	1903816
chr11	2328225
chr11	2554178
chr11	3400320
chr11	3684297
chr11	8008725
chr11	8835336
chr11	10388379
chr11	10772709
chr11	11287774
chr11	12562006
chr10	131934674
chr10	127137419
chr10	98551876
chr10	125332930
chr10	99491696
chr10	99600025
chr10	103202079
chr10	103539771
chr10	104161691
chr10	104375236
chr10	104767238
chr10	105245602
chr10	106034738
chr10	106051345
chr10	112071331
chr10	112168185
chr10	114711723
chr10	115281122
chr10	117205021
chr10	120513813
chr10	123811322
chr10	124671597
chr10	124713746
chr12	13408878
chr12	13431261
chr12	14927383
chr14	52789364
chr14	31449515
chr14	32545853
chr14	33214836
chr14	33407689
chr14	34145500
chr14	34932131
chr14	37050563
chr14	39525469
chr14	45751185
chr14	53862203
chr12	15743433
chr14	54423554
chr14	55173033
chr14	55737988
chr14	55913071
chr14	65231606
chr14	66291547
chr14	67826863
chr14	69255915
chr14	69291676
chr14	25166544
chr14	22812828
chr14	22355899
chr14	21994503
chr13	53775439
chr13	65848107
chr13	67335002
chr13	73356242
chr13	78167407
chr13	96760496
chr13	98445950
chr13	100089246
chr13	110853674
chr13	114103618
chr13	114238873
chr13	115000268
chr14	20587149
chr14	20774132
chr14	20973378
chr14	21493046
chr14	21538786
chr14	21560813
chr14	21945287
chr14	70909656
chr14	71284605
chr14	72354296
chr14	105488221
chr14	105714422
chr14	105837308
chr14	106627070
chr14	107074613
chr15	25419466
chr15	29696141
chr15	34663092
chr15	35280613
chr15	37393555
chr15	39110134
chr15	40567044
chr15	40675156
chr15	40882178
chr15	41038805
chr15	41196340
chr15	41310920
chr15	42376767
chr15	43030142
chr15	45063128
chr14	105512275
chr14	105363259
chr14	72983778
chr14	105116885
chr14	74195604
chr14	74684535
chr14	75039102
chr14	75079592
chr14	76045150
chr14	77251326
chr14	77843615
chr14	89232788
chr14	90866061
chr14	91290104
chr14	91594016
chr14	95827906
chr14	95881067
chr14	97207855
chr14	100704332
chr14	100752136
chr14	100844327
chr14	103004189
chr14	103523106
chr13	53076640
chr13	52884209
chr13	41837678
chr12	53618418
chr12	53715361
chr12	53718706
chr12	53739187
chr12	54426587
chr12	54585482
chr12	54608670
chr12	54611010
chr12	54798378
chr12	54982673
chr12	55835234
chr12	56131069
chr12	56618133
chr12	57047769
chr12	57276385
chr12	57607254
chr12	62653984
chr12	63329049
chr12	65196206
chr12	70025778
chr12	53689304
chr12	53493361
chr12	74647835
chr12	53155154
chr12	22707972
chr12	25403941
chr12	34175338
chr12	34371555
chr12	38710504
chr12	45342645
chr12	45366712
chr12	46519103
chr12	49182998
chr12	49412474
chr12	49454564
chr12	49581853
chr12	49682469
chr12	49935064
chr12	50449893
chr12	51306341
chr12	51985529
chr12	52537654
chr12	52721540
chr12	71201932
chr12	75197237
chr13	41723009
chr12	120877657
chr12	122237931
chr12	122459902
chr12	124086561
chr12	124923484
chr12	124995042
chr12	125003711
chr12	125425384
chr12	131574200
chr12	131769909
chr12	132628968
chr12	132638583
chr12	133136375
chr12	133174298
chr12	133264006
chr13	21286944
chr13	25258206
chr13	25861664
chr13	27950078
chr13	41448693
chr12	121932145
chr12	120524907
chr12	75905444
chr12	116797131
chr12	80474162
chr12	80866864
chr12	81776005
chr12	87849690
chr12	91347669
chr12	95158096
chr12	96710104
chr12	104026537
chr12	104359650
chr12	106751551
chr12	108735794
chr12	109740324
chr12	110270972
chr12	110486483
chr12	111332361
chr12	113653064
chr12	113748495
chr12	113900386
chr12	114946488
chr19	51463168
chr19	52197300
chr19	52192248
chr6	112650233
chr6	88032247
chr6	88539651
chr6	88741460
chr6	90493097
chr6	99778143
chr6	102645239
chr6	105131121
chr6	111622341
chr6	112484690
chr6	117996538
chr6	37759376
chr6	119353767
chr6	120246237
chr6	120679888
chr6	122826523
chr6	125513714
chr6	127442704
chr6	131949418
chr6	132431081
chr6	147178784
chr6	77205754
chr6	76867717
chr6	75953593
chr6	73122085
chr6	40555262
chr6	40974093
chr6	41286747
chr6	41335623
chr6	41336808
chr6	41513895
chr6	41703438
chr6	41863256
chr6	42515510
chr6	43238169
chr6	43737397
chr6	43742704
chr6	46810214
chr6	48120590
chr6	53036857
chr6	55918687
chr6	58287812
chr6	70506948
chr6	71377480
chr6	150868873
chr6	151990267
chr6	153452344
chr7	35956841
chr7	38398826
chr7	38403170
chr7	44058817
chr7	44530330
chr7	45299837
chr7	50651208
chr7	50663325
chr7	56142182
chr7	56220657
chr7	56264141
chr7	63493580
chr7	65187545
chr7	65565150
chr7	66170470
chr7	73149176
chr7	73441277
chr7	73482317
chr7	73786047
chr7	73831928
chr7	38385328
chr7	32530030
chr6	154989481
chr7	31232702
chr6	157744591
chr6	166303493
chr7	76956
chr7	1032935
chr7	1209670
chr7	1463252
chr7	1566111
chr7	1703340
chr7	1798268
chr7	3105501
chr7	6897523
chr7	7241362
chr7	17022408
chr7	22626615
chr7	24613031
chr7	25896644
chr7	26682164
chr7	30334677
chr7	30711590
chr6	39833264
chr6	37665839
chr7	75268933
chr5	153570714
chr5	140937382
chr5	140998780
chr5	142246811
chr5	146833620
chr5	148751056
chr5	149924497
chr5	150431411
chr5	151304367
chr5	153452063
chr5	154062288
chr6	37293712
chr5	154134577
chr5	157158582
chr5	159392774
chr5	159615767
chr5	171033607
chr5	171824216
chr5	171889347
chr5	171906149
chr5	173472672
chr5	140044382
chr5	139348549
chr5	139145318
chr5	137911423
chr5	92131545
chr5	102999716
chr5	104755202
chr5	110494019
chr5	111708367
chr5	115910634
chr5	117049483
chr5	119322972
chr5	123718807
chr5	125936561
chr5	126828742
chr5	129103761
chr5	132376454
chr5	132447116
chr5	133598562
chr5	133620333
chr5	137103822
chr5	137688166
chr5	137785848
chr5	173574307
chr5	175084876
chr5	175224035
chr6	27619370
chr6	28109639
chr6	28953392
chr6	29721006
chr6	30364842
chr6	30450052
chr6	30837215
chr6	31737722
chr6	31759306
chr6	32383395
chr6	33120112
chr6	33712290
chr6	33730125
chr6	34430434
chr6	35455545
chr6	35490812
chr6	36091755
chr6	36750713
chr6	36853672
chr6	37178399
chr6	28104662
chr6	26434112
chr5	176087991
chr6	26235369
chr5	176539013
chr5	176736878
chr5	180586477
chr6	2449171
chr6	2634858
chr6	2798089
chr6	3259204
chr6	3372625
chr6	3978686
chr6	7554314
chr6	10415376
chr6	10423846
chr6	15022214
chr6	17393743
chr6	18749820
chr6	19867755
chr6	22906666
chr6	25158261
chr6	26156399
chr7	73924004
chr7	75436070
chr5	81032025
chr9	24774418
chr8	144853828
chr8	145557986
chr8	145801016
chr8	146052958
chr9	3467803
chr9	7052862
chr9	7309272
chr9	15552279
chr9	19457633
chr9	33415738
chr8	113065477
chr9	33722256
chr9	35072725
chr9	35812310
chr9	36258499
chr9	38227236
chr9	80619670
chr9	86656944
chr9	88677421
chr9	90427974
chr8	144656225
chr8	144513093
chr8	144363893
chr8	143869927
chr8	120082813
chr8	120194240
chr8	120474162
chr8	124172835
chr8	130694460
chr8	131669948
chr8	132902991
