Chrom	position
chr12	133635120
chr19	37734232
chr2	95815341
chr19	36940160
chr19	58639588
chr17	15620459
chr7	56007410
chr19	37038352
chr5	178139282
chr19	56952826
chr19	38294053
chr15	99373471
chr7	56754177
chr19	44981450
chr8	125989244
chr17	18565478
chr19	37130006
chr19	37241121
chr19	9406215
chr16	75203884
chr1	247150621
chr7	63337325
chr19	9492098
chr19	37005065
chr5	178392639
chr19	52497589
chr19	37382869
chr7	57342460
chr19	38028500
chr5	178311052
chr5	140638775
chr1	247320229
chr9	114304980
chr19	58724323
chr6	27369012
chr4	265476
chr19	7083501
chr9	115805292
chr2	133224248
chr19	37210681
chr19	44980859
chr5	179685703
chr7	6714763
chr19	44351469
chr12	133683042
chr9	115759777
chr19	24310652
chr5	150311173
chr6	27420362
chr7	36977599
chr9	99581010
chr1	40928786
chr12	133732897
chr7	6715821
chr8	146067715
chr19	52977270
chr2	95880946
chr19	37880230
chr1	247353438
chr19	52978178
chr1	23688803
chr19	58708581
chr1	40961150
chr19	14829543
chr19	20508261
chr11	117958296
chr7	57188317
chr18	60356208
chr19	58678301
chr12	133503140
chr7	63476035
chr5	14256358
chr4	26115169
chr19	58490259
chr19	58083961
chr19	52448231
chr2	132862122
chr2	171767974
chr7	57233213
chr9	130206942
chr12	133682429
chr19	38055707
chr19	57089367
chr19	54080538
chr5	178506366
chr16	31927511
chr19	40540084
chr19	2834507
chr18	32886801
chr19	9453454
chr16	31766487
chr19	52376554
chr16	68598394
chr7	92498195
chr1	40929047
chr7	62752322
chr12	133502394
chr10	44020080
chr19	52618966
chr4	247974
chr7	56534354
chr14	71771579
chr7	63680426
chr19	53715995
chr19	36832027
chr7	5104262
chr19	23159123
chr19	36884391
chr19	20727726
chr12	12802372
chr10	42832640
chr16	68598144
chr19	22655134
chr15	72114084
chr19	52619079
chr12	6753296
chr10	38120854
chr19	37975664
chr3	44763254
chr19	57622595
chr5	178310337
chr14	50938750
chr6	23673176
chr19	37367999
chr17	15619944
chr19	58619302
chr8	145933211
chr20	60684476
chr19	44981163
chr19	23405910
chr16	31613319
chr13	49548166
chr9	35148134
chr5	150330345
chr20	60685245
chr10	44112452
chr1	247200929
chr19	37310183
chr7	64167149
chr17	16455453
chr6	5017599
chr19	52569720
chr17	16456102
chr19	23040739
chr16	46422591
chr19	44377249
chr12	133587427
chr3	44762895
chr19	8922240
chr22	36208906
chr20	60684540
chr19	21607181
chr7	62548230
chr2	73941443
chr4	49123036
chr19	21566985
chr17	4995809
chr19	58490126
chr5	140640625
chr2	102762647
chr4	122744453
chr16	31766657
chr9	125489264
chr19	24015781
chr7	57529193
chr7	92569292
chr9	115805485
chr19	37037954
chr6	27419511
chr19	53344529
chr2	186374908
chr19	53209081
chr1	227842774
chr4	368555
chr6	20885515
chr19	20308760
chr7	63809327
chr15	25315711
chr8	196018
chr19	58773776
chr19	35250528
chr19	2834385
chr15	25307628
chr18	32833910
chr4	49143111
chr12	133780178
chr7	63982008
chr19	12154758
chr19	9868490
chr19	22655079
chr19	20229251
chr10	38774519
chr19	21910207
chr7	6731560
chr19	21606265
chr19	23406060
chr5	150275508
chr7	61794611
chr19	37619423
chr11	3380550
chr11	3380660
chr10	43088933
chr16	46385827
chr19	38056344
chr19	38126495
chr19	53384357
chr16	46417254
chr19	52418739
chr5	179686082
chr19	38160575
chr10	75678809
chr19	9639505
chr9	95609083
chr19	12637927
chr8	146202848
chr19	58677763
chr2	92269346
chr5	140143858
chr4	437297
chr4	49109464
chr19	58774392
chr19	37118107
chr19	56935437
chr19	35434823
chr19	12383469
chr19	37211203
chr19	19946514
chr1	161019395
chr16	3340543
chr5	178359520
chr9	115805670
chr10	38407391
chr19	12188396
chr1	183770926
chr17	18565919
chr19	8922375
chr3	75787120
chr2	88492433
chr15	25302188
chr3	44776276
chr2	106823853
chr19	12461267
chr13	41448765
chr3	75787215
chr19	9578091
chr12	133697275
chr1	213470594
chr19	12298477
chr7	62916514
chr19	44377175
chr16	46418736
chr19	36884320
chr19	56935191
chr17	4995644
chr19	22153424
chr4	153636392
chr10	22116517
chrUn_gl000228	118384
chr1	64145501
chr9	99580418
chr5	179686264
chr17	22020718
chr19	37368350
chr7	64168188
chr8	47783064
chr1	569409
chr8	66690440
chr4	86625
chr19	12461146
chr4	49102257
chr10	42364758
chr4	436686
chr10	42379910
chr19	21991294
chr19	12576179
chr16	46420343
chr7	56534743
chr8	195612
chr5	178506438
chr19	57036853
chr19	57889036
chr19	53740566
chr19	58773695
chr10	45499294
chr13	109297971
chr2	79774922
chr2	90383334
chr19	52365646
chr2	210241595
chr19	44353211
chr11	16452436
chr19	11891460
chr19	12256307
chr8	47697313
chr19	12126059
chr19	37904369
chr19	20989462
chr19	20727585
chr8	43093272
chr17	27605869
chr19	9492244
chr7	18289981
chr5	178139973
chr12	133697086
chr19	53740668
chr16	46396740
chr6	27326774
chr12	133502821
chr4	367078
chr4	155912
chr3	44776191
chr4	155322
chr3	44541391
chr6	27326621
chr4	49149797
chr1	180915863
chr9	99521814
chr12	133502738
chr5	140144168
chr3	13944256
chr16	46396287
chr1	246904759
chr10	6063528
chr15	25313083
chr4	123044092
chr19	58083812
chr10	38872162
chr1	227842342
chr7	57555297
chr20	45084980
chr7	62751971
chr12	133634758
chr7	62548124
chr21	35384093
chr16	33874078
chr16	33881361
chr19	37368218
chr19	23544847
chr18	77492330
chr10	6067920
chr19	58619969
chr19	35250069
chr19	58619618
chr7	57188016
chr2	89878475
chr19	37038227
chr19	57036954
chr19	37129825
chr2	97582462
chr2	157094335
chr19	37210932
chr19	9453277
chr5	178359177
chr10	132081281
chr16	31766777
chr1	227843035
chr19	9639677
chr1	211867406
chr12	72153930
chr19	52869489
chr11	10033853
chr19	20044734
chr19	52418845
chr4	367183
chr12	25740457
chr19	12638100
chr16	46424442
chr19	2834672
chr7	64439273
chr16	46427041
chr19	53344279
chr10	42831535
chr19	53303607
chr12	23754103
chr4	49659630
chr4	49151800
chr17	4996030
chr19	19822339
chr3	75787655
chr19	53669004
chr19	53716536
chr3	8747501
chr19	40520004
chr6	149560914
chr19	12358536
chr19	53116659
chr19	44376825
chr7	63538112
chr7	63539362
chr7	63726869
chr7	63727004
chr19	19946378
chr7	56707231
chr7	56534999
chr19	20003262
chr1	247264102
chr7	57187635
chr19	19822946
chr7	63337181
chr1	236260675
chr19	7515301
chr19	7515698
chr2	90390189
chr12	2365115
chr19	21719644
chr7	64439418
chr2	162135321
chr1	227843138
chr7	63727103
chr3	52767423
chr19	22654301
chr19	12053751
chr1	247264239
chr19	36727868
chr11	3380748
