Chrom	position
chr1	16324862
chr3	159337185
chr1	76550011
chr8	37375469
chr15	41055503
chr16	8962340
chr17	2083113
chr8	28515494
chr1	109792754
chr17	47653270
chr7	100077001
chr18	6371264
chr1	70671316
chr10	35070107
chr5	142249621
chr15	69352012
chr9	95835007
chr3	167453394
chr12	113683788
chr8	144751753
chr6	44101386
chr13	45152225
chr7	74408293
chr21	43182614
chr16	46393431
chr16	75525928
chr15	64722616
chr10	112676393
chr8	119038296
chr22	21271452
chr5	112073456
chr12	120427143
chr17	17817436
chr19	12890038
chr20	4022638
chr14	103500232
chr2	216484560
chr3	49058064
chr9	89215355
chr2	178593278
chr18	55810833
chr21	47740575
chr17	42174728
chr12	41213496
chr2	3203535
chr2	213000637
chr3	167696001
chr9	130727960
chr8	126132857
chr1	224691320
chr14	100105254
chr14	100042247
chr14	100344225
chr3	183016792
chr3	182326789
chr3	182391875
chr14	100282320
chr3	169171549
chr14	100317265
chr3	182696262
chr3	182457577
chr3	183353434
chr14	103060145
chr3	170626360
chr3	183602692
chr3	183356461
chr3	169072543
chr3	184411273
chr3	184353193
chr3	184286883
chr3	184283631
chr3	169004843
chr3	184280106
chr14	99875827
chr14	103249503
chr3	184117408
chr14	100038964
chr14	99985041
chr3	183903746
chr14	100023864
chr3	183733619
chr3	183723979
chr14	100031057
chr14	100447375
chr14	103236757
chr14	100412568
chr3	169293332
chr3	182205124
chr3	174213888
chr14	101539775
chr3	171825444
chr3	169337071
chr3	169387127
chr3	169530052
chr3	169641225
chr3	171821740
chr3	171815131
chr3	171547883
chr3	171274496
chr3	171067266
chr14	102621746
chr14	102428229
chr14	102429051
chr14	102438896
chr14	102605424
chr3	170729025
chr3	172370757
chr14	101139549
chr3	182083122
chr14	101112137
chr14	100489405
chr3	181930499
chr3	181430676
chr3	180970667
chr14	100545566
chr3	180630119
chr14	100574888
chr14	100681058
chr3	180507774
chr3	179244855
chr3	179010412
chr14	100913144
chr14	103006712
chr14	102991033
chr3	185273160
chr3	178789681
chr3	176769370
chr14	99680587
chr14	96671073
chr14	99264548
chr3	193857345
chr14	90866015
chr3	194477836
chr3	194294642
chr3	194276406
chr3	194215002
chr3	194071148
chr14	91294271
chr3	193950001
chr3	193902805
chr3	193902408
chr3	193852905
chr3	192611410
chr3	193721182
chr14	91847115
chr14	91976907
chr3	193678435
chr14	92333807
chr14	92341765
chr3	193534660
chr14	92490055
chr14	92505886
chr3	193526176
chr3	194490191
chr3	194592322
chr14	90854957
chr3	194929048
chr14	78348602
chr14	79511767
chr3	196949246
chr14	79937698
chr3	196515515
chr3	196439222
chr14	81769761
chr3	196377914
chr14	81867321
chr14	81893889
chr3	196006452
chr14	89452616
chr14	89480689
chr14	89770531
chr3	195273189
chr14	89884901
chr3	195262299
chr3	195162692
chr3	195147059
chr14	90527086
chr14	90607127
chr3	192648539
chr3	192610942
chr14	97446114
chr3	185652642
chr14	95064223
chr14	95151770
