Chrom	position
chr3	107206287
chr19	6092517
chr16	23279800
chr3	135310511
chr21	34615320
chr21	33801793
chr6	158326130
chr3	61778965
chr5	169350909
chr19	46193335
chr1	80054329
chr1	31170852
chr19	2463156
chr22	30802904
chr11	115909307
chr2	55843347
chr6	108738149
chr5	77133257
chr15	61115835
chr1	8869933
chr21	31235292
chr1	228778124
chr21	46134000
chr12	103828140
chr2	46557923
chr11	47496460
chr6	6776712
chr21	36550858
chr1	156123887
chr1	28456378
chr14	72801487
chr15	70271551
chr16	71526435
chr19	44179733
chr19	47253555
chr19	47263014
chr19	47257411
chr19	43391178
chr19	43433110
chr19	47241150
chr19	46796363
chr19	46634536
chr19	43562930
chr19	43626346
chr19	47305515
chr19	47383033
chr19	47315498
chr19	46630697
chr19	47383545
chr19	47491100
chr19	43210993
chr19	47628294
chr19	43182448
chr19	47648576
chr19	43181507
chr19	43131624
chr19	47696831
chr19	42851611
chr19	47707541
chr19	47714512
chr19	43691978
chr19	46416500
chr19	43707362
chr19	44072062
chr19	44305136
chr19	44025279
chr19	44657347
chr19	43951459
chr19	44742036
chr19	44911409
chr19	45093092
chr19	45126213
chr19	45154723
chr19	43951127
chr19	45326298
chr19	45369073
chr19	45427742
chr19	43799879
chr19	43798820
chr19	45506565
chr19	45632613
chr19	45817347
chr19	45817837
chr19	46041261
chr19	46122414
chr19	43765365
chr19	46213346
chr19	46299126
chr19	46300978
chr19	46389687
chr19	46408818
chr1	629940
chr19	48392832
chr19	47858498
chr19	51057910
chr19	55520181
chr19	55447910
chr19	55437618
chr19	55259337
chr19	55207316
chr19	55113753
chr19	55071279
chr19	54449241
chr19	54431764
chr19	54015025
chr19	53793158
chr19	53066536
chr19	52189622
chr19	52139381
chr19	51979128
chr19	55526435
chr19	55580974
chr19	55632612
chr19	57191418
chr19	57566586
chr19	57435311
chr19	57389957
chr19	57302106
chr19	57281220
chr19	57197282
chr19	56368167
chr19	55673669
chr19	56315142
chr19	56170569
chr19	56112798
chr19	56105329
chr19	56091337
chr19	55940085
chr19	51553369
chr19	50896827
chr19	47994577
chr19	50705578
chr19	48799171
chr19	48755470
chr19	48752676
chr19	48735107
chr19	48675511
chr19	48637784
chr19	48584329
chr19	48570014
chr19	48568551
chr19	48514000
chr19	48506541
chr19	42468559
chr19	48363248
chr19	48321340
chr19	48110814
chr19	48927070
chr19	49217350
chr19	49496093
chr19	50004102
chr19	50457468
chr19	50376354
chr19	50148137
chr19	50136733
chr19	50099087
chr19	50051179
chr19	49952032
chr19	49580713
chr19	49849056
chr19	49848406
chr19	49786606
chr19	49724903
chr19	49664632
chr19	49640767
chr19	42761616
chr19	42297185
chr19	42464077
chr19	33831988
chr19	33677456
chr19	33339529
chr19	33261696
chr19	33235458
chr19	33162195
chr19	33144087
chr19	33078284
chr19	33041362
chr19	32707027
chr19	32663235
chr19	32491407
chr19	32388324
chr19	32379127
chr19	32104628
chr19	31448521
chr19	33775772
chr19	33898147
chr19	35612684
chr19	33902978
chr19	35248938
chr19	35114797
chr19	35095989
chr19	35088721
chr19	35068498
chr19	35067301
chr19	35064099
chr19	35039186
chr19	34920341
chr19	34766600
chr19	34501694
chr19	34428386
chr19	34134403
chr19	34119231
chr19	34067573
chr19	31374274
chr19	31333600
chr19	31254320
chr19	31214349
chr19	28393863
chr19	28289865
chr19	28218951
chr19	24140284
chr19	23957809
chr19	23824036
chr19	23687304
chr19	23649910
chr19	21852210
chr19	19867601
chr19	19618094
chr19	19468647
chr19	19299244
chr19	19225255
chr19	19062634
chr19	28427121
chr19	28454277
chr19	28553079
chr19	29694814
chr19	30675052
chr19	30450262
chr19	30229746
chr19	30093106
chr19	29976364
chr19	29778668
chr19	29634193
chr19	28847698
chr19	29587795
chr19	29528526
chr19	29421327
chr19	29329715
chr19	29194861
chr19	29139397
chr19	35304368
chr19	35619097
chr19	42440501
chr19	41223731
chr19	41045308
chr19	40806892
chr19	40803079
chr19	40632395
chr19	40604011
chr19	40592409
chr19	40541429
chr19	40531368
chr19	40523494
chr19	40421088
chr19	40336122
chr19	40323243
chr19	40296177
chr19	40285710
chr19	40250101
chr19	41164582
chr19	41408424
chr19	35775928
chr19	41440008
chr19	42438574
chr19	42338757
chr19	42325299
chr19	42305997
chr19	57819636
chr19	42244918
chr19	42229920
chr19	42217965
chr19	42140313
chr19	42081746
chr19	42032585
chr19	41959404
chr19	41958567
chr19	41753424
chr19	41479900
chr19	40200884
chr19	40121070
chr19	40091025
chr19	39870378
chr19	37322557
chr19	37079439
chr19	36666866
chr19	36577768
chr19	36223891
chr19	36170820
chr19	36137215
chr19	36128053
chr19	36070578
chr19	35982386
chr19	35879944
chr19	35851027
chr19	35849526
chr19	35845565
chr19	35828860
chr19	37371167
chr19	37520025
chr19	37617157
chr19	39128394
chr19	39813826
chr19	39793200
chr19	39631366
chr19	39341970
chr19	39208465
chr19	39130758
chr19	38996410
chr19	38189280
chr19	38962357
chr19	38899726
chr19	38837772
chr19	38833499
chr19	38821916
chr19	38335712
chr19	57814959
chr2	1705185
chr19	58171085
chr2	46270470
chr2	46151198
chr2	46129732
chr2	46034736
chr2	45944362
chr2	45936530
chr2	45883807
chr2	45814780
chr2	45813169
chr2	45681822
chr2	45640747
chr2	45293337
chr2	45283895
chr2	45237314
chr2	45185136
chr2	45128752
chr2	46171192
chr2	46471873
chr2	54123105
chr2	46500262
chr2	53971028
chr2	48248747
chr2	47771354
chr2	47512712
chr2	47323219
chr2	47319929
chr2	47313264
chr2	47195303
chr2	46968161
chr2	46916035
chr2	46909912
chr2	46855359
chr2	46847405
chr2	46645875
chr2	46540876
chr2	45119228
chr2	45040992
chr2	45014280
chr2	44959127
chr2	41938564
chr2	41811991
chr2	39602720
chr2	39494939
chr2	39171970
chr2	39093710
chr2	38714553
chr2	38665944
chr2	38505971
chr2	38462536
chr2	38147038
chr2	37787017
chr2	37672247
chr2	37524020
chr2	37473180
chr2	41967073
chr2	42025238
chr2	42046937
chr2	43217936
chr2	44686768
chr2	44566505
chr2	44087421
chr2	43426657
chr2	43294460
chr2	43293985
chr2	43159158
chr2	42141808
chr2	43127690
chr2	42901924
chr2	42897028
chr2	42623084
chr2	42459474
chr2	42376942
chr2	53987507
chr2	54296058
chr19	58295554
chr2	66561840
chr2	65991515
chr2	65663318
chr2	65573319
chr2	65489498
chr2	65432742
chr2	65383040
chr2	65370907
chr2	65364048
chr2	65359682
chr2	65098948
chr2	65049437
chr2	65006692
chr2	64831471
chr2	64807643
chr2	64643454
chr2	66080240
chr2	67451760
chr2	54360270
chr2	67923901
chr2	70258702
chr2	70123496
chr2	70070986
chr2	69756342
chr2	69683351
chr2	69601320
chr2	69582973
chr2	69578350
chr2	69429808
chr2	69260232
chr2	69215000
chr2	69186016
chr2	69182301
chr2	68829382
chr2	68632236
chr2	64374895
chr2	64360198
chr2	64312504
chr2	64305775
chr2	60470117
chr2	60463514
chr2	59296493
chr2	58770250
chr2	58708754
chr2	56444495
chr2	55629118
chr2	55201374
chr2	55116257
chr2	55111950
chr2	55050400
chr2	54723440
chr2	54596263
chr2	54546035
chr2	54412052
chr2	60634599
chr2	61285253
chr2	61536790
chr2	62292352
chr2	64144596
chr2	63712886
chr2	63699048
chr2	63591222
chr2	62505913
chr2	62467659
chr2	62288092
chr2	61620674
chr2	62178869
chr2	62030888
chr2	61863794
chr2	61854198
chr2	61708227
chr2	61621076
chr2	37301604
chr2	37189992
chr2	37119383
chr2	16425918
chr2	15243322
chr2	12965611
chr2	12321082
chr2	12303584
chr2	12297111
chr2	12006087
chr2	11914559
chr2	11868070
chr2	11750622
chr2	11744241
chr2	11660078
chr2	11584360
chr2	11527132
chr2	11506282
chr2	11466264
chr2	15591809
chr2	17643369
chr2	37103905
chr2	17830770
chr2	20614857
chr2	20609555
chr2	20579456
chr2	20490926
chr2	20392238
chr2	20305254
chr2	20141573
chr2	20094310
chr2	20052122
chr2	20014884
chr2	19801522
chr2	19722558
chr2	19073640
chr2	18780617
chr2	17869330
chr2	11387223
chr2	11386090
chr2	11299590
chr2	10537832
chr2	5387500
chr2	3651210
chr2	3602291
chr2	3575199
chr2	3396300
chr2	3277231
chr2	2613494
chr2	2527326
chr19	18762549
chr2	1308828
chr2	1011230
chr2	958450
chr2	471792
chr2	72694
chr19	58338862
chr2	6845576
chr2	8598489
chr2	9071245
chr2	10282725
chr2	10498020
chr2	10452540
chr2	10442126
chr2	10326928
chr2	10321326
chr2	10302657
chr2	10157584
chr2	9075181
chr2	10135882
chr2	10072783
chr2	9897571
chr2	9656540
chr2	9548711
chr2	9112299
chr2	20618150
chr2	23481134
chr2	23493141
chr2	27343534
chr2	29296053
chr2	28716503
chr2	28621716
chr2	28610799
chr2	28527381
chr2	28508606
chr2	28276273
chr2	28275059
chr2	28220966
chr2	28173549
chr2	27994841
chr2	27720234
chr2	27628148
chr2	27431622
chr2	27428447
chr2	29318238
chr2	29748294
chr2	30115367
chr2	33023424
chr2	36966617
chr2	36889900
chr2	36650232
chr2	35685476
chr2	33215480
chr2	33070005
chr2	32977345
chr2	30178691
chr2	32628025
chr2	32448835
chr2	32284457
chr2	32011066
chr2	31980849
chr2	30417441
chr2	27370420
chr2	27321223
chr2	23506719
chr2	27293565
chr2	25342568
chr2	25301655
chr2	25228939
chr2	25078622
chr2	25043482
chr2	24885459
chr2	24855921
chr2	24797059
chr2	24707891
chr2	24490893
chr2	24456805
chr2	24111134
chr2	23968021
chr2	23855757
chr2	23804376
chr2	25376992
chr2	25455421
chr2	25474239
chr2	26693440
chr2	27134740
chr2	27016005
chr2	27010985
chr2	26978366
chr2	26922788
chr2	26769254
chr2	26089816
chr2	25529734
chr2	26018287
chr2	25886145
chr2	25852036
chr2	25698047
chr2	25692833
chr2	25671821
chr19	18996038
chr19	18464793
chr19	18743464
chr18	41545246
chr18	37333019
chr18	36769334
chr18	36712028
chr18	36482950
chr18	36132997
chr18	35583373
chr18	35498012
chr18	35025113
chr18	34659819
chr18	34493310
chr18	33804426
chr18	33697744
chr18	33440684
chr18	32302187
chr18	31931422
chr18	37574365
chr18	42183987
chr18	48085953
chr18	44603037
chr18	48003128
chr18	47939120
chr18	46536655
chr18	46470883
chr18	46469777
chr18	46425167
chr18	46416857
chr18	46250581
chr18	45967318
chr18	45588429
chr18	45059883
chr18	44803376
chr18	44733559
chr18	44700822
chr18	44679100
chr18	31826839
chr18	31681068
chr18	31679348
chr18	31512670
chr18	23107843
chr18	22978605
chr18	22432771
chr18	22342813
chr18	22272942
chr18	22223838
chr18	22213438
chr18	22169440
chr18	22136654
chr18	22106771
chr18	21612267
chr18	21600855
chr18	21183808
chr18	21164077
chr18	14976976
chr18	23495211
chr18	23629530
chr18	23716733
chr18	25503824
chr18	31497919
chr18	31278901
chr18	31212283
chr18	31176823
chr18	26580094
chr18	26004057
chr18	25289464
chr18	23981597
chr18	24530833
chr18	24398069
chr18	24319894
chr18	24113258
chr18	24076375
chr18	24015516
chr18	48023459
chr18	48133861
chr19	18701090
chr18	59958169
chr18	59517974
chr18	59502701
chr18	59502359
chr18	59402556
chr18	59148218
chr18	59070605
