Chrom	position
chr10	93749519
chr21	45005803
chr13	22164989
chr1	10569759
chr20	53680818
chr10	122421143
chr15	91276106
chr15	91493362
chr9	14905085
chr7	131337077
chr21	45754757
chr7	51646052
chr7	131446498
chr21	44828825
chr4	108135698
chr16	34573079
chr14	36874179
chr2	218802605
chr15	26287563
chr12	66140943
chr13	47230338
chr14	36357044
chr21	41001021
chr18	59172830
chr13	48569644
chr9	131204941
chr6	14944938
chr8	93170237
chr6	90521295
chr1	167977426
chr16	83098688
chr10	47154946
chr2	144329622
chr7	102085097
chr10	5951330
chr16	89031110
chr1	108131231
chr22	40109939
chr9	90408866
chr10	51577747
chr19	43963189
chr18	25587736
chr18	45778334
chr5	2553750
chr11	92480531
chr4	49120965
chr17	8928536
chr19	40669370
chr2	165639667
chr2	113000590
chr2	237048787
chr6	131393625
chr8	25998660
chr7	3739157
chr6	89248039
chr6	150293667
chr19	1704430
chr9	133309796
chr21	31281678
chr1	234189817
chr19	3051253
chr9	135156882
chr2	202758271
chr20	824977
chr20	745893
chr20	728431
chr20	620005
chr20	538209
chr20	474781
chr20	400383
chr20	304785
chr20	252602
chr2	202713114
chr20	187382
chr20	158826
chr20	93805
chr20	81910
chr2	242081668
chr2	242074990
chr2	241706732
chr2	241431099
chr2	241351540
chr2	241269244
chr20	1027184
chr2	207346265
chr20	1075641
chr20	2489421
chr20	3447739
chr20	3403448
chr20	3208859
chr20	3044067
chr20	3033182
chr2	202613651
chr20	2937919
chr20	2627656
chr2	202655236
chr20	2090809
chr2	241084984
chr20	1699979
chr20	1669797
chr20	1629645
chr20	1449355
chr20	1428042
chr20	1365924
chr20	1350781
chr20	1131762
chr20	1102217
chr2	241241687
chr2	241025828
chr2	241043340
chr2	202612142
chr2	237856054
chr2	237460264
chr2	237457661
chr2	237405847
chr2	237316532
chr2	237147503
chr2	203375657
chr2	236927133
chr2	236919254
chr2	203646161
chr2	236882262
chr2	236850135
chr2	236767867
chr2	236758628
chr2	236124743
chr2	236030178
chr2	235980933
chr2	235689729
chr2	235677672
chr2	235639494
chr2	235605782
chr2	237858499
chr2	238056110
chr2	238288986
chr2	239755811
chr2	240809476
chr2	240604753
chr2	240532226
chr2	203043949
chr2	240271884
chr2	240162900
chr2	239917804
chr2	239885097
chr2	239758610
chr2	239363232
chr2	238388493
chr2	239286518
chr2	239265317
chr2	239257643
chr2	239171800
chr2	239171373
chr2	238808959
chr2	203262026
chr2	238578790
chr2	238426319
chr20	3486097
chr20	3714477
chr20	3572355
chr20	10251015
chr20	14325555
chr20	14255790
chr20	14218899
chr20	13976402
chr2	201553286
chr20	13739817
chr20	13591407
chr20	13480075
chr20	13373601
chr2	201584990
chr20	13320860
chr20	13176492
chr20	11931636
chr20	11878813
chr20	11678747
chr20	11381334
chr20	11374856
chr20	11202115
chr20	11068439
chr20	10915920
chr20	10660044
chr20	14615898
chr20	14707485
chr20	14861830
chr2	201486082
chr20	19058249
chr20	18854891
chr20	18806040
chr2	201375086
chr20	18637407
chr20	18419586
chr20	18355265
chr20	18307436
chr20	18201724
chr20	18049933
chr20	15242133
chr20	17471086
chr2	201513220
chr20	17233848
chr20	16611550
chr20	16533675
chr20	16412364
chr20	16381607
chr20	15674826
chr20	15253755
chr20	10524447
chr20	10172754
chr2	235353784
chr20	10054125
chr20	5770685
chr20	5770311
chr20	5582555
chr20	5578409
chr20	5157209
chr20	4875889
chr2	202457169
chr20	4646196
chr20	4457727
chr20	4438006
chr20	4352395
chr2	202540748
chr20	4164822
chr20	4095859
chr20	4050765
chr20	4037429
chr20	4011207
chr20	3958094
chr20	3900384
chr20	3890565
chr20	3727559
chr20	5842119
chr20	5844590
chr20	6022285
chr2	202339699
chr20	9876741
chr20	9478960
chr20	9205171
chr20	9174727
chr20	9079171
chr2	202037762
chr2	202247227
chr20	9006807
chr20	8797179
chr20	8609107
chr20	6806497
chr20	8558753
chr20	8527696
chr20	8440117
chr2	202384362
chr20	8418290
chr20	8372918
chr20	8117624
chr20	8073699
chr20	7734738
chr2	235521976
chr2	235159978
chr2	203777292
chr2	214719381
chr2	217761844
chr2	217681966
chr2	217643164
chr2	217545616
chr2	206167191
chr2	217297342
chr2	216959170
chr2	216761506
chr2	206183718
chr2	216620714
chr2	216420456
chr2	216412215
chr2	206256981
chr2	216109384
chr2	215976663
chr2	215733182
chr2	206424692
chr2	215638902
chr2	215633995
chr2	215298646
chr2	214907183
chr2	217790854
chr2	218122539
chr2	218181366
chr2	206012964
chr2	205457781
chr2	220251533
chr2	220096027
chr2	219910402
chr2	219397010
chr2	219269925
chr2	219194606
chr2	219118826
chr2	205676094
chr2	219050373
chr2	218209313
chr2	218899686
chr2	218884591
chr2	218855419
chr2	218819446
chr2	206032591
chr2	218764004
chr2	218722753
chr2	218721736
chr2	218347482
chr2	214763395
chr2	213964578
chr2	220364174
chr2	206775719
chr2	211086771
chr2	211062439
chr2	210922633
chr2	210359525
chr2	210301108
chr2	210066742
chr2	209909119
chr2	209799260
chr2	209703808
chr2	209408544
chr2	209369130
chr2	208988222
chr2	208183088
chr2	207793822
chr2	207750568
chr2	207675008
chr2	207644097
chr2	207582183
chr2	207558412
chr2	207286387
chr2	207433817
chr2	211089945
chr2	207168637
chr2	211286351
chr2	212611004
chr2	213743625
chr2	213393609
chr2	206953585
chr2	213276065
chr2	213153558
chr2	213151481
chr2	213144698
chr2	212898127
chr2	212777070
chr2	212572877
chr2	207087008
chr2	212550165
chr2	212419357
chr2	212272561
chr2	212176849
chr2	212135884
chr2	211861468
chr2	211491908
chr2	211364045
chr2	211311386
chr2	205371078
chr2	220641194
chr2	235244774
chr2	226452989
chr2	203886342
chr2	204042789
chr2	230776678
chr20	19157096
chr2	230758975
chr2	204068930
chr2	230736012
chr2	230704286
chr2	229898086
chr2	229738191
chr2	229456989
chr2	229423880
chr2	228339736
chr2	227822839
chr2	227716031
chr2	227580422
chr2	227566031
chr2	227510033
chr2	227467018
chr2	227221337
chr2	226692919
chr2	230806496
chr2	230868016
chr2	231219520
chr2	233317397
chr2	207417775
chr2	234884802
chr2	234882557
chr2	234649673
chr2	234643631
chr2	234457728
chr2	234132618
chr2	233882280
chr2	233364159
chr2	233301225
chr2	231297491
chr2	232903282
chr2	232817489
chr2	232579504
chr2	232299721
