Chrom	position
chr17	68610721
chr5	107439131
chr17	41930333
chr11	115544791
chr4	47873999
chr4	48008227
chr16	68636992
chr4	48203589
chr11	115370455
chr6	81801715
chr16	69669286
chr4	49154476
chr4	49711541
chr1	82625838
chr4	50266062
chr4	50556143
chr16	69601471
chr9	138198171
chr4	50809430
chr20	57495453
chr16	71705065
chr16	72083502
chr20	57636444
chr4	44175424
chr8	117613346
chr6	83386784
chr11	108914561
chr4	41891496
chr11	108315275
chr16	75752140
chr16	75880649
chr16	70021119
chr11	117862799
chr11	107137150
chr16	66688197
chr6	77554386
chr16	56698126
chr11	126480997
chr8	123195869
chr4	57506141
chr2	85115260
chr11	126050826
chr8	122969614
chr4	57114190
chr16	58219273
chr16	58435475
chr8	122868179
chr11	124855637
chr11	124644599
chr2	84482022
chr16	60256028
chr1	81339109
chr6	79337582
chr11	120197680
chr11	119972127
chr11	119857341
chr16	66384446
chr11	118849970
chr11	118790018
chr11	118565994
chr4	41126797
chr4	40407196
chr16	76952204
chr11	95177239
chr20	60118457
chr11	93993925
chr4	30251548
chr11	93450067
chr2	73234369
chr1	86820738
chr20	60751159
chr16	87030821
chr2	72862683
chr1	87013503
chr16	87986689
chr16	88549392
chr16	88569348
chr20	61331924
chr20	61334656
chr4	27335662
chr6	90198026
chr4	26418967
chr4	26372882
chr6	90647337
chr11	88091693
chr4	25968985
chr17	1115348
chr11	87131806
chr4	25223895
chr11	94964854
chr11	96156476
chr20	53956242
chr4	33067679
chr16	77212160
chr16	77386325
chr16	78130304
chr4	39476715
chr20	58651199
chr8	115761429
chr16	78691843
chr6	85085046
chr8	115415612
chr20	58889154
chr8	115303034
chr16	79866995
chr6	85680203
chr11	101110026
chr1	85329138
chr2	74952879
chr6	85867775
chr2	74865705
chr4	36057572
chr16	81723372
chr1	85628918
chr20	59261213
chr6	87131648
chr6	87133669
chr6	87139446
chr2	85473003
chr11	127707631
chr4	24103652
chr1	75707249
chr2	99483397
chr1	74727970
chr16	29863260
chr20	50103547
chr16	30412480
chr8	131226632
chr1	75321536
chr4	78125894
chr12	6904904
chr12	6724004
chr4	77637093
chr12	6614110
chr4	76348470
chr16	34592747
chr2	97113086
chr16	31769630
chr1	76106595
chr12	5200723
chr4	75549562
chr2	96930799
chr16	34573057
chr12	4809957
chr4	75062262
chr16	34586848
chr1	76337242
chr12	4538461
chr20	49900131
chr4	82043550
chr4	82283052
chr1	74149354
chr16	24336757
chr1	71654174
chr16	24374405
chr20	48678539
chr12	14257891
chr8	136550891
chr2	102183418
chr4	87018409
chr4	87006811
chr20	48882061
chr4	85514964
chr4	85448895
chr16	25806467
chr1	72822179
chr2	101483869
chr1	629956
chr4	83600270
chr4	83125876
chr6	58784925
chr6	58840464
chr4	82820467
chr16	28144615
chr4	82787704
chr1	73992165
chr12	10739488
chr16	34588069
chr16	34595219
chr11	128593456
chr16	52665006
chr8	125628202
chr16	50124025
chr16	50377434
chr8	125386428
chr12	22882
chr6	73674756
chr20	52927853
chr11	134712124
chr11	134667149
chr16	51122772
chr16	51389469
chr4	65191437
chr16	52834534
chr12	4273757
chr16	53138213
chr1	79439931
chr11	130798928
chr1	79608912
chr8	124274076
chr2	86123713
chr6	76285056
chr4	62172442
chr20	53767303
chr1	79896254
chr2	85802544
chr2	85801453
chr12	1414427
chr12	1437706
chr12	1653062
chr2	89840341
chr1	76527648
chr4	74682721
chr20	51403586
chr4	74038729
chr12	3383528
chr16	46380890
chr8	127778156
chr20	51643502
chr6	70479312
chr12	2885423
chr4	73109546
chr4	72918260
chr1	77140480
chr20	51885990
chr12	2387798
chr12	2363219
chr12	2255980
chr6	71131159
chr20	51987789
chr12	2083176
chr16	47540182
chr16	47680864
chr4	71213737
chr16	47920096
chr2	90381148
chr1	87912129
chr20	62302033
chr4	88004573
chr17	30906273
chr11	23034233
chr11	22903459
chr6	117736150
chr6	117919953
chr2	56448524
chr6	117933752
chr8	86369758
chr3	188597903
chr1	101026197
chr21	29047645
chr1	101118833
chr17	30785418
chr3	188331155
chr11	14520568
chr11	18521882
chr8	85497824
chr6	119202991
chr11	18011361
chr11	17722192
chr1	101301674
chr11	17392547
chr6	119588658
chr17	31389216
chr1	101828206
chr17	31756885
chr17	31994583
chr3	189539686
chr3	189701242
chr6	117029252
chr6	116947440
chr2	60615324
chr6	112026161
chr2	60550485
chr8	93299426
chr6	112088083
chr3	194069616
chr11	36090990
chr3	192953775
chr11	33740005
chr3	192912171
chr17	21713264
chr6	113859163
chr17	25483157
chr17	25920207
chr17	26573093
chr17	26594900
chr17	26885781
chr2	58728487
chr17	27695508
chr17	27868289
chr1	99178623
chr3	191329289
chr11	27443761
chr17	28555395
chr2	57754185
chr6	120583150
chr17	32621786
chr4	22431096
chr17	39104560
chr11	7987054
chr21	30943178
chr6	125421978
chr11	7274227
chr17	37490357
chr17	37521422
chr3	179232750
chr21	31078542
chr1	106061907
chr11	3114484
chr17	38677242
chr3	178216179
chr11	864098
chr11	14386281
chr21	31417635
chr2	48443160
chr3	177605462
chr11	570261
chr3	177524927
chr10	133361476
chr21	31589319
chr21	31594751
chr3	177096071
chr10	132307643
chr6	128265913
chr6	128422800
chr11	8148448
chr3	181624512
chr3	182249088
chr3	182468072
chr11	14275312
chr6	121778330
chr2	53828492
chr3	185793570
chr3	185754916
chr11	12846003
chr3	185115911
chr3	184903965
chr21	29888616
chr17	34645888
chr11	11972629
chr11	11749552
chr8	81881463
chr3	184174678
chr17	35253213
chr21	30163969
chr21	30190813
chr11	10379202
chr3	183019425
chr11	9613566
chr21	30566634
chr3	182786745
chr21	30629299
chr17	36083844
chr3	182558916
chr6	111995612
chr3	194264110
chr17	18981830
chr17	9115700
chr11	69592874
chr21	8220000
chr21	8234488
chr11	68515703
chr6	100611325
chr17	8681228
chr17	8715256
chr21	10655599
chr4	8128720
chr4	7874031
chr4	7714525
chr17	9043848
chr11	66480826
chr11	37571232
chr8	101535274
chr8	101480386
chr11	65422808
chr4	6412852
chr1	91818689
chr4	6213429
chr11	64918282
chr4	5819975
chr2	66298064
chr1	92274631
chr11	63852774
chr17	10697594
chr11	69638471
chr4	10622947
chr1	90879466
chr17	8079350
chr17	3110084
chr2	70203123
chr4	20266842
chr11	81944943
chr20	62699256
