Chrom	position
chr9	97893745
chr7	70143836
chr10	79515997
chr3	113323494
chr1	25077673
chr9	108716739
chr4	13640361
chr7	56413870
chr10	130978307
chr3	100930543
chr10	130612006
chr2	3372559
chr10	130317188
chr7	57868063
chr13	91549715
chr15	70987444
chr2	3303786
chr3	100688215
chr7	58275860
chr10	130043843
chr3	100675918
chr7	58445075
chr3	100595391
chr7	58657845
chr7	58986197
chr7	59130253
chr10	131469255
chr3	101111642
chr10	131507317
chr3	100936786
chr3	101454875
chr13	88775325
chr10	132894653
chr4	103129041
chr7	54788874
chr7	55074096
chr10	132531124
chr13	90667169
chr2	1763254
chr4	104246270
chr4	104375797
chr10	132176313
chr7	55381187
chr17	9712172
chr7	55601103
chr2	2202468
chr7	55665320
chr2	2478886
chr7	59321071
chr7	59167670
chr2	4310172
chr2	4081791
chr13	93299620
chr7	64951428
chr2	8673077
chr7	65054998
chr4	105162182
chr2	8798622
chr2	8804206
chr2	8821499
chr3	99715455
chr2	8913739
chr7	65483594
chr3	99490646
chr10	125616124
chr3	99457078
chr7	65763087
chr3	99453373
chr4	105285508
chr7	66014171
chr2	9069792
chr3	99291415
chr10	126091072
chr3	100052408
chr10	133308284
chr13	93239437
chr4	104429600
chr7	60019557
chr4	104440323
chr7	60310864
chr2	6320960
chr4	104487318
chr10	128648379
chr13	92760499
chr7	62454776
chr2	6955676
chr10	127624684
chr7	62604615
chr10	126947397
chr10	126917116
chr3	100453137
chr2	7086765
chr4	104959875
chr5	155085752
chr2	7549050
chr7	54550372
chr7	53747451
chr4	105471618
chr11	4535110
chr7	45956144
chr7	45956552
chr7	46003825
chr3	106505199
chr3	106322816
chr11	5714251
chr13	80827483
chr11	5621397
chr11	5032436
chr11	4391497
chr3	105647205
chr17	10780618
chr19	57175012
chr3	105991547
chr7	47372212
chr7	47473987
chr11	3902553
chr13	83304705
chr19	57490031
chr7	48026440
chr11	6619467
chr7	45859230
chr17	11659917
chr11	6809080
chr4	102470505
chr11	8030308
chr13	79953659
chr5	159565640
chr11	7767495
chr11	7690842
chr11	7689418
chr3	107295754
chr3	107285377
chr11	7393901
chr11	7338160
chr11	7281296
chr4	102486788
chr4	102518020
chr11	7160979
chr7	45063847
chr11	6951550
chr3	106891024
chr19	56105351
chr11	3593304
chr19	57499935
chr10	133329939
chr4	103011542
chr2	185944
chr3	101879519
chr11	715379
chr3	101799893
chr3	101750724
chr13	87124258
chr5	158184934
chr17	10096609
chr2	881574
chr3	101538041
chr7	48299834
chr2	971480
chr10	133689430
chr10	133583868
chr2	1070845
chr10	133496349
chr10	133467654
chr10	133448345
chr13	88040029
chr2	1385500
chr11	1143409
chr11	1285543
chr3	101962571
chr11	1328451
chr19	57753100
chr3	104102518
chr7	50127882
chr3	102839102
chr7	50457285
chr11	2943946
chr11	2619188
chr13	85899798
chr11	2501378
chr17	10227015
chr7	50573693
chr3	102510888
chr13	86181498
chr17	10195556
chr3	102109330
chr11	1494076
chr13	86897234
chr2	96584
chr11	1353397
chr10	124461819
chr4	105577755
chr19	55581004
chr2	19774949
chr7	77972448
chr10	112107215
chr10	111816965
chr7	77993952
chr10	111324801
chr7	78320019
chr2	19465522
chr3	86811142
chr2	19711674
chr3	86579825
chr7	80222057
chr7	79592695
chr3	86536268
chr2	19919926
chr2	20066467
chr3	86042446
chr7	80012336
chr3	83028658
chr7	80167310
chr3	82322956
chr7	77923630
chr3	87151659
chr7	77790764
chr3	87206858
chr7	75998862
chr5	149086110
chr7	76330317
chr3	87978464
chr7	76423619
chr2	18577951
chr3	87719954
chr2	18757977
chr7	76567800
chr2	18832737
chr2	18858331
chr3	87529104
chr10	113812438
chr7	76731725
chr7	76856842
chr3	87430365
chr7	77536674
chr7	77538846
chr3	87404501
chr7	80215910
chr7	80244798
chr3	88111011
chr3	78947842
chr7	82319948
chr17	4890846
chr5	148160262
chr2	23814615
chr2	23924374
chr7	82652165
chr7	82669782
chr5	147906601
chr2	24098493
chr5	147822913
chr2	20507290
chr3	78919184
chr2	24354306
chr7	83669635
chr7	83681370
chr7	83714210
chr2	24403812
chr3	78906308
chr7	83976495
chr7	84046003
chr7	82304257
chr4	108700275
chr3	80373514
chr7	81912094
chr7	80573368
chr2	20729538
chr7	80834079
chr7	80863434
chr2	21255390
chr13	97789201
chr7	81263812
chr2	21291963
chr10	109803552
chr10	109660030
chr10	109513214
chr3	81717116
chr7	81424369
chr10	108090484
chr2	22498145
chr10	106869025
chr7	81685145
chr7	81850815
chr10	105321412
chr4	107840300
chr10	114986856
chr3	98685198
chr10	120851246
chr4	106152895
chr5	151466776
chr4	106167709
chr7	69952694
chr3	93952952
chr2	11884259
chr2	11920182
chr7	70044172
chr4	106343246
chr4	106560971
chr3	89690893
chr2	12177205
chr3	90385316
chr4	106669926
chr5	150783712
chr13	95850601
chr13	95858979
chr2	12493388
chr7	70857043
chr7	72054238
chr3	94161730
chr3	94816397
chr3	95660133
chr3	96604146
chr2	10072802
chr4	105580031
chr7	67026729
chr2	10222106
chr2	10389755
chr3	98585513
chr7	67174823
chr2	10498062
chr10	122889101
chr2	10534557
chr2	10802967
chr7	68175487
chr4	105708698
chr7	69227036
chr5	153154209
chr5	151978763
chr7	69366040
chr7	69409772
chr7	69412826
chr4	106938316
chr7	72637479
chr10	115134399
chr7	74994119
chr3	88273413
chr7	74303042
chr2	16199958
chr2	16513841
chr10	116048218
chr3	88266014
chr17	6223456
chr2	16716266
chr2	16993542
chr2	17402411
chr2	12725819
chr4	107654871
chr4	107801907
chr2	17832106
chr10	115383283
chr2	17906278
chr7	75765326
chr3	88162957
chr10	115193518
chr2	18230458
chr3	88359209
chr2	15944123
chr2	15905588
chr2	15649111
chr10	119025487
chr3	89590164
chr5	150095851
chr2	13903921
chr7	72800681
chr3	89186725
chr17	6805280
chr7	73154837
chr3	89114419
chr3	88976580
chr3	88849042
chr10	118294535
chr7	73613049
chr2	15248638
chr2	15319568
chr13	96048678
chr7	73811892
chr7	73828387
chr7	73851690
chr11	8116823
chr19	55563414
chr19	55576988
chr11	33195610
chr3	122270330
chr4	98293747
chr4	98333935
chr13	71621777
chr7	28927160
chr3	121541586
chr7	28983639
chr4	98467767
chr19	45646241
chr4	98477076
chr13	72724451
chr11	33000313
chr3	120944653
chr19	45935337
chr11	32913699
chr3	120903446
chr13	72084020
chr7	29409073
chr3	120713655
chr5	171010740
chr13	71392598
chr11	34001529
chr11	34068329
chr13	70443745
chr11	36500608
chr11	36289487
chr7	27615573
chr7	27623148
chr11	36031664
chr13	66858893
chr13	66879031
chr4	95883277
chr13	67010490
chr7	28187206
chr3	123397880
chr13	67224310
chr11	35112385
chr11	34785829
chr11	34680473
chr11	34470822
chr11	34442039
chr13	69565605
chr4	97932065
chr7	29589373
chr7	29705058
chr4	99795446
chr7	33041024
chr19	47511870
chr11	28207916
chr7	32800790
chr11	28104339
chr11	28052167
chr19	47549297
chr19	47564717
chr3	119241608
chr3	119075178
chr5	169624980
chr3	120488498
chr3	118940043
chr3	117909079
chr19	47714513
chr17	15798133
chr4	99762246
chr11	27096587
chr7	33527257
chr11	26885843
chr11	26880967
