Chrom	position
chr10	17201618
chr8	140458005
chr14	105491039
chr8	123396552
chr1	109263713
chr19	41310294
chr19	40825618
chr16	86520201
chr16	80803400
chr16	81586060
chr16	81738129
chr16	82639892
chr16	84187126
chr16	84959272
chr16	85331013
chr16	87203359
chr16	86668347
chr16	73059280
chr16	87700719
chr16	87950909
chr16	88412381
chr16	88455138
chr16	88570449
chr16	88635276
chr16	88737534
chr16	88993677
chr16	75266169
chr16	69339664
chr16	73047594
chr16	72927980
chr16	57440144
chr16	57649216
chr16	57757392
chr16	57900056
chr16	58129485
chr16	58392441
chr16	58434646
chr16	58488029
chr16	62690188
chr16	66867930
chr16	67018104
chr16	67198466
chr16	67514460
chr16	67668065
chr16	67873029
chr16	67993426
chr16	68245211
chr16	68352087
chr16	89833921
chr16	89167607
chr17	3723819
chr17	3043910
chr17	34361703
chr17	27889211
chr17	28262295
chr17	28380322
chr17	28540804
chr17	28750256
chr17	29117322
chr17	32342208
chr17	32444416
chr17	34200123
chr17	36486544
chr17	27381174
chr17	38667552
chr17	39164794
chr17	39622130
chr17	39637332
chr17	39738270
chr17	39980743
chr17	40140407
chr17	40322528
chr17	40358546
chr17	27686582
chr17	21042507
chr16	56194508
chr17	10541388
chr17	5062628
chr17	5078358
chr17	5249828
chr17	5282062
chr17	5439241
chr17	5469138
chr17	5809769
chr17	8895107
chr17	8998230
chr17	10737285
chr17	18781219
chr17	10754361
chr17	16217158
chr17	16453379
chr17	16690068
chr17	17001989
chr17	17356250
chr17	17568862
chr17	17686615
chr17	17729865
chr16	56964760
chr16	53384754
chr16	54957571
chr15	73781426
chr15	74621239
chr15	74835471
chr15	74950562
chr15	75239932
chr15	77634499
chr15	77910675
chr15	79850033
chr15	81275176
chr15	82530862
chr15	84142988
chr15	88904897
chr15	89057712
chr15	89207048
chr15	89212588
chr15	89358867
chr15	89411674
chr15	89416500
chr15	89430874
chr15	89647306
chr15	73888654
chr15	73636620
chr15	90184540
chr15	70488212
chr15	49621035
chr15	52119273
chr15	53197522
chr15	56246169
chr15	59610672
chr15	60127672
chr15	63891237
chr15	64153711
chr15	64460450
chr15	64810058
chr15	65133774
chr15	65638818
chr15	66619388
chr15	66698567
chr15	68554207
chr15	69410482
chr15	69478392
chr15	70162135
chr15	70463052
chr15	90114764
chr15	91852940
chr16	53704099
chr16	15055637
chr16	22001217
chr16	23641405
chr16	24010693
chr16	25225450
chr16	27605725
chr16	29595128
chr16	29863574
chr16	30021725
chr16	30395259
chr16	30585800
chr16	30659949
chr16	32898015
chr16	47037994
chr16	48117661
chr16	48156889
chr16	49408095
chr16	50025064
chr16	53053021
chr17	40499903
chr16	21599498
chr16	14344551
chr15	92383706
chr16	13866302
chr15	99100756
chr15	99926273
chr15	100253602
chr15	100342171
chr16	11047
chr16	65804
chr16	362298
chr16	981351
chr16	1376299
chr16	2004003
chr16	2194996
chr16	2340994
chr16	2875011
chr16	2961908
chr16	2969017
chr16	9008956
chr16	9139226
chr16	10256991
chr16	11650417
chr17	40476404
chr17	43394173
chr17	42322961
chr19	21961608
chr19	18097481
chr19	18557576
chr19	18647630
chr19	19146179
chr19	19217324
chr19	19342901
chr19	19366976
chr19	21230150
chr19	21519719
chr19	23348961
chr17	43310001
chr19	29139442
chr19	29610772
chr19	30664257
chr19	30785025
chr19	33303083
chr19	34570322
chr19	34677241
chr19	35135578
chr19	35495531
chr19	17996954
chr19	17496434
chr19	17395241
chr19	17346366
chr19	9079966
chr19	9621404
chr19	9768749
chr19	10424462
chr19	10572461
chr19	10928753
chr19	11036077
chr19	11942899
chr19	12027424
chr19	12669569
chr19	12832727
chr19	12847843
chr19	13061380
chr19	13208239
chr19	13903413
chr19	14090669
chr19	15196139
chr19	17246422
chr19	17261041
chr19	35694121
chr19	35947590
chr19	37365127
chr19	45250338
chr19	45514920
chr19	45639103
chr19	45779398
chr19	45817353
chr19	46395710
chr19	46513730
chr19	46757466
chr19	47013149
chr19	47247542
chr19	47305511
chr19	48255813
chr19	48489890
chr19	48506213
chr19	48962306
chr19	49146026
chr19	49593547
chr19	49672486
chr19	49987336
chr19	50461362
chr19	45250925
chr19	45248852
chr19	38142575
chr19	45001204
chr19	38243940
chr19	38523528
chr19	38887669
chr19	39320343
chr19	40403468
chr19	40667298
chr19	40702754
chr1	827442
chr19	41204523
chr19	41432645
chr19	41597738
chr19	41666304
chr19	41706913
chr19	41836140
chr19	41894160
chr19	42686838
chr19	42857374
chr19	44513107
chr19	44800635
chr19	8586033
chr19	8580979
chr19	7522456
chr17	50707959
chr17	56662125
chr17	56961075
chr17	57850180
chr17	63600856
chr17	66200893
chr17	67717782
chr17	74744825
chr17	75848619
chr17	75855555
chr17	76385897
chr17	77383145
chr17	78433976
chr17	78718248
chr17	78993298
chr17	79087776
chr17	79401307
chr17	79612903
chr17	79779874
chr17	79811637
chr17	50783344
chr17	50540032
chr17	80036856
chr17	50397583
chr15	49155712
chr17	43791793
chr17	43910386
chr17	44015042
chr17	45131889
chr17	45731691
chr17	46225500
chr17	47698974
chr17	48879118
chr17	48972520
chr17	49223705
chr17	49548697
chr17	49585793
chr17	49861307
chr17	50087610
chr17	50115045
chr17	50140055
chr17	50161688
chr17	50169441
chr17	79839888
chr17	80575510
chr19	7506735
chr19	1244551
chr19	1438363
chr19	1795866
chr19	2049937
chr19	2056596
chr19	2740236
chr19	3126225
chr19	3706150
chr19	3721547
chr19	4066320
chr19	4246962
chr19	4400740
chr19	4567760
chr19	5031816
chr19	5048392
chr19	5358423
chr19	5690248
chr19	5773982
chr19	5804202
chr19	7069552
chr19	1282147
chr19	1205475
chr17	81821838
chr19	680917
chr17	82212888
chr17	82310371
chr18	6920284
chr18	31778586
chr18	32092753
chr18	35377283
chr18	37565881
chr18	46250542
chr18	48107273
chr18	48389219
chr18	48675431
chr18	54224646
chr18	58781815
chr18	61088952
chr18	62384385
chr18	62522883
chr18	74657863
chr18	75210813
chr18	79644202
chr15	49422117
chr15	45235004
chr15	48250680
chr11	65016915
chr11	62786675
chr11	63581428
chr11	63772099
chr11	64285776
chr11	64449695
chr11	64653269
chr11	64704633
chr11	64847348
chr11	64998322
chr11	65487699
chr11	19071392
chr11	65570372
chr11	65818465
chr11	66421785
chr11	67371704
chr11	67382696
chr11	67469424
chr11	68447420
chr11	69291721
chr11	69444813
chr11	62424898
chr11	62082202
chr11	61897868
chr11	61541776
chr11	20132561
chr11	28110269
chr11	31369824
chr11	34174477
chr11	36376404
chr11	37394428
chr11	43311962
chr11	43880736
chr11	44978586
chr11	45843316
chr11	46121085
chr11	46529464
chr11	47412442
chr11	47578957
chr11	47876060
chr11	50384329
chr11	57335964
chr11	60839208
chr11	61538405
chr11	69639127
chr11	69717446
chr11	70196362
chr11	102317589
chr11	107857021
chr11	110054052
chr11	111446694
chr11	112074156
chr11	116276602
chr11	118621277
chr11	119059913
chr11	120138114
chr11	124837698
chr11	130862149
chr12	547091
chr12	2194267
chr12	2794841
chr12	3996031
chr12	6038245
chr12	6618001
chr12	6764459
chr12	7643050
chr12	12704816
chr11	103109354
chr11	101211814
chr11	70815113
chr11	94219993
chr11	71864208
chr11	72573610
chr11	72725347
chr11	72793901
chr11	73787880
chr11	73964697
chr11	75205111
chr11	75445548
chr11	75706451
chr11	76673942
chr11	76815877
chr11	77091332
chr11	77127345
chr11	77821169
chr11	78079924
chr11	78420470
chr11	82682480
chr11	82867758
chr11	86608482
chr11	19564256
chr11	17389652
chr19	51422105
chr10	75236086
chr10	64041395
chr10	65583058
chr10	69333409
chr10	71896629
chr10	71946065
chr10	72048705
chr10	73496101
chr10	73730531
chr10	73997964
chr10	77392066
chr11	16982774
chr10	79685345
chr10	80495346
chr10	80662785
chr10	87203470
chr10	89620432
chr10	91006451
chr10	91298444
chr10	94943908
chr10	95374782
chr10	60769053
chr10	56370920
chr10	52595522
chr10	51699716
chr10	17230536
chr10	18813101
chr10	21198021
chr10	21516559
chr10	22989066
chr10	25508331
chr10	27504231
chr10	27656833
chr10	28382047
chr10	29449202
chr10	30392686
chr10	37354073
chr10	37764246
chr10	39198223
chr10	43409512
chr10	46786896
chr10	47377655
chr10	47553542
chr10	50891169
chr10	95733116
chr10	96586523
chr10	96641080
chr10	128464554
chr10	131746937
chr10	132352846
chr10	132415560
chr10	133520312
chr11	236789
chr11	267686
chr11	728128
chr11	742829
chr11	1882586
chr11	2306995
chr11	2532948
chr11	3379090
chr11	3663067
chr11	7987178
chr11	8813789
chr11	10366832
chr11	10751162
chr11	11266227
chr11	12540459
chr10	130136410
chr10	125448850
chr10	96792119
chr10	123573414
chr10	97731939
chr10	97840268
chr10	101442322
chr10	101780014
chr10	102401934
chr10	102615479
chr10	103007481
chr10	103485845
chr10	104274980
chr10	104291587
chr10	110311573
chr10	110408427
chr10	112951964
chr10	113521363
chr10	115445511
chr10	118754301
chr10	122051807
chr10	122912081
chr10	122954230
chr12	13255944
chr12	13278327
chr12	14774449
chr14	52322646
chr14	30980309
chr14	32076647
chr14	32745630
chr14	32938483
chr14	33676294
chr14	34462925
chr14	36581358
chr14	39056265
chr14	45281982
chr14	53395485
chr12	15590499
chr14	53956836
chr14	54706315
chr14	55271270
chr14	55446353
chr14	64764888
chr14	65824829
chr14	67360146
chr14	68789198
chr14	68824959
chr14	24697338
chr14	22344404
chr14	21887717
chr14	21526369
chr13	53201304
chr13	65273975
chr13	66760870
chr13	72782104
chr13	77593272
chr13	96108242
chr13	97793696
chr13	99436992
chr13	110201327
chr13	113449303
chr13	113584558
chr13	114234793
chr14	20118990
chr14	20305973
chr14	20505219
chr14	21024887
chr14	21070627
chr14	21092654
chr14	21477128
chr14	70442939
chr14	70817888
chr14	71887579
chr14	105021884
chr14	105248085
chr14	105370971
chr14	106170380
chr14	106618600
chr15	25174319
chr15	29403937
chr15	34370891
chr15	34988412
chr15	37101354
chr15	38817933
chr15	40274843
chr15	40382955
chr15	40589980
chr15	40746607
chr15	40904142
chr15	41018722
chr15	42084569
chr15	42737944
chr15	44770930
chr14	105045938
chr14	104896922
chr14	72517070
chr14	104650548
chr14	73728901
chr14	74217832
chr14	74572399
chr14	74612889
chr14	75578807
chr14	76784983
chr14	77377272
chr14	88766444
chr14	90399717
chr14	90823760
chr14	91127672
chr14	95361569
chr14	95414730
chr14	96741518
chr14	100237995
chr14	100285799
chr14	100377990
chr14	102537852
chr14	103056769
chr13	52502505
chr13	52310074
chr13	41263542
chr12	53224634
chr12	53321577
chr12	53324922
chr12	53345403
chr12	54032803
chr12	54191698
chr12	54214886
chr12	54217226
chr12	54404594
chr12	54588889
chr12	55441450
chr12	55737285
chr12	56224349
chr12	56653985
chr12	56882601
chr12	57213471
chr12	62260203
chr12	62935269
chr12	64802426
chr12	69631998
chr12	53295520
chr12	53099577
chr12	74254055
chr12	52761370
chr12	22555038
chr12	25251007
chr12	34022403
chr12	34218620
chr12	38316702
chr12	44948862
chr12	44972929
chr12	46125320
chr12	48789215
chr12	49018691
chr12	49060781
chr12	49188070
chr12	49288686
chr12	49541281
chr12	50056110
chr12	50912558
chr12	51591745
chr12	52143870
chr12	52327756
chr12	70808152
chr12	74803457
chr13	41148873
chr12	120439854
chr12	121800025
chr12	122021996
chr12	123602014
chr12	124438938
chr12	124510496
chr12	124519165
chr12	124940838
chr12	131089655
chr12	131285364
chr12	132144423
chr12	132154038
chr12	132559789
chr12	132597712
chr12	132687420
chr13	20712805
chr13	24684068
chr13	25287526
chr13	27375941
chr13	40874557
chr12	121494342
chr12	120087103
chr12	75511664
chr12	116359326
chr12	80080382
chr12	80473085
chr12	81382226
chr12	87455913
chr12	90953892
chr12	94764320
chr12	96316326
chr12	103632759
chr12	103965872
chr12	106357773
chr12	108342017
chr12	109302519
chr12	109833167
chr12	110048678
chr12	110894557
chr12	113215259
chr12	113310690
chr12	113462581
chr12	114508683
chr19	50959912
chr19	51694047
chr19	51688995
chr6	112329031
chr6	87322529
chr6	87829933
chr6	88031742
chr6	89783378
chr6	99330267
chr6	102197364
chr6	104683246
chr6	111301138
chr6	112163488
chr6	117675375
chr6	37791600
chr6	119032602
chr6	119925091
chr6	120358742
chr6	122505378
chr6	125192568
chr6	127121559
chr6	131628278
chr6	132109941
chr6	146857648
chr6	76496037
chr6	76158000
chr6	75243877
chr6	72412383
chr6	40587523
chr6	41006354
chr6	41319009
chr6	41367885
chr6	41369070
chr6	41546157
chr6	41735700
chr6	41895518
chr6	42547772
chr6	43270431
chr6	43769660
chr6	43774967
chr6	46842477
chr6	48152854
chr6	53172059
chr6	56053889
chr6	57961534
chr6	69797056
chr6	70667777
chr6	150547737
chr6	151669132
chr6	153131209
chr7	35917231
chr7	38359225
chr7	38363569
chr7	44019218
chr7	44490731
chr7	45260238
chr7	50583511
chr7	50595628
chr7	56074489
chr7	56152964
chr7	56196448
chr7	64033202
chr7	65722572
chr7	66100163
chr7	66705483
chr7	73734846
chr7	74026947
chr7	74067987
chr7	74371717
chr7	74417598
chr7	38345727
chr7	32490418
chr6	154668347
chr7	31193088
chr6	157323559
chr6	165890005
chr7	76956
chr7	993299
chr7	1170034
chr7	1423616
chr7	1526475
chr7	1663704
chr7	1758632
chr7	3065867
chr7	6857892
chr7	7201731
chr7	16982784
chr7	22586996
chr7	24573412
chr7	25857024
chr7	26642545
chr7	30295061
chr7	30671974
chr6	39865488
chr6	37698063
chr7	75639615
chr5	154191154
chr5	141557815
chr5	141619213
chr5	142867246
chr5	147454057
chr5	149371493
chr5	150544935
chr5	151051850
chr5	151924806
chr5	154072503
chr5	154682728
chr6	37325936
chr5	154755017
chr5	157731574
chr5	159965767
chr5	160188760
chr5	171606603
chr5	172397212
chr5	172462343
chr5	172479145
chr5	174045669
chr5	140664797
chr5	139968964
chr5	139765733
chr5	138575734
chr5	92795838
chr5	103664015
chr5	105419501
chr5	111158321
chr5	112372670
chr5	116574938
chr5	117713788
chr5	119987277
chr5	124383114
chr5	126600869
chr5	127493050
chr5	129768068
chr5	133040762
chr5	133111424
chr5	134262871
chr5	134284642
chr5	137768133
chr5	138352477
chr5	138450159
chr5	174147304
chr5	175657873
chr5	175797032
chr6	27651591
chr6	28141861
chr6	28985615
chr6	29753229
chr6	30397065
chr6	30482275
chr6	30869438
chr6	31769945
chr6	31791529
chr6	32415618
chr6	33152335
chr6	33744513
chr6	33762348
chr6	34462657
chr6	35487768
chr6	35523035
chr6	36123978
chr6	36782936
chr6	36885896
chr6	37210623
chr6	28136884
chr6	26433884
chr5	176660990
chr6	26235141
chr5	177112012
chr5	177309877
chr5	181159477
chr6	2448937
chr6	2634624
chr6	2797855
chr6	3258970
chr6	3372391
chr6	3978452
chr6	7554081
chr6	10415143
chr6	10423613
chr6	15021983
chr6	17393512
chr6	18749589
chr6	19867524
chr6	22906437
chr6	25158033
chr6	26156171
chr7	74509674
chr7	75806752
chr5	81736206
chr9	24774420
chr8	143771658
chr8	144334324
chr8	144575632
chr8	144827573
chr9	3467803
chr9	7052862
chr9	7309272
chr9	15552281
chr9	19457635
chr9	33415740
chr8	112053248
chr9	33722258
chr9	35072728
chr9	35812313
chr9	36258502
chr9	38227239
chr9	78004754
chr9	84042029
chr9	86062506
chr9	87813059
chr8	143574055
chr8	143430923
chr8	143281723
chr8	142788511
chr8	119070574
chr8	119182001
chr8	119461922
chr8	123160595
chr8	129682214
chr8	130657702
chr8	131890744
chr8	132724341
chr8	133217942
chr8	138727572
chr8	139405942
chr8	139796094
chr8	140100551
chr8	141075816
chr8	141416352
chr8	141730422
chr8	142012912
chr8	142634882
chr8	142710383
chr9	88534766
chr9	89498283
chr9	92325440
chr9	130236314
chr9	131393714
chr9	132185817
chr9	133022527
chr9	133180115
chr9	133490901
chr9	133515052
