Chrom	position
chr1	15998367
chr3	159619396
chr1	76084326
chr8	37517951
chr15	40763305
chr16	8868483
chr17	2179819
chr8	28657977
chr1	109250132
chr17	49575908
chr7	100479378
chr18	6371265
chr1	70205633
chr10	34781179
chr5	142870056
chr15	69059672
chr9	93072725
chr3	167735606
chr12	113245983
chr8	143669583
chr6	44133649
chr13	44578089
chr7	74994126
chr21	41762454
chr16	34586827
chr16	75492030
chr15	64430417
chr10	110916635
chr8	118026057
chr22	20917164
chr5	112737759
chr12	119989339
chr17	17914122
chr19	12779224
chr20	4041991
chr14	103033895
chr2	215619837
chr3	49020631
chr9	86600440
chr2	177728550
chr18	58143601
chr21	46320661
chr17	44097360
chr12	40819694
chr2	3199764
chr2	212135912
chr3	167978213
chr9	127965681
chr8	125120615
chr1	224503618
chr14	99638917
chr14	99575910
chr14	99877888
chr3	183299004
chr3	182609001
chr3	182674087
chr14	99815983
chr3	169453761
chr14	99850928
chr3	182978474
chr3	182739789
chr3	183635646
chr14	102593808
chr3	170908571
chr3	183884904
chr3	183638673
chr3	169354755
chr3	184693485
chr3	184635405
chr3	184569095
chr3	184565843
chr3	169287055
chr3	184562318
chr14	99409490
chr14	102783166
chr3	184399620
chr14	99572627
chr14	99518704
chr3	184185958
chr14	99557527
chr3	184015831
chr3	184006191
chr14	99564720
chr14	99981038
chr14	102770420
chr14	99946231
chr3	169575544
chr3	182487336
chr3	174496098
chr14	101073438
chr3	172107654
chr3	169619283
chr3	169669339
chr3	169812264
chr3	169923437
chr3	172103950
chr3	172097341
chr3	171830093
chr3	171556706
chr3	171349477
chr14	102155409
chr14	101961892
chr14	101962714
chr14	101972559
chr14	102139087
chr3	171011236
chr3	172652967
chr14	100673212
chr3	182365334
chr14	100645800
chr14	100023068
chr3	182212711
chr3	181712888
chr3	181252879
chr14	100079229
chr3	180912331
chr14	100108551
chr14	100214721
chr3	180789986
chr3	179527067
chr3	179292624
chr14	100446807
chr14	102540375
chr14	102524696
chr3	185555372
chr3	179071893
chr3	177051582
chr14	99214250
chr14	96204736
chr14	98798211
chr3	194139556
chr14	90399671
chr3	194757107
chr3	194573913
chr3	194555677
chr3	194494273
chr3	194350419
chr14	90827927
chr3	194232212
chr3	194185016
chr3	194184619
chr3	194135116
chr3	192893621
chr3	194003393
chr14	91380771
chr14	91510563
chr3	193960646
chr14	91867463
chr14	91875421
chr3	193816871
chr14	92023711
chr14	92039542
chr3	193808387
chr3	194769462
chr3	194871593
chr14	90388613
chr3	195208319
chr14	77882259
chr14	79045424
chr3	197222375
chr14	79471355
chr3	196788644
chr3	196712351
chr14	81303417
chr3	196651043
chr14	81400977
chr14	81427545
chr3	196279581
chr14	88986272
chr14	89014345
chr14	89304187
chr3	195546371
chr14	89418557
chr3	195535497
chr3	195441963
chr3	195426330
chr14	90060742
chr14	90140783
chr3	192930750
chr3	192893153
chr14	96979777
chr3	185934854
chr14	94597886
chr14	94685433
chr14	95092948
chr14	95287429
chr3	186068582
chr14	95531747
chr14	95533510
chr3	185943613
chr14	95598043
chr3	185938123
chr3	185807809
chr3	192880605
chr14	95702033
chr14	96090737
chr14	96167568
chr14	102848901
chr14	96364210
chr3	185746374
chr14	96505331
chr14	96509070
chr3	185734151
chr14	96888704
chr14	94342528
chr14	94332136
chr3	187101718
chr14	94081192
chr14	92637447
chr14	92684831
chr14	92719991
chr3	192852023
chr3	192825882
chr3	192514213
chr3	192408993
chr14	93023357
chr3	191774764
chr14	93034534
chr3	191353075
chr14	93066220
chr14	93174011
chr3	189458705
chr14	93309604
chr3	188978453
chr3	188948129
chr3	188327710
chr14	93857732
chr3	188217467
chr14	94027888
chr14	102819463
chr19	9834852
chr3	169264900
chr15	36970721
chr15	37078715
chr15	37110360
chr15	38254415
chr15	38817849
chr3	138774693
chr15	39782839
chr3	136862035
chr15	39922632
chr15	39969979
chr3	136295161
chr15	40036380
chr15	40054879
chr15	40081911
chr3	136194545
chr3	136135250
chr15	40099073
chr15	40109256
chr3	134365180
chr15	40336313
chr15	40358343
chr15	40368224
chr15	37015744
chr15	36953512
chr3	142618962
chr15	36925832
chr3	141829090
