Chrom	position
chr16	2250429
chr1	154627893
chr17	7046362
chr7	97179660
chr5	157575856
chr1	21289921
chr10	102679083
chr1	203514177
chr19	28307615
chr1	28296766
chr6	27651579
chr20	63519936
chr1	100352381
chr20	50071505
chr20	297355
chr12	31898159
chr10	75112145
chr6	134352294
chr6	42453014
chr1	1358645
chr3	11720641
chr20	36154148
chr12	6927704
chr1	58781626
chr2	177213131
chr5	6633971
chr15	73922604
chr5	180072002
chr15	73972970
chr12	6764490
chr17	45172678
chr1	111139419
chr13	33350693
chr13	30617926
chr10	119178513
chr6	31902115
chr6	39934473
chr19	56314486
chr12	48789135
chr15	99565796
chr10	101131165
chr17	57471861
chr16	67396502
chr16	85115221
chr16	85146799
chr16	85158189
chr16	85222165
chr6	47132897
chr16	67424203
chr6	47126891
chr16	85248526
chr16	85275826
chr6	47097584
chr16	67407004
chr16	85316548
chr16	67465970
chr16	85351188
chr6	46652825
chr16	85395679
chr16	85403102
chr6	45933912
chr6	45714943
chr6	45650644
chr16	85555394
chr6	45539045
chr16	85578466
chr16	85580104
chr16	85086815
chr16	68444248
chr6	45437324
chr16	85057409
chr16	67595212
chr16	81448821
chr16	81457991
chr6	52284956
chr16	81500803
chr16	81592486
chr16	81645625
chr16	81730335
chr16	81738147
chr16	81746485
chr16	81784231
chr16	81791238
chr16	67552508
chr16	82016501
chr6	52140025
chr6	49573655
chr16	84062943
chr16	84144570
chr16	84266624
chr16	84504529
chr16	84547435
chr16	84616911
chr16	84643371
chr16	84839363
chr16	84925343
chr16	84994942
chr16	85048198
chr16	67540298
chr16	85688824
chr16	85660033
chr16	88570370
chr16	87765485
chr6	44247786
chr16	87850152
chr16	87853833
chr16	87927299
chr16	87951432
chr16	88031830
chr6	44234274
chr16	67024830
chr16	88427113
chr16	88456273
chr16	88510353
chr16	88625157
chr16	67092099
chr16	88660212
chr6	44166898
chr6	44158829
chr16	88740449
chr16	88761702
chr16	88774059
chr16	88803712
chr6	44070673
chr16	88812453
chr16	88854978
chr6	44068705
chr16	88921077
chr6	44261999
chr6	71887013
chr16	81429200
chr16	86500680
chr16	67249533
chr16	85753304
chr16	85821610
chr16	85871606
chr16	67240674
chr16	86252887
chr6	71510154
chr16	86364388
chr16	86383726
chr16	86466958
chr16	67215938
chr16	86467707
chr6	44561211
chr16	87695333
chr16	86510511
chr16	86555123
chr16	86567255
chr16	87010733
chr16	87099403
chr16	87363972
chr16	87581098
chr16	87581987
chr16	87592907
chr6	44268265
chr16	87632288
chr16	87692219
chr16	81438034
chr16	81403733
chr6	63572271
chr16	81096370
chr6	56746957
chr16	70578160
chr6	56657579
chr16	70695882
chr16	70712058
chr6	56519507
chr16	71845912
chr16	71852423
chr6	56382661
chr16	71884230
chr16	72008696
chr16	72502336
chr16	72722695
chr16	67999509
chr16	72724046
chr6	55853349
chr16	67993471
chr6	55579095
chr6	55578793
chr6	68635078
chr16	67941674
chr16	72990176
chr16	73034234
chr16	73040499
chr16	73047541
chr16	73059182
chr16	73070773
chr6	63612930
chr16	70482882
chr16	70454053
chr6	57090032
chr16	68530115
chr16	68539532
chr16	68605166
chr16	68704576
chr16	69072007
chr6	57853907
chr16	69108233
