Chrom	position
chr19	36070582
chr7	1661823
chr6	31546712
chr19	881280
chr5	32432479
chr11	113014411
chr4	3251645
chr19	17553223
chr10	77287932
chr15	98837701
chr6	168024259
chr2	171086997
chr19	44259842
chr19	44212390
chr19	18389967
chr6	39059798
chr10	121322146
chr19	3325619
chr3	13000090
chr19	28358641
chr7	42091850
chr1	87718469
chr8	142699887
chr22	28979111
chr19	1662184
chr7	74079427
chr7	114082007
chr11	123213341
chr7	99925641
chr1	46643489
chr5	175378544
chr7	27921218
chr19	49580607
chr17	46213032
chr12	116056519
chr18	32374224
chr18	32930886
chr18	27977900
chr18	28165994
chr18	34121339
chr18	28177274
chr18	31098016
chr18	31197852
chr18	33824929
chr18	33680582
chr18	31659107
chr18	32937168
chr18	32921583
chr18	32811849
chr18	31660975
chr18	27945331
chr18	33573340
chr18	33051636
chr18	32781903
chr18	33572699
chr18	31943164
chr18	31957101
chr18	32317428
chr18	31931334
chr18	25949798
chr18	27713231
chr18	27186802
chr18	22935259
chr18	22631544
chr18	22493468
chr18	22442864
chr18	22342804
chr18	22223810
chr18	22184844
chr18	22136572
chr18	22106724
chr18	22098668
chr18	21956218
chr18	21599164
chr18	21285023
chr18	21241056
chr18	21219084
chr18	21211900
chr18	21179824
chr18	21109281
chr18	15028247
chr18	23102074
chr18	23488041
chr18	23622425
chr18	25136464
chr18	26582398
chr18	26566007
chr18	26442030
chr18	34322891
chr18	25822889
chr18	25261895
chr18	25156849
chr18	25146446
chr18	24487799
chr18	23871682
chr18	24359955
chr18	24272252
chr18	24175493
chr18	24091740
chr18	24088057
chr18	24063868
chr18	24022375
chr18	23883682
chr18	34122932
chr18	36129900
chr18	34624750
chr18	49728785
chr18	51011911
chr18	50967975
chr18	50948121
chr18	50629279
chr18	50044085
chr18	50041910
chr18	49911581
chr18	49690524
chr18	51193873
chr18	49610017
chr18	49510838
chr18	49500374
chr18	49238597
chr18	48997254
chr18	48923926
chr18	48732976
chr18	51110522
chr18	51410748
chr18	48446762
chr18	55570440
chr18	58143604
chr18	57760144
chr18	57518583
chr18	57307614
chr18	57002810
chr18	56630445
chr18	55781781
chr18	55415491
chr18	51464733
chr18	55402939
chr18	55317336
chr18	55310368
chr18	55234849
chr18	54769489
chr18	53796316
chr18	51621297
chr18	48712114
chr18	48416882
chr18	34659838
chr18	37270232
chr18	42850261
chr18	42596455
chr18	39770552
chr18	39742165
chr18	39648402
chr18	37893163
chr18	37299762
chr18	37194464
chr18	44503900
chr18	14086806
chr18	35894847
chr18	35583349
chr18	35231168
chr18	35025098
chr18	34901231
chr18	34697417
chr18	42850930
chr18	44651636
chr18	48389126
chr18	46139671
chr18	48168510
chr18	47945701
chr18	47749327
chr18	47283692
chr18	47050592
chr18	46848892
chr18	46837475
chr18	46135343
chr18	44683154
chr18	46116305
chr18	45948601
chr18	45590410
chr18	45397045
chr18	45324961
chr18	45009476
chr18	44925981
chr18	14178992
chr18	11689170
chr18	13824068
chr17	76408756
chr17	77086687
chr17	76908013
chr17	76868376
chr17	76788017
chr17	76549093
chr17	76523300
chr17	76484939
chr17	76466166
