Chrom	position
chr3	180518650
chr18	4668842
chr3	44691135
chr21	44332647
chr17	81549964
chr7	94730653
chr4	128407793
chr12	15451025
chr10	76259986
chr22	24752733
chr1	219114276
chr19	6238792
chr5	132034002
chr17	15356887
chr20	16823071
chr11	97082255
chr6	4992595
chr6	155339208
chr17	20385155
chr1	105809345
chr19	43085116
chr7	156932086
chr11	110418118
chr5	1306978
chr21	42823524
chr15	76851925
chr18	59527413
chr16	47899075
chr5	96551663
chr7	137944510
chr18	39254174
chr14	91820108
chr20	60018487
chr2	175341398
chr4	169297242
chr13	38899926
chr2	31673035
chr8	59856258
chr6	64371905
chr21	30551187
chr12	33108829
chr8	53050276
chr1	174030734
chr2	188393501
chr4	1391716
chr13	57023460
chr11	60695530
chr9	37449940
chr14	21125383
chr11	31052063
chr9	135635521
chr2	105019989
chr1	113341878
chr19	34613444
chr11	129150938
chr2	190220698
chr2	190224361
chr2	192089681
chr6	140972242
chr2	192637894
chr2	193025090
chr2	193059564
chr2	189974923
chr2	193288465
chr2	193596336
chr2	194540885
chr2	195442561
chr2	195633248
chr6	140492103
chr2	195966871
chr2	196038597
chr2	196136263
chr6	141606198
chr2	191656703
chr2	191583200
chr6	141997062
chr2	190241398
chr6	142516526
chr2	234659221
chr6	142051665
chr2	190481848
chr2	190493132
chr2	234530095
chr2	191458198
chr2	190861770
chr2	190867407
chr6	141942336
chr2	191144239
chr6	141843582
chr6	140232312
chr6	141670983
chr2	234454694
chr2	189909289
chr2	199157030
chr2	198198450
chr2	198687017
chr2	198893531
chr2	199030707
chr6	134503537
chr2	199060238
chr2	199073804
chr6	140186291
chr2	196625499
chr6	139786803
chr6	139563401
chr2	200046358
chr2	200067561
chr2	200117435
chr2	200201788
chr2	200350963
chr2	233130997
chr2	198153241
chr2	233406077
chr2	233615931
chr2	196741213
chr2	234245727
chr2	196743262
chr2	196756517
chr2	197244221
chr2	197443956
chr2	197528063
chr2	197566403
chr2	197698890
chr2	197743099
chr2	197831254
chr2	197848765
chr2	197852266
chr2	198020471
chr6	133863371
chr2	189943215
chr2	189713827
chr6	142536066
chr2	183324913
chr2	182233613
chr6	133616802
chr2	182387931
chr2	182513691
chr6	143744098
chr2	182772761
chr2	183139760
chr2	183388133
chr2	236588231
chr2	183470266
chr2	183482820
chr2	236675317
chr2	236652491
chr2	236623568
chr2	183822359
chr2	183848230
chr2	182057080
chr2	236729950
chr2	181802482
chr2	181784687
chr2	180392817
chr2	180428073
chr2	180557590
chr2	237734049
chr6	143901983
chr2	180704828
chr2	180767320
chr2	236741471
chr2	180874824
chr2	180885027
chr2	181210340
chr2	181312320
chr6	143855369
chr2	181733883
chr2	181747804
chr2	184219494
chr2	236501498
chr6	139240815
chr2	188312352
chr2	235623433
chr2	187212494
chr6	142981330
chr2	187702725
chr2	235620732
chr6	142902855
chr2	187950405
chr2	235576068
chr2	236428655
chr2	235044553
chr2	188489315
chr2	188838801
chr2	188864480
chr2	189226683
chr2	189432370
chr2	189652047
chr2	235734755
chr2	187034969
chr2	236071547
chr2	236231115
chr2	184389554
chr2	184882026
chr2	185042285
chr6	143513518
chr2	185940870
chr2	186011020
chr6	143167378
chr2	186225341
chr2	186319344
chr6	143033275
chr2	186795217
chr2	186803912
chr6	142995980
chr2	186900035
chr2	187025918
chr2	200565007
chr2	226673599
chr6	139219493
chr2	217349466
chr2	215798111
chr2	215821537
chr2	215977104
chr2	216748078
chr6	136512209
chr2	230003487
chr2	216954823
chr2	217546622
chr2	219724682
chr2	217639203
chr2	217679509
chr6	136115984
chr2	218106477
chr2	218208180
chr2	218394592
chr2	218527324
chr2	215659305
chr2	215633533
chr2	215449654
chr2	215132666
chr2	213556352
chr2	213883953
chr2	213893976
chr2	213906066
chr2	213920216
chr2	213921450
chr2	214443160
chr2	214628288
chr2	214701920
chr2	214712041
chr2	230344450
chr6	137072388
chr2	230219861
chr6	134578761
chr2	230106293
chr2	218770565
chr6	135888344
chr2	226456171
chr2	224329985
chr2	223207987
chr2	223245447
chr2	223257323
chr2	223348383
chr2	223353859
chr2	224151926
chr2	228458489
chr2	228295494
chr2	228771919
chr2	224487325
chr2	224540842
chr6	134791454
chr2	227690202
chr2	225260939
chr2	225899530
chr2	226922565
chr2	222875705
chr2	222586592
chr6	135154289
chr2	222121823
chr6	135783418
chr2	220332399
chr2	220410467
chr6	135716920
chr2	221371313
chr6	135598651
chr6	135564159
chr6	135247971
chr2	221622656
chr2	221715443
chr2	221726420
chr2	221750819
chr2	221863067
chr2	221870976
chr2	221944163
chr2	213357686
chr2	213338446
chr2	212884701
chr2	205598209
chr2	203664516
chr2	203697808
chr2	204095942
chr6	138055195
chr2	180330243
chr2	204463341
chr6	137938888
chr2	205634627
chr6	137135944
chr2	206033075
chr2	206230123
chr2	206254772
chr2	206384274
chr2	206413990
chr2	206642811
chr2	231566589
chr2	203375829
chr6	138561230
chr2	203104470
chr2	202854127
chr6	139206758
chr2	201197755
chr2	201302155
chr6	139088346
chr6	138958553
chr2	232095082
chr2	201371836
chr2	201462338
chr2	201608933
chr2	201671484
chr2	232009841
chr2	202154682
chr2	202716310
chr2	202745682
chr2	202766965
chr2	206898157
chr2	207240631
chr2	207372688
chr2	210405156
chr2	210447593
chr2	230596570
chr2	210598443
chr2	210867861
chr6	137453780
chr2	211023276
chr2	211682791
chr2	211970795
chr6	137442515
chr2	212167935
chr2	212246085
chr6	134569154
chr2	212480674
chr2	212584323
chr2	212755014
chr2	230621492
chr2	210391986
chr6	137841262
chr2	210380173
chr2	207379116
chr2	207435842
chr6	137591149
chr6	137586388
chr6	137558373
chr2	208283312
chr2	208523491
chr2	208737196
chr2	208887995
chr2	209216702
chr6	134532285
chr2	209490490
chr2	209859221
chr2	210160456
chr2	210283667
chr2	171759127
chr2	178408232
chr2	180215086
chr2	138798165
chr2	139016022
chr2	139030233
chr6	154645179
chr2	139164039
chr2	139350054
chr2	139498981
chr2	139502750
chr2	139546572
chr2	139600413
chr2	139619471
chr2	139643030
chr2	139756494
chr2	139973598
chr2	140167022
chr2	140632757
chr6	154615814
chr6	154593324
chr2	138940883
chr2	138792794
chr6	154004648
chr2	138409493
chr6	156085754
chr2	133763175
chr6	155844245
chr2	134896446
chr2	135081556
chr2	135290513
chr2	135305422
chr2	135379895
chr6	155346855
chr2	136247614
chr2	136264663
chr2	137719881
chr6	155276788
chr2	137994254
chr2	137997982
chr2	138336101
chr2	138380365
chr6	154025443
chr2	142353590
chr2	149346383
chr2	147410163
chr2	147437793
chr2	147695031
chr2	147725172
chr2	147965784
chr2	147998406
chr2	148001834
chr2	148088941
chr2	148224993
chr2	148311566
chr2	148364577
chr6	151714771
chr6	151646594
chr6	151603835
chr2	148707065
chr2	148718171
chr6	151292086
chr6	151209810
chr6	151897610
chr6	152192977
chr2	142695484
chr2	147060617
chr2	142775268
chr2	142789079
chr6	153113153
chr2	144106331
chr2	144289783
chr6	153065059
chr2	144636586
chr2	144787498
chr2	144973860
chr2	145193065
chr2	145475135
chr6	152913260
chr2	145945834
chr2	145950117
chr2	146300648
chr2	146463279
chr2	146703039
chr2	133386963
chr2	133349381
chr2	133187898
chr2	117034176
chr2	117236509
chr2	117302656
chr2	117570092
chr2	118745746
chr6	158011245
chr2	119036110
chr2	119232145
chr2	119311149
chr2	119806302
chr6	157852060
chr2	120283845
chr2	120716244
chr2	120737779
chr2	120783584
chr2	120938693
chr2	120956581
chr2	121180703
chr2	117215199
chr6	158181793
chr2	133035006
chr6	158290909
chr2	112220066
chr2	112480823
chr2	112612617
chr2	112690989
chr2	112707905
chr2	113146423
chr2	113337347
chr2	113564627
chr2	113886952
chr6	159340643
chr6	159121423
chr2	115632332
chr2	115677516
chr2	115726321
chr2	115982244
chr2	116400185
chr2	116508115
chr2	121284317
chr2	121549177
chr6	157831578
chr2	121673006
chr2	128674281
chr2	128764145
chr6	157328357
chr2	129122251
chr2	129571069
chr2	129590599
chr6	157093014
chr2	129891812
chr2	131222370
chr6	156942787
chr2	131423859
chr2	131526644
chr2	131718071
chr2	132439822
chr2	132456438
chr6	156324652
chr2	132809696
chr2	128084526
chr2	127686390
chr2	127267536
chr2	124454125
chr6	157581840
chr2	121988988
chr2	121994012
chr2	122123081
chr2	122253411
chr2	122614463
chr6	157526997
chr2	124475816
chr2	127165835
chr2	125678371
chr2	125802322
chr2	126063909
chr2	126418094
chr2	126604159
chr2	126950728
chr2	126961558
chr2	149299976
chr2	149355820
chr6	143911214
chr2	169054763
chr6	145577268
chr2	169976101
chr2	170128147
chr2	170188383
chr2	170256850
chr2	170290601
chr2	170928891
chr2	171378172
chr1	634024
chr2	171999791
chr2	172127560
chr2	172311828
chr2	172335453
chr2	172465893
chr6	145495415
chr2	173114330
chr2	173210846
chr2	169473739
chr2	168616470
chr2	173660784
chr6	146460395
chr2	164758555
chr2	164801544
chr6	148299999
chr2	165406388
chr2	165616103
chr6	147700618
chr2	166629839
chr2	166849421
chr2	167034529
chr2	167633382
chr2	168275241
chr2	168307550
chr2	168331224
chr2	168373730
chr2	168399734
chr2	168441305
chr2	168488479
chr2	173562159
chr6	144850188
chr2	149498158
chr2	177275870
chr2	177372155
chr2	177625872
chr2	178034132
chr2	178354318
chr2	237914696
chr2	178914434
chr2	179027936
chr2	179187652
chr2	179208957
chr2	179214225
chr6	144506209
chr2	179497798
chr6	144361113
chr6	144287416
chr2	179631747
chr6	143931234
chr2	179764376
chr2	177300694
chr2	176644978
chr2	173894476
chr6	144526610
chr2	174172985
chr6	144714519
chr2	174341765
chr2	174833553
chr2	174994463
chr2	175019849
chr2	175063895
chr2	175211523
chr2	175499988
chr2	175535692
chr2	175627473
chr2	175648876
chr6	144673574
chr2	175776806
chr2	175912229
chr2	176002423
chr2	176222181
chr2	164517604
chr2	163825263
chr2	163499894
chr2	153186382
chr2	153506240
chr2	153586311
chr2	153618938
chr2	154067377
chr6	149632823
chr2	155290282
chr2	155586936
chr6	149615892
chr2	156040067
chr6	149523878
chr2	156213680
chr2	156217432
chr2	156221908
chr2	156231928
chr2	156374182
chr2	156400380
chr2	156745484
chr6	150080789
chr6	150202526
chr2	163239043
chr2	152428981
chr2	149598203
chr6	150542835
chr2	149745005
chr2	149746591
chr2	149965214
chr2	149979732
chr2	150137295
chr2	150194409
chr2	150253707
chr6	150452217
chr2	150360821
chr2	150667753
chr6	150317943
chr2	151745570
chr6	150270206
chr2	152194524
chr2	152317145
chr6	149406113
chr6	149394677
chr2	157142259
chr2	157157340
chr2	159616487
chr2	159625905
chr2	159639932
chr2	160320729
chr6	148792006
chr2	160778725
chr2	160824687
chr2	160827386
chr2	160844981
chr2	160871323
chr6	148605863
chr6	148585832
chr2	161288395
chr2	161361845
chr2	161460315
chr2	161541820
chr2	161751132
chr2	159474470
chr2	159358227
chr2	159341106
chr2	158138418
chr2	157392602
chr2	157706684
chr6	149188703
chr2	157969884
chr2	157982763
chr2	158023854
chr2	158087410
chr2	158147207
chr2	159304149
chr2	158397864
chr2	158420808
chr2	158435716
chr2	158749475
chr6	148929034
chr2	159102245
chr2	159117089
chr6	133579579
chr2	240037947
chr2	237945308
chr21	41396639
chr6	112869040
chr21	41608132
chr21	41633061
chr6	112792858
chr21	42170375
chr6	112543588
chr6	112450845
chr6	111887145
chr21	42800236
chr21	42818037
chr6	111595982
chr21	43622432
chr21	43623587
chr21	43764671
chr21	43900905
chr21	43917510
chr21	43997597
chr6	113026822
chr6	113592105
chr21	44560070
chr21	41242398
chr6	115660399
chr21	38275091
chr6	115392552
chr6	115164619
chr21	38894088
chr6	114708683
chr21	39011306
chr6	114583490
chr21	39140209
chr21	39297159
chr21	39386073
chr21	39665391
chr6	114019248
chr21	40746285
chr21	40751128
chr6	113774780
chr6	113720590
chr6	111552479
chr21	44596586
chr2	238006181
chr6	109990796
chr6	109711693
chr21	46573303
chr21	46580379
chr21	46616761
chr6	109681177
chr22	16925775
chr22	16936820
chr6	109601988
chr6	109580577
chr22	17073047
chr22	17232236
chr22	17297550
chr22	17381663
chr22	17832537
chr22	17932700
chr22	19120037
chr22	19207769
chr21	46174411
chr21	46099543
chr6	111505633
chr6	110118228
chr21	44643839
chr21	44729854
chr6	111427982
chr6	111375953
chr21	45022843
chr21	45238734
chr21	45249394
chr21	45316384
chr6	111274422
chr21	45500000
chr6	111122096
chr6	110694230
chr21	45546530
chr21	45566628
chr21	45776755
chr6	110463380
chr6	110295664
chr21	38023816
chr21	37855226
chr6	115937549
chr6	118837762
chr21	25267315
chr21	25377252
chr6	118821050
chr21	25521842
chr6	118443035
chr21	25877862
chr21	26039377
chr21	26041658
chr21	26274710
chr21	26307800
chr21	26337159
chr21	26667498
chr6	118340463
chr21	27780951
chr6	117979596
chr21	28556886
chr6	117856047
chr21	25220356
chr21	24373791
chr6	116185787
chr21	23481725
chr21	17281262
chr21	17283971
chr21	17310896
chr21	17316057
chr21	17355369
chr21	17687466
chr21	17706852
chr21	19962807
chr6	119420173
chr21	20115307
chr21	20608354
chr21	20980892
chr21	21346137
chr6	118879277
chr21	21728770
chr21	22695364
chr21	23187947
chr21	28855087
chr6	117831831
chr6	117802635
chr21	29231030
chr6	116723080
chr21	34912393
chr21	35122552
chr21	35438763
chr21	35803145
chr6	116557996
chr21	35816024
chr6	116503123
chr6	116489803
chr21	36474700
chr21	36885152
chr6	116263538
chr21	36967167
chr21	36997966
chr21	37284241
chr21	37358378
chr6	116239456
chr6	116851884
chr21	34808179
chr21	34526944
chr21	32222029
chr21	29440120
chr21	29722155
chr6	117761823
chr6	117757238
chr21	31228517
chr6	117697392
chr6	117647807
chr21	32328014
chr21	34218108
chr21	32503227
chr6	117462985
chr21	33495403
chr6	117431161
chr21	33971736
chr6	117099202
chr6	117061482
chr22	19648589
chr22	19870674
chr6	109555934
chr6	104195903
chr22	43801947
chr22	43813260
chr6	104166307
chr6	104086859
chr6	103906000
chr22	44568163
chr22	44835025
chr22	45052381
chr22	45176071
chr6	102284517
chr22	45728007
chr22	45747591
chr22	46126464
chr22	46149556
chr6	102232615
chr6	102156648
chr22	46343864
chr6	104192139
chr6	104374445
chr22	39306537
chr6	104665402
chr22	39780474
chr22	39797266
chr22	39874149
chr22	39937759
chr22	40034287
chr22	40040528
chr22	40570690
chr6	104801934
chr22	41504676
chr22	42103334
chr22	42227038
chr6	104758780
chr22	42410197
chr22	42602911
chr6	104755019
chr22	43141201
chr6	104673300
chr6	102015357
chr22	46667457
chr22	46725788
chr22	46739303
chr22	50212604
chr6	100931579
chr3	371571
chr3	580413
chr3	699279
chr3	785138
chr6	100740845
chr3	1693618
chr3	1803606
chr3	2545798
chr3	3221836
chr3	3398637
chr6	100127088
chr3	3889550
chr3	4158900
chr3	4203519
chr3	4401521
chr6	101170627
chr22	49892416
chr22	49877166
chr22	47986069
chr22	46821170
chr22	46829474
chr22	46864547
chr22	46864892
chr22	46882534
chr22	46952286
chr22	47113218
chr22	48234126
chr22	49839200
chr22	48964376
chr22	49143399
chr22	49380706
chr22	49463069
chr22	49491001
chr6	101578499
chr22	49629984
chr22	39772708
chr22	39211228
chr22	19993467
chr22	25641474
chr22	26423434
chr22	26886546
chr22	26937035
chr22	27215374
chr22	27217387
chr22	27375269
chr22	27666733
chr6	108676863
chr22	27805006
chr22	28193534
chr6	108474029
chr22	28248063
chr22	28612060
chr22	28637816
chr6	108377176
chr22	29118349
chr22	29383266
chr6	108817046
chr6	108978931
chr6	105231925
chr6	109121603
chr6	109458857
chr22	20830572
chr22	20953841
chr6	109223717
chr22	22397287
chr22	22410403
chr22	22566155
chr22	22664782
chr22	22967151
chr22	22969244
chr22	22989192
chr22	23205547
chr22	23241100
chr6	109211993
chr22	23590152
chr22	24601717
chr22	24829361
chr22	29635900
chr22	30488750
chr22	30803000
chr22	30970591
chr6	106407132
chr22	35563508
chr22	36010033
chr22	36124866
chr6	105973261
chr22	36757833
chr6	105671662
chr22	37166790
chr22	37462785
chr6	105417255
chr22	37817915
chr22	38155921
chr22	38358382
chr22	38891565
chr22	38923901
chr6	105412258
chr22	39099348
chr22	35186825
chr6	106811320
chr22	34631169
chr6	107658100
chr6	108358176
chr22	31285307
chr22	31342627
chr22	31388719
chr22	32027116
chr22	32095774
chr6	108203463
chr22	33164135
chr22	34369569
chr22	33226365
chr6	107405936
chr22	33462228
chr22	33642634
chr22	33810060
chr22	33926761
chr22	34110510
chr21	17196125
chr6	119489410
chr21	17148702
chr20	17281679
chr20	18241156
chr20	18286449
chr20	18300561
chr6	129226263
chr20	18401891
chr6	129148330
chr6	128860938
chr20	18736200
chr20	18759146
chr20	18772432
chr20	18877520
chr20	18939771
chr20	18967654
chr20	19089824
chr20	19098726
chr20	19322766
chr20	19374746
chr20	18211262
chr6	129571175
chr20	13315309
chr20	16890879
chr20	14162762
chr20	14265123
chr6	130255827
chr20	14474903
chr20	14675803
chr6	130172126
chr6	129837654
chr6	129810956
chr20	15729779
chr20	15895508
chr20	15942145
chr6	129594608
chr20	16409473
chr20	16522255
chr20	16784198
chr20	16791750
chr20	16867034
chr20	19942849
chr20	20017210
chr20	20121036
chr20	20152478
chr20	22853618
chr20	22861709
chr20	22991511
chr6	127559473
chr6	127426496
chr20	23301301
chr20	23558607
chr20	23559674
chr20	23574418
chr20	23579508
chr20	23619272
chr20	23790671
chr6	127410860
chr20	23936010
chr20	24400421
chr20	24442307
chr20	24473947
chr6	127780324
chr6	128589282
chr20	22706747
chr20	21649766
chr20	20216188
chr20	20324128
chr20	20613865
chr20	20840691
chr20	21308503
chr20	21314833
chr20	21420109
chr20	21703148
chr20	22359874
chr20	21737858
chr20	21749588
chr20	21855653
chr20	21954955
chr20	22128995
chr6	128615171
chr20	22184011
chr20	14026280
chr20	13051185
chr6	127306027
chr2	241305635
chr2	241423697
chr2	241448817
chr6	132423461
chr6	132353072
chr20	98977
chr20	105585
chr20	118042
chr20	140268
chr20	183664
chr20	1218949
chr20	1321940
chr6	132310826
chr20	1638844
chr20	1751983
chr20	2503031
chr20	2569137
chr20	2829518
chr2	241356340
chr2	241121614
chr6	130273419
chr6	132598688
chr2	238155171
chr2	238213910
chr6	133388991
chr2	238472778
chr2	238608498
chr2	238678997
chr2	238808982
chr2	238976028
chr2	239006947
chr2	239356502
chr2	239845934
chr6	132696574
chr2	239920653
chr2	112074027
chr2	240280396
chr2	240483510
chr6	132637347
chr20	2937372
chr20	3279997
chr20	3299767
chr6	132208020
chr20	8383469
chr6	131194960
chr20	10472017
chr20	10697192
chr20	11150701
chr20	11248724
chr6	131000712
chr20	11473225
chr20	11477776
chr20	11730242
chr20	11756514
chr20	11797397
chr20	11992237
chr6	130539230
chr20	12537402
chr20	12545857
chr6	130477715
chr20	8104162
chr20	7955451
chr20	6314377
chr20	4171435
chr20	3711336
chr20	3725115
chr20	3776023
chr20	3873710
chr20	3971895
chr20	4027750
chr20	4095837
chr20	4622931
chr20	6156111
chr6	132182489
chr20	5024233
chr20	5239682
chr20	5284743
chr6	131530134
chr6	131361259
chr20	5787363
chr20	24527754
chr20	24615998
chr6	119725686
chr20	54583797
chr20	55496425
chr20	56338986
chr6	122690173
chr20	56958016
chr20	57022672
chr20	57485985
chr20	57548298
chr20	57554545
chr6	122497467
chr6	122437665
chr20	57914796
chr20	58326194
chr6	122245066
chr20	59459649
chr20	59522448
chr20	59541028
chr6	121949203
chr6	122955317
chr6	123164425
chr20	50216863
chr20	53869942
chr20	50468235
chr6	124635539
chr20	50891383
chr20	51148385
chr20	51159413
chr20	51209073
chr20	51457045
chr20	51516710
chr6	124563615
chr20	52131469
chr6	123522218
chr20	52505870
chr20	52558746
chr20	53178207
chr6	123233424
chr20	53733672
chr6	123184708
chr20	59592172
chr6	121863962
chr6	121705134
chr20	59967667
chr6	120185962
chr21	14880607
chr21	15784999
chr21	15791526
chr6	120149306
chr21	15921414
chr21	15953732
chr21	16135142
chr6	119940523
chr21	16484878
chr6	119921766
chr21	16541136
chr21	16696232
chr21	16733268
chr21	16873304
chr21	16965201
chr21	16989502
chr21	14505354
chr21	14198343
chr21	10573117
chr6	121157427
chr20	60199331
chr6	121370465
chr20	60914615
chr6	121263164
chr20	61227729
chr20	61718893
chr20	61842770
chr20	62572237
chr6	120711483
chr20	62954382
chr20	63301799
chr20	63628300
chr6	120893271
chr6	120860598
chr21	8234489
chr6	120814114
chr20	50398217
chr6	124850585
chr20	24713074
chr20	32762963
chr20	33725816
chr20	33732812
chr20	34192768
chr6	126507781
chr20	35057724
chr6	126453804
chr20	35078717
chr20	35559696
chr6	126394037
