Chrom	position
chr3	16060516
chr19	2740243
chr8	125430275
chr17	77086678
chr12	92035042
chr6	107493311
chr7	65038430
chr6	45446031
chr1	44213392
chr15	52140070
chr12	116916908
chr10	45594875
chr11	61509291
chr8	11736520
chr10	5853746
chr19	38647732
chr11	60881100
chr22	21982823
chr1	146387556
chr1	146377019
chr17	49569990
chr19	17244785
chr6	85355211
chr1	33342480
chr18	47176254
chr1	209808313
chr17	18087856
chr7	73154841
chr18	12702757
chr1	11909860
chr6	146028403
chr6	117675354
chr12	92929582
chr12	93127880
chr12	94879768
chr12	96226345
chr6	151847271
chr6	151669046
chr6	149860933
chr12	100437632
chr6	146991285
chr12	132144369
chr6	113356279
chr6	113352346
chr12	133181476
chr12	100826526
chr12	101608581
chr6	148137851
chr12	92071281
chr12	124130836
chr12	131851379
chr12	89633006
chr12	55681701
chr13	22848680
chr12	55737319
chr12	56362862
chr13	21436031
chr12	56941864
chr12	57050024
chr12	57782742
chr12	63844000
chr12	64462219
chr6	163181336
chr12	69071161
chr12	69239566
chr6	160698016
chr12	71141443
chr6	158242744
chr6	158221013
chr12	80710658
chr12	88035567
chr12	88952752
chr12	89507194
chr12	90858490
chr12	106357788
chr12	123842039
chr6	122645393
chr12	119989942
chr12	120122112
chr6	122789432
chr12	120228469
chr12	120529210
chr12	121129217
chr12	121185370
chr6	131765345
chr12	121485138
chr6	131628295
chr6	122792058
chr12	121888500
chr12	121888616
chr12	122023519
chr12	122079178
chr12	122226529
chr6	130362385
chr12	122367057
chr12	122721174
chr12	119941089
chr12	119716768
chr12	107352470
chr12	119667900
chr12	108468500
chr12	109093484
chr12	109823270
chr12	110091359
chr12	110502261
chr12	111367837
chr6	140381119
chr12	112839466
chr12	113065415
chr12	114656279
chr12	115398525
chr12	115423707
chr12	116133336
chr12	130527010
chr12	116858264
chr12	127381245
chr6	137354115
chr12	118016736
chr12	118052629
chr12	113153403
chr7	2354062
chr7	873543
chr7	1029090
chr11	126089200
chr7	37052867
chr7	36949880
chr11	128448705
chr11	129393208
chr11	129828576
chr11	130124318
chr11	130144245
chr7	35709651
chr7	35537574
chr11	135027662
chr7	34939261
chr12	585677
chr12	751313
chr7	31115158
chr12	2169019
chr7	30672042
chr12	2752817
chr12	3085874
chr12	3492392
chr12	4015540
chr7	29231238
chr12	4562273
chr7	39580583
chr11	124622822
chr7	41316602
chr7	46216169
chr7	56051555
chr11	107457838
chr11	109425092
chr11	111602164
chr7	50553168
chr11	111926846
chr7	47979572
chr11	113474503
chr11	113875775
chr11	115504408
chr11	116829802
chr11	121459715
chr11	116832435
chr11	117072727
chr7	45885579
chr11	118195364
chr11	118202867
chr11	119191479
chr7	44221491
chr7	44200990
chr11	119493923
chr7	43770070
chr12	6264156
chr12	6371247
chr12	6938075
chr12	46814386
chr12	30604508
chr7	11083032
chr12	30806237
chr7	8239929
chr12	31949023
chr12	32399710
chr12	39475340
chr12	45260393
chr12	45991942
chr7	6104593
chr12	48867139
chr7	16990074
chr12	48890846
chr12	49421521
chr12	49707685
chr7	3300992
chr12	49843097
chr6	110746908
chr12	53051295
chr12	53145598
chr7	1504439
chr7	1466830
chr12	28226061
chr7	17016586
chr12	6943900
chr12	12999458
chr7	26629850
chr12	7949408
chr7	25952840
chr7	24826423
chr7	23547166
chr12	9650919
chr7	23532034
chr12	10395874
chr12	11500781
chr12	12684979
chr12	14741339
chr7	17099690
chr12	15616705
chr7	22442377
chr7	22350926
chr7	20738060
chr12	21351169
chr12	21437683
chr7	19709105
chr12	24070062
chr12	26114560
chr12	26318750
chr6	110874771
chr9	137884749
chr13	25943867
chr14	104654293
chr6	13678636
chr6	12751902
chr14	105801367
chr6	12137688
chr15	30885976
chr15	30989194
chr15	31296844
chr15	32839003
chr15	34343178
chr15	34437867
chr15	34753480
chr15	35173655
chr15	40002438
chr15	40160981
chr15	40368323
chr15	40755316
chr15	41402489
chr6	4647770
chr15	41774549
chr15	41780424
chr15	42057179
chr15	42392685
chr15	43133595
chr6	13829087
chr14	104604909
chr13	26983223
chr14	104534812
chr6	27230571
chr14	90495458
chr14	91418860
chr14	92503950
chr14	92914258
chr14	92923538
chr14	93959590
chr14	94136877
chr14	94681459
chr6	25638051
chr14	95935420
chr14	96509070
chr14	96797369
chr14	100145361
chr14	100192949
chr6	22141485
chr6	20154224
chr14	102314362
chr14	102574959
chr6	17167496
chr6	16129099
chr14	103881538
chr14	104078173
chr15	43510348
chr15	43746411
chr15	43824700
chr6	2993945
chr15	64073011
chr5	176611542
chr5	176418462
chr15	64732733
chr5	176361742
chr15	65054479
chr15	65296147
chr15	65300581
chr15	66004836
chr15	67127244
chr15	69594789
chr15	70437278
chr15	72182913
chr15	72636957
chr15	73346918
chr15	74127681
chr15	74291659
chr15	74546351
chr5	168592189
chr5	168486434
chr5	165628003
chr5	163508246
chr5	162068693
chr5	176837811
chr15	62812400
chr5	177370961
chr15	52301657
chr15	45023232
chr15	45198697
chr15	45201182
chr15	45678625
chr15	48683163
chr6	1268598
chr15	50718863
chr6	693134
chr5	181207807
chr5	181184264
chr15	53072369
chr15	62066900
chr15	53893660
chr15	56246213
chr5	179680598
chr15	56773049
chr15	56918623
chr15	57497232
chr15	57560032
chr15	58165859
chr5	177581764
chr15	60374812
chr6	27295464
chr14	88044339
chr14	86709015
chr13	100889031
chr13	52011981
chr13	52194478
chr13	52207590
chr6	80503906
chr13	52450677
chr13	52850809
chr6	79869785
chr13	60473809
chr13	68369979
chr13	78589424
chr13	78604958
chr13	80341290
chr6	73461900
chr6	70426926
chr6	69233051
chr6	67095835
chr13	96053356
chr13	97426902
chr13	97522409
chr13	97584082
chr13	98026651
chr6	57046644
chr13	99796396
chr6	82094610
chr6	84141722
chr13	49746291
chr6	104887560
chr6	110255553
chr13	27396390
chr13	27792494
chr13	30746502
chr7	64425644
chr13	30833079
chr13	32143082
chr13	32195866
chr13	33679467
chr13	34029238
chr6	99568708
chr6	87671890
chr6	98657964
chr6	95815625
chr13	41961170
chr13	43875599
chr13	44108592
chr13	44141967
chr6	89895508
chr6	89081814
chr6	88538304
chr6	88493032
chr13	100588861
chr13	107120435
chr14	85471929
chr13	110876824
chr14	65412573
chr14	68509732
chr6	30378516
chr6	30345209
chr6	29964997
chr14	71648892
chr14	72777046
chr6	28807908
chr6	28758434
chr6	28589571
chr14	75051443
chr14	75147944
chr6	28141853
chr14	75989359
chr6	28124600
chr14	76133221
chr14	77133948
chr14	77208888
chr14	77502274
chr14	77708078
chr14	77817467
chr14	78530254
chr6	27519546
chr14	64012875
chr14	63752888
chr14	62692379
chr14	50945275
chr13	111216421
chr13	112689129
chr13	113158590
chr13	113544612
chr6	40714955
chr6	39887914
chr6	39137454
chr6	36667267
chr14	49660302
chr14	49721963
chr6	34238179
chr14	60724279
chr6	34115537
chr6	33744584
chr14	54773318
chr14	56225165
chr6	31959070
chr14	58272724
chr14	59010159
chr14	59013791
chr14	59263227
chr14	60665288
chr13	30831703
chr11	85647998
chr11	102279876
chr10	72273015
chr10	58817622
chr10	59037619
chr10	62818087
chr8	30812865
chr10	63976731
chr10	64731887
chr8	30658088
chr10	67884568
chr8	30315786
chr8	30083037
chr8	29958570
chr8	29830707
chr8	28737617
chr8	28657407
chr10	69426023
chr10	69508024
chr8	28386472
chr10	70323973
chr10	70336436
chr10	71340289
chr10	71348099
chr10	71582216
chr10	71795420
chr10	58468767
chr10	58269211
chr8	38067681
chr8	40945921
chr10	38252126
chr8	42909839
chr10	42866850
